687,302
258,45
937,825
255,228
74,749
923,846
436,901
597,244
88,472
495,931
910,157
525,54
244,40
869,775
650,174
420,792
226,27
857,722
812,277
334,517
956,602
240,655
334,12
544,820
538,59
603,409
454,524
354,999
422,719
324,304
747,124
487,813
407,29
527,289
86,596
310,126
818,655
553,988
394,109
651,479
575,784
26,466
415,813
875,655
254,978
940,361
412,763
250,359
397,157
297,574
899,59
299,695
337,239
285,248
654,313
793,567
540,191
309,846
271,870
635,6
323,542
490,797
309,92
514,703
709,103
933,929
414,483
458,178
96,43
861,725
369,346
80,656
825,711
131,156
428,238
786,780
106,438
847,207
564,925
595,649
722,654
561,45
221,212
203,126
542,426
594,339
438,86
772,871
458,811
938,513
962,418
951,990
39,957
209,816
666,225
867,369
605,695
980,709
915,767
275,289
576,720
169,289
114,768
646,113
870,240
842,406
606,59
652,486
873,998
421,563
636,389
231,576
618,917
814,144
492,820
280,322
574,663
928,671
477,345
786,905
263,483
347,43
571,757
796,785
210,406
661,799
13,338
630,50
881,168
440,443
918,938
669,831
629,511
423,648
958,838
178,481
119,547
95,369
434,767
26,532
588,614
942,465
160,306
505,232
565,905
451,479
824,972
387,384
116,750
546,525
577,636
956,967
828,797
466,384
491,687
844,856
329,263
317,155
106,221
434,446
489,337
81,129
1000,666
204,979
48,350
885,814
334,857
378,639
649,492
783,63
41,504
953,146
589,532
793,339
394,327
13,705
851,439
894,138
610,24
765,655
902,190
571,636
572,587
391,457
550,291
466,76
455,597
356,717
22,464
208,966
364,32
929,451
592,308
307,983
409,22
528,164
12,651
821,945
394,591
974,921
536,656
59,27
583,740
467,408
211,588
760,203
188,986
211,977
114,485
916,672
390,176
238,230
934,192
854,359
635,898
132,118
706,726
528,943
435,48
450,797
520,726
774,364
964,900
228,396
986,11
215,390
805,986
787,491
202,23
673,316
288,395
457,34
671,263
25,618
745,245
614,91
369,970
42,887
382,498
998,545
65,7
764,911
486,495
756,515
563,262
160,371
967,503
908,32
732,582
82,59
691,58
540,332
94,144
676,948
824,837
887,133
469,436
597,677
77,49
123,163
358,483
395,937
657,860
365,491
624,641
162,517
880,417
892,803
340,785
913,782
908,415
599,868
412,495
685,247
229,904
21,219
617,987
603,536
534,421
957,172
876,902
831,810
706,281
579,473
732,616
302,316
656,682
462,551
445,686
393,88
492,892
32,304
300,47
855,791
81,423
712,553
174,148
230,110
539,927
893,877
647,236
952,74
960,935
537,646
907,214
579,503
815,912
488,318
663,542
782,429
941,427
791,428
508,258
334,176
248,170
106,820
955,333
426,164
850,298
450,501
606,364
625,556
511,693
643,600
216,272
691,178
897,660
196,699
489,136
845,492
965,656
895,43
121,346
547,23
731,269
431,157
343,898
383,4
214,859
552,967
144,538
538,51
233,946
267,678
27,975
301,65
814,548
779,840
363,957
260,215
683,194
306,905
564,383
835,704
57,561
516,898
275,182
799,4
303,610
638,336
269,496
562,876
119,25
586,278
205,51
218,647
240,529
648,40
764,288
685,54
602,2
623,273
621,694
170,221
213,521
91,237
386,399
695,699
647,505
697,676
948,887
12,128
972,211
85,213
791,453
364,605
223,70
687,427
226,105
603,274
400,556
480,553
788,212
382,260
873,777
525,380
260,556
791,994
787,668
741,938
89,371
552,375
453,835
525,802
199,16
112,45
802,952
764,185
275,78
605,744
979,484
346,227
49,492
190,511
963,117
700,923
332,837
592,137
523,644
227,322
320,45
708,654
629,957
295,41
861,979
552,341
947,588
886,411
757,385
162,897
567,678
731,82
456,202
186,832
252,626
429,83
983,141
253,574
939,295
281,122
651,541
66,361
205,149
549,834
201,774
81,576
950,710
296,677
994,534
489,854
104,499
981,138
73,177
488,496
2,803
455,364
122,398
884,801
749,624
695,157
700,902
977,492
812,636
145,417
778,666
13,54
337,947
709,537
182,23
749,653
986,944
940,13
812,931
877,837
952,454
145,466
997,757
919,152
991,378
199,800
824,66
991,211
392,639
425,716
362,77
97,113
978,108
937,932
848,455
733,286
220,559
837,623
727,523
731,607
37,862
542,483
979,125
711,73
97,485
790,361
277,324
503,805
381,202
440,172
592,870
734,380
51,1
835,327
906,787
147,739
876,610
881,133
204,810
84,68
575,809
637,783
168,840
513,445
85,145
335,794
795,691
47,735
87,1
518,812
268,434
523,893
964,814
946,243
294,315
552,535
237,48
511,119
937,596
521,793
3,954
831,817
499,26
390,449
226,289
405,386
473,966
108,989
428,488
578,533
520,285
19,854
387,264
234,565
516,943
385,467
60,89
202,512
930,852
859,537
328,243
873,777
94,800
704,268
441,115
932,542
82,833
197,558
845,382
654,417
911,857
183,262
519,78
739,723
917,2
673,266
860,455
881,595
381,735
63,319
998,544
942,485
708,652
490,862
850,889
831,202
666,206
26,635
318,117
9,188
496,327
514,901
230,368
825,660
657,294
791,391
528,123
962,817
176,558
977,370
213,356
76,106
332,387
220,50
462,620
444,768
387,265
785,427
639,881
826,639
285,32
48,578
454,632
248,832
479,793
741,494
719,415
140,559
571,284
549,968
105,494
329,426
552,958
117,736
352,563
852,244
734,743
869,550
566,336
542,727
793,148
870,68
935,288
804,777
11,502
690,926
237,422
833,611
516,513
716,510
648,992
540,909
39,260
39,459
949,938
619,777
854,809
434,15
207,338
991,792
321,584
341,420
563,74
561,921
576,59
414,696
660,558
731,403
383,987
823,90
957,692
667,115
246,858
205,276
45,603
761,865
652,383
352,402
978,233
711,853
684,554
170,798
701,260
334,223
243,947
130,286
117,269
443,512
387,142
580,596
608,882
460,133
501,723
462,904
318,349
93,304
498,494
982,202
151,54
817,766
633,797
74,797
201,561
803,149
594,926
968,658
943,912
924,42
826,465
47,316
416,610
893,831
909,65
351,526
896,820
748,958
278,72
690,403
170,963
398,300
643,0
270,298
384,557
535,524
810,319
819,9
876,68
692,456
431,936
866,25
338,120
182,275
169,461
869,737
991,88
684,732
237,262
378,414
708,726
302,941
7,977
325,298
872,249
828,822
877,917
467,325
17,918
954,901
301,843
795,499
76,804
144,478
838,605
179,218
797,615
398,224
439,507
675,110
678,791
981,675
448,103
368,9
423,215
835,5
251,836
112,20
688,113
987,638
915,647
948,954
692,411
838,463
863,644
699,640
605,624
198,973
689,295
131,840
541,531
554,363
532,109
148,758
147,936
315,243
796,481
770,991
946,959
977,819
629,907
124,253
655,308
557,589
782,841
106,247
13,769
402,239
770,948
607,71
238,204
357,308
89,80
633,244
39,672
711,825
910,274
843,759
116,1000
34,325
532,234
634,835
2,590
60,961
483,111
543,901
488,8
644,333
896,169
899,762
263,259
308,238
962,933
540,340
712,295
466,389
710,445
116,39
38,808
986,739
936,863
77,913
273,324
684,501
845,380
898,905
215,998
711,194
389,488
171,308
516,945
251,645
34,344
826,483
698,946
680,553
383,127
600,432
637,617
190,401
673,885
367,506
287,487
293,643
374,33
760,513
660,413
924,340
350,276
289,606
343,663
364,443
639,148
772,232
783,465
892,494
282,155
359,90
34,335
312,210
712,921
19,197
721,285
638,376
389,505
681,167
727,841
20,379
554,855
703,200
875,451
529,60
344,754
414,958
700,209
120,671
946,587
543,819
503,974
874,978
627,813
419,791
520,703
265,575
992,993
539,745
975,327
972,492
954,25
765,523
102,210
941,840
524,541
84,787
808,160
485,674
625,970
152,29
276,845
790,581
821,435
822,705
132,458
685,562
99,235
432,836
531,569
822,949
453,869
912,678
405,228
532,579
413,840
911,9
478,937
564,470
781,335
669,3
151,575
671,952
390,535
88,348
593,414
891,34
881,369
440,330
581,573
555,692
133,822
599,216
329,533
840,436
214,102
909,615
830,308
97,148
125,639
42,9
392,935
246,587
399,413
525,639
922,855
676,70
37,375
32,820
601,523
583,927
372,488
388,684
383,340
121,57
575,294
203,718
57,367
931,978
150,246
214,930
552,928
348,200
353,516
538,797
512,527
779,705
251,590
503,810
659,318
349,689
592,977
471,169
324,832
818,314
515,115
712,41
243,127
73,411
473,996
893,515
587,63
806,840
435,923
518,551
362,344
617,233
176,149
446,32
946,307
47,723
890,479
627,170
267,503
646,120
409,917
702,536
109,965
826,308
294,234
308,729
612,929
540,713
248,72
956,134
20,101
764,677
566,644
903,736
966,674
419,486
760,264
895,33
685,138
992,411
869,319
110,956
766,169
794,480
511,375
959,568
950,444
643,589
584,151
433,956
112,608
952,712
620,268
291,190
464,632
962,243
355,616
600,940
209,404
588,511
868,955
303,768
669,273
47,812
132,841
767,935
953,187
171,284
218,319
400,221
488,669
431,947
456,26
400,688
80,249
118,376
703,94
423,338
588,542
409,90
106,848
766,554
848,153
496,233
62,797
797,766
623,702
958,816
963,625
876,244
979,158
603,636
271,354
768,990
881,789
707,795
557,740
519,956
79,210
492,469
318,702
475,93
461,513
234,939
492,188
818,944
916,919
82,81
295,1000
675,304
33,623
191,282
204,63
894,193
268,844
274,67
637,889
440,864
342,504
909,999
732,708
881,340
370,312
831,760
275,26
303,332
181,512
227,510
536,372
583,93
257,75
831,103
713,820
768,609
940,302
102,557
185,345
730,364
637,434
220,958
297,448
106,338
376,847
449,709
556,638
192,261
84,954
779,659
228,404
335,479
467,206
497,740
381,860
985,94
482,7
331,117
702,816
214,449
842,378
239,73
122,530
869,387
394,467
400,333
971,590
463,795
177,924
797,519
369,773
234,897
342,49
442,715
236,307
879,198
75,514
288,835
694,474
770,731
427,66
750,572
15,226
391,851
805,542
57,929
652,48
103,146
564,122
640,814
932,606
885,602
286,634
622,962
386,469
550,62
962,675
573,559
696,332
830,138
222,553
972,861
383,116
681,581
425,642
510,71
94,90
291,852
35,649
215,504
520,980
434,714
272,120
410,215
508,455
335,604
389,735
900,889
370,153
698,851
639,799
298,118
116,553
433,133
800,259
829,840
233,713
749,852
739,321
970,768
582,767
32,940
109,602
98,855
662,259
484,842
305,123
321,288
676,152
936,598
585,706
457,667
60,211
991,569
328,3
660,114
459,309
983,452
201,711
518,175
983,829
545,936
83,68
1000,997
776,914
781,433
178,305
816,825
330,380
512,344
840,19
997,907
493,129
827,569
108,342
281,982
687,218
863,677
643,906
10,201
488,835
640,112
607,534
170,598
468,894
266,206
646,59
166,102
799,624
17,202
466,4
312,92
94,208
665,361
430,796
176,299
734,891
192,241
371,537
468,734
855,883
972,394
411,626
850,723
60,666
71,982
850,526
83,21
519,129
50,607
446,323
241,351
83,405
835,254
653,675
780,802
951,175
878,123
219,287
206,829
724,71
697,661
55,532
697,108
374,298
170,7
298,833
981,40
786,748
102,219
154,605
347,152
816,88
749,288
98,419
218,127
437,990
330,952
156,23
836,130
246,961
26,324
798,79
985,233
532,905
357,178
18,759
613,172
898,540
633,28
384,370
961,993
328,373
319,806
280,668
877,218
405,844
817,973
965,260
976,699
956,295
802,686
803,774
760,107
691,30
216,156
169,355
166,177
227,690
558,518
962,197
497,745
654,866
276,976
808,236
739,241
287,574
514,779
520,505
657,408
447,659
414,621
638,988
908,68
220,33
896,6
383,609
406,579
400,477
77,105
423,138
287,436
121,239
679,833
922,400
336,487
311,740
502,158
437,217
124,461
596,754
384,314
643,662
893,284
966,76
512,879
239,649
911,118
844,185
828,666
642,935
835,232
131,778
97,538
507,413
913,157
179,1
658,13
108,869
603,120
145,412
99,952
736,992
959,553
629,631
517,1
894,819
618,879
961,527
444,408
567,912
753,198
168,264
5,661
303,558
811,957
255,31
824,164
577,464
519,937
615,815
766,687
769,431
590,381
11,264
766,592
466,129
256,525
640,466
524,958
338,424
509,816
418,593
161,353
668,543
506,903
765,650
144,839
387,909
207,116
935,95
734,969
499,947
349,35
739,971
75,85
830,22
522,745
671,905
713,67
696,121
824,332
542,82
201,228
84,349
890,182
442,157
151,553
757,110
780,660
150,292
219,746
440,165
424,396
116,846
512,592
267,401
914,501
217,14
949,703
394,674
121,594
37,702
773,762
752,269
748,736
278,887
753,486
590,429
962,351
780,912
681,723
180,903
687,968
868,55
109,394
422,105
309,193
710,426
975,720
271,340
752,944
213,401
73,71
963,781
223,511
336,613
896,332
396,278
502,649
741,861
446,852
11,489
562,70
269,270
920,595
908,872
39,302
21,460
357,783
33,909
375,955
274,791
195,762
905,971
246,848
911,138
342,41
137,87
391,479
313,818
460,969
527,537
382,969
935,549
455,254
741,583
994,913
455,720
916,98
957,448
791,643
522,839
758,996
943,749
735,728
479,821
537,403
451,590
123,314
780,584
763,560
917,285
972,834
861,814
275,439
747,662
419,361
53,770
65,748
490,420
156,424
226,615
144,761
943,599
757,744
315,539
475,978
992,464
364,879
315,297
94,694
972,682
425,265
872,549
438,463
732,92
366,657
251,572
460,651
938,72
754,535
682,310
620,994
28,113
873,5
15,858
777,75
847,317
204,747
362,590
666,382
548,711
905,569
749,874
407,963
326,692
909,188
246,323
239,137
528,219
451,426
949,224
221,896
250,594
46,196
278,38
513,520
578,228
609,858
995,383
836,687
912,954
127,674
43,301
114,696
107,517
702,715
609,464
880,37
818,999
423,723
939,433
983,14
308,250
554,240
322,741
70,159
364,140
299,284
695,451
380,354
242,950
345,135
699,102
451,464
253,667
209,454
475,357
167,386
785,298
140,720
878,714
810,531
952,375
684,109
470,582
741,645
102,54
85,357
241,560
648,19
260,75
417,306
706,14
447,458
98,668
726,946
793,138
297,444
585,689
252,973
446,107
937,263
897,68
80,623
881,847
960,989
85,570
529,251
537,197
463,170
603,804
646,325
510,21
920,893
256,748
630,610
884,359
143,485
619,566
818,382
38,669
221,289
212,50
21,464
672,961
764,726
708,121
55,632
647,770
482,521
946,986
117,878
991,68
247,217
881,734
901,201
667,776
434,42
446,420
627,955
604,801
1,833
468,290
954,667
632,130
883,399
584,622
922,914
736,574
776,189
628,709
77,628
238,384
561,172
6,528
664,970
494,833
294,898
596,12
390,151
154,789
227,108
415,352
501,729
503,685
683,198
773,30
110,301
886,273
938,859
622,735
122,425
907,296
219,999
208,857
278,362
662,718
333,46
71,720
650,890
434,979
655,882
135,249
468,855
547,519
368,365
147,532
197,238
762,13
607,574
822,714
229,154
297,322
8,856
555,551
265,261
652,982
589,580
904,772
16,49
568,83
334,661
742,822
68,324
888,332
845,940
13,589
281,507
800,618
283,87
933,255
785,856
850,492
937,422
303,123
856,508
895,889
206,249
166,759
790,512
579,904
730,405
970,215
360,66
827,372
896,516
981,920
406,396
433,965
996,337
5,764
521,686
463,688
689,361
153,496
321,193
69,30
752,598
590,564
792,458
600,682
344,996
899,711
814,313
930,342
336,874
460,146
550,990
206,162
73,177
172,413
23,775
882,327
393,325
237,43
600,787
430,497
734,607
353,620
917,184
657,342
362,802
675,910
129,234
747,424
502,534
155,18
703,762
27,547
912,431
407,537
434,585
312,476
254,150
878,795
721,201
911,437
168,537
30,825
769,40
823,200
347,905
806,368
271,238
722,787
618,334
875,432
739,155
657,465
416,61
854,206
366,838
1,295
711,563
644,715
482,545
142,624
259,573
99,245
144,469
526,965
155,835
696,957
645,279
814,243
425,93
345,286
521,369
849,283
470,21
256,99
703,234
855,224
512,381
1000,978
974,422
535,897
423,30
167,546
131,680
786,947
644,322
850,140
859,171
64,100
678,264
715,779
425,739
244,96
279,853
449,938
379,117
489,656
71,590
977,656
165,440
168,442
239,182
954,392
531,81
568,15
325,445
634,953
611,505
399,76
862,994
361,478
868,359
919,854
576,444
306,336
633,579
565,716
10,350
432,312
81,655
546,276
415,746
484,117
284,237
362,865
324,22
840,471
400,747
180,428
190,310
602,900
651,949
144,27
966,583
836,19
519,567
531,225
98,202
601,137
381,846
719,400
407,39
706,476
948,484
31,746
191,186
535,584
603,645
493,990
976,581
555,520
203,994
508,785
641,259
709,739
786,986
323,580
895,129
437,100
305,350
420,244
246,75
422,283
528,769
439,763
5,987
468,166
669,547
79,472
733,675
545,829
819,521
57,876
671,905
281,662
908,853
522,681
672,587
114,635
157,584
24,981
305,450
648,888
39,3
79,572
737,503
761,458
242,496
250,778
733,579
723,953
412,417
249,368
327,218
944,873
70,717
282,234
685,72
505,749
88,593
498,928
788,351
900,27
235,275
712,42
430,751
753,880
905,644
114,516
672,106
653,540
505,885
319,585
552,460
519,477
410,288
8,607
947,492
181,326
23,771
835,783
954,30
508,704
902,16
932,783
800,488
381,26
561,491
462,969
878,473
851,395
538,44
771,796
186,193
801,149
217,438
518,844
180,365
932,939
419,601
383,179
535,289
170,143
509,371
849,903
800,783
319,937
366,153
930,33
69,500
696,256
916,291
642,417
726,32
976,315
291,944
105,606
249,200
12,193
864,154
511,823
942,22
590,265
887,851
20,157
361,847
213,934
215,306
598,734
711,290
633,265
120,960
977,320
642,540
55,74
658,415
540,479
422,321
385,526
956,738
301,976
145,627
178,51
33,193
189,457
186,410
786,440
384,1
688,414
826,215
693,857
776,433
348,876
670,182
394,853
288,590
53,447
825,245
513,791
270,152
92,263
112,989
476,353
33,17
209,136
943,507
264,466
231,933
448,519
657,65
471,456
587,868
969,781
549,700
203,346
637,888
248,314
614,191
317,527
791,123
514,374
265,568
754,538
936,126
369,578
519,885
961,195
438,854
109,392
835,660
237,714
144,641
397,19
778,667
689,825
678,999
7,143
239,187
618,900
911,932
874,102
304,673
593,912
558,450
341,398
296,783
725,500
823,299
222,128
126,188
296,719
655,38
290,867
935,917
763,624
271,693
170,665
310,258
621,408
778,68
165,696
574,852
514,329
563,94
581,736
248,833
341,192
203,319
13,133
223,569
95,804
29,344
331,430
631,130
367,448
837,248
23,627
75,390
62,481
379,416
792,244
218,82
876,273
646,846
503,647
995,436
491,936
349,36
452,659
391,305
312,493
8,518
241,980
645,748
582,224
153,386
487,159
915,409
141,708
545,177
397,244
324,159
624,932
370,242
327,56
978,460
547,330
806,850
124,473
994,589
914,988
918,921
999,573
34,162
856,597
607,270
432,631
143,913
823,134
849,439
110,424
718,686
906,502
186,446
529,788
742,423
12,675
135,253
353,579
513,402
592,544
214,515
860,392
723,417
193,111
944,468
17,203
61,50
658,141
48,395
537,848
557,263
289,287
845,685
82,273
615,725
188,399
782,544
606,385
758,39
874,840
604,253
269,839
21,395
1000,803
840,814
423,762
338,495
344,129
679,528
795,693
779,26
950,132
35,140
455,88
355,338
101,989
724,535
632,917
933,417
363,588
33,861
92,161
678,124
918,625
584,964
858,90
148,789
739,692
116,233
714,950
581,413
594,881
898,326
180,116
935,97
438,760
915,744
444,107
604,958
813,556
547,63
560,898
899,809
923,453
151,832
418,261
72,348
894,901
3,198
39,64
876,159
867,14
532,870
91,155
38,205
477,470
314,570
572,101
111,623
747,74
535,595
474,574
18,52
253,109
601,915
211,9
363,903
509,258
157,903
411,298
370,458
915,961
749,146
863,134
186,949
734,605
708,2
557,427
672,64
913,799
896,545
473,537
800,5
282,504
518,187
704,666
357,387
438,759
344,361
558,986
284,66
124,583
78,413
548,743
125,974
637,354
776,690
995,110
453,9
96,591
422,132
984,131
574,805
252,35
189,816
829,100
389,489
116,959
454,376
480,50
940,509
132,171
837,384
294,46
273,393
347,948
949,421
914,691
535,527
454,144
243,115
127,572
317,870
897,996
828,696
980,195
347,837
859,776
300,861
587,771
430,985
764,887
475,298
913,395
316,630
913,347
733,660
890,679
464,182
34,760
845,677
673,828
895,884
867,537
184,4
996,390
997,517
67,987
446,45
993,235
602,563
446,748
373,14
864,696
431,348
530,212
573,724
769,71
986,163
708,9
370,314
746,146
356,591
644,30
884,936
815,61
115,636
959,372
660,348
322,608
656,359
479,869
950,940
266,885
299,623
803,375
707,260
919,468
78,663
290,914
802,509
750,925
896,377
131,557
489,54
468,562
133,287
214,925
300,185
371,935
22,849
855,879
142,464
934,515
552,986
47,948
531,570
917,755
259,691
47,892
217,715
799,695
609,402
55,693
124,78
601,456
524,392
839,378
615,397
135,707
48,99
283,839
534,441
587,911
770,305
592,730
834,173
587,723
69,796
187,925
644,960
240,53
484,425
472,279
897,706
715,999
11,598
787,363
447,342
83,613
388,177
319,461
632,34
414,7
481,484
21,490
384,817
9,374
321,508
904,405
666,903
990,737
871,206
115,506
806,75
595,488
580,129
438,68
10,820
246,5
359,73
391,478
858,17
640,526
450,359
866,900
275,88
953,44
780,762
698,523
639,13
225,285
977,501
426,25
569,850
176,841
79,912
627,668
450,610
156,58
185,806
936,273
794,822
87,829
436,995
146,275
402,126
947,153
641,139
436,849
160,905
221,144
864,438
650,897
294,407
760,93
952,950
901,670
635,284
508,877
13,432
355,798
710,798
608,263
128,353
675,793
86,763
792,828
227,867
852,800
761,48
817,223
952,806
583,734
531,968
560,919
561,264
562,299
666,689
122,90
962,847
720,193
524,119
95,97
223,882
132,957
85,840
428,362
42,323
364,426
839,204
541,746
43,327
630,850
573,444
690,95
736,418
778,177
331,696
644,836
340,627
328,360
299,694
16,69
854,16
402,221
329,565
73,383
933,654
942,249
869,467
696,600
520,353
923,867
718,901
421,854
953,712
290,721
244,660
447,41
593,320
670,330
289,977
169,596
222,862
99,91
566,928
382,541
976,321
335,90
513,453
328,684
668,494
283,735
498,140
493,331
328,905
5,517
994,638
977,219
751,369
425,448
708,894
743,147
93,386
83,739
705,782
56,584
635,308
612,157
143,196
706,499
475,898
316,772
39,965
2,845
169,535
802,467
141,705
598,338
701,336
332,543
701,628
333,779
342,882
717,722
107,325
168,956
804,981
650,984
720,493
385,806
125,618
224,408
58,10
869,328
481,676
633,364
81,747
595,471
349,615
641,83
940,194
876,542
191,325
938,505
538,61
680,510
548,264
89,346
158,150
792,52
219,808
802,176
495,81
3,94
701,429
247,689
278,751
202,710
985,227
504,685
344,569
824,883
603,406
1,598
432,928
843,217
90,581
453,89
883,708
475,35
680,820
741,304
87,228
218,915
922,107
493,922
615,100
719,916
880,935
704,335
725,640
153,47
196,252
708,187
284,835
498,442
628,166
626,319
621,183
371,873
937,554
926,132
297,513
316,733
66,683
364,118
934,42
336,600
125,772
166,648
530,260
60,416
802,622
417,947
584,951
813,248
499,276
324,826
264,606
171,311
231,651
169,684
963,754
251,829
186,161
504,564
324,120
5,806
326,666
860,514
788,762
237,4
599,650
587,251
207,236
43,385
984,371
291,646
734,737
394,177
974,160
312,15
415,24
39,280
3,949
821,351
738,824
975,622
133,580
604,765
539,353
674,42
615,65
922,351
982,224
694,100
999,75
331,366
750,859
752,922
547,370
138,724
533,288
816,932
313,464
110,362
451,903
216,135
862,214
403,925
280,488
469,983
838,982
524,446
891,449
446,573
871,219
71,235
171,524
536,951
626,694
87,320
805,822
946,195
318,439
527,777
960,764
714,795
317,263
533,633
202,410
116,893
606,507
678,795
511,795
284,180
193,844
339,335
629,403
492,463
682,977
515,235
909,45
777,819
520,741
878,954
363,207
488,566
390,639
38,882
725,639
375,932
329,180
849,322
134,625
548,416
405,380
526,21
397,690
923,89
904,194
951,308
394,44
414,599
683,280
498,980
150,380
360,901
385,484
907,951
134,220
152,410
940,750
972,18
896,220
644,108
32,435
820,191
924,430
936,131
959,535
129,380
212,345
854,252
172,363
388,172
204,729
868,907
726,984
979,529
333,882
386,117
777,247
387,447
78,846
646,302
604,402
170,391
400,417
671,618
531,650
244,46
182,159
841,547
444,686
881,506
705,491
893,996
189,101
622,580
433,416
911,311
905,521
937,217
598,422
777,803
148,544
535,876
945,137
950,342
250,475
936,35
528,807
737,862
935,975
819,878
758,469
910,645
442,861
355,661
9,100
156,260
412,921
101,716
483,597
306,735
967,511
13,269
838,499
630,82
1000,159
323,128
310,947
327,458
879,765
144,385
234,618
214,194
614,111
323,995
921,900
922,445
639,364
579,194
281,966
28,886
549,188
258,702
616,491
331,428
535,258
16,467
82,339
32,894
448,274
823,444
986,573
953,807
910,325
404,708
700,899
940,804
644,146
510,749
648,410
60,472
175,41
757,103
885,912
852,231
567,76
19,252
333,203
118,780
109,648
727,787
828,765
230,750
907,538
315,334
294,994
446,781
520,918
921,687
681,632
233,143
82,590
120,341
464,134
71,898
407,707
747,869
70,673
782,936
844,861
311,672
293,185
414,688
571,168
392,154
954,852
605,475
394,523
478,740
594,486
693,495
801,869
174,92
44,56
674,192
558,646
281,412
354,827
851,683
899,959
728,450
290,61
114,284
845,182
560,514
321,445
378,356
488,859
51,68
227,480
857,958
532,186
850,302
250,134
650,415
625,143
464,808
445,829
397,771
764,190
178,117
588,659
142,567
814,288
127,294
479,156
425,364
675,903
322,388
154,755
533,480
540,907
708,830
789,199
475,135
639,931
54,455
707,565
162,955
839,592
937,555
144,63
868,839
49,374
884,887
937,150
708,123
57,696
621,897
112,67
861,572
562,614
452,504
468,430
195,359
764,347
375,812
664,591
272,650
543,994
206,370
956,700
896,549
789,823
288,838
127,917
609,160
466,252
684,944
811,608
289,513
144,576
864,596
304,748
410,347
845,392
603,22
622,470
828,290
346,99
59,491
163,48
778,718
672,407
816,320
173,579
620,834
165,632
392,572
670,553
847,864
204,680
493,146
563,515
334,945
869,732
894,904
599,116
108,154
486,177
493,3
193,470
100,70
191,601
978,136
640,993
466,174
653,213
401,43
381,480
408,4
150,993
691,710
662,174
242,143
549,509
786,182
944,289
986,411
499,220
373,375
694,633
634,127
243,344
545,359
37,479
774,147
617,28
523,735
717,770
471,833
750,294
471,187
642,388
937,729
126,409
548,950
776,210
586,575
366,421
414,566
743,254
981,227
109,402
677,397
185,352
903,577
12,152
753,675
459,321
511,551
60,973
552,515
444,418
815,62
21,78
141,234
589,928
394,882
62,622
839,202
469,399
687,64
412,983
79,63
291,808
392,734
503,630
803,525
693,260
257,948
913,254
242,182
375,677
558,735
8,100
937,252
162,127
230,532
891,255
134,632
977,748
429,176
804,906
22,611
168,371
758,518
709,373
619,533
977,284
960,531
502,917
454,485
7,858
715,85
37,579
343,882
649,249
641,606
106,815
961,120
171,131
910,596
926,182
456,873
333,313
899,275
885,713
663,279
575,230
394,477
578,566
778,994
527,507
462,325
612,754
43,703
529,779
734,172
166,387
14,245
164,234
325,799
175,217
32,99
755,363
533,238
415,962
744,226
81,531
220,900
96,418
916,535
857,770
994,708
124,453
257,745
377,903
919,41
552,744
248,341
266,672
793,889
360,108
596,794
881,133
440,188
82,286
517,830
59,882
370,477
837,333
137,93
584,635
243,165
58,966
553,52
236,208
467,132
967,472
972,399
36,703
945,30
537,535
246,201
571,395
412,457
656,955
526,984
525,417
560,444
159,491
527,545
240,856
291,993
755,512
385,158
943,827
538,49
405,853
857,821
524,634
0,799
873,741
237,318
964,928
82,565
547,271
416,348
835,4
945,260
478,116
414,825
195,32
861,956
811,178
570,865
99,664
633,13
80,604
17,248
92,685
829,235
840,560
337,126
553,697
383,334
950,584
243,541
471,302
755,424
215,703
841,768
344,205
553,523
888,206
6,209
866,299
961,924
421,729
702,665
592,958
546,74
71,771
911,595
266,29
222,658
682,706
54,989
615,143
597,196
578,642
941,840
274,574
171,77
984,832
578,135
258,468
127,29
467,652
301,414
738,407
148,544
427,768
767,393
922,540
937,990
945,470
898,630
816,124
381,54
903,845
782,864
190,91
257,798
137,184
897,0
732,855
698,953
909,39
490,833
172,914
154,164
379,262
117,172
167,944
278,499
372,323
490,610
385,777
784,728
547,999
227,263
750,767
110,731
781,920
306,972
49,370
929,67
551,220
180,122
387,357
632,869
124,344
90,841
42,839
726,279
502,788
986,747
466,223
476,730
520,412
487,891
242,613
497,199
462,211
978,3
880,651
41,507
547,827
473,385
480,954
244,857
53,508
808,43
431,35
72,149
423,667
463,838
946,283
155,926
599,26
20,55
654,31
4,229
628,78
441,738
783,531
988,726
72,496
651,800
844,555
531,301
732,84
998,749
762,803
843,630
928,10
900,303
976,835
113,428
146,593
778,410
555,840
875,892
835,76
508,942
489,176
68,793
362,516
937,156
878,401
432,633
671,709
760,440
918,894
41,615
253,794
811,504
69,641
416,760
547,379
636,822
450,392
106,915
748,111
273,508
653,477
673,441
355,708
856,545
743,986
52,202
489,316
458,140
774,368
720,800
939,537
357,417
234,944
463,299
352,899
286,34
619,488
442,316
905,23
143,386
979,274
196,237
593,434
65,761
759,578
753,119
771,872
350,787
539,720
940,460
234,145
645,525
707,562
492,364
94,678
421,784
376,484
25,858
605,370
432,103
574,471
966,147
512,847
493,840
672,559
769,190
225,347
506,918
603,720
152,834
843,599
364,264
467,344
19,328
793,975
388,135
488,921
296,740
565,935
790,363
772,904
300,340
992,851
810,803
678,875
558,704
976,417
381,985
788,876
231,753
821,572
785,313
573,262
396,136
543,497
602,287
949,306
764,926
635,841
195,997
151,895
911,622
435,26
