684,407
819,216
573,410
2,386
608,629
531,601
934,44
412,255
469,945
583,672
952,620
107,856
885,411
83,501
594,451
438,936
975,499
941,910
776,198
399,115
974,231
373,180
702,563
178,632
768,227
343,784
927,881
367,765
122,660
267,788
448,126
707,605
813,474
366,545
463,644
713,939
226,465
253,962
776,47
693,343
192,791
911,99
160,574
391,503
135,906
972,716
980,508
793,106
864,523
29,37
632,296
525,317
830,553
398,379
839,271
765,322
631,540
315,633
46,233
27,630
480,762
712,479
23,301
102,1000
998,457
290,934
741,14
862,186
286,285
593,930
609,21
727,511
920,599
455,556
707,318
999,24
361,602
189,170
846,941
2,66
14,233
410,501
284,947
383,411
122,413
31,738
529,217
721,750
44,867
324,604
458,893
190,332
630,427
979,80
267,491
83,446
752,215
671,702
393,198
29,816
896,660
835,71
452,188
62,125
392,601
140,610
288,140
86,824
185,500
31,70
133,102
43,347
150,716
21,73
85,803
445,156
518,581
107,921
921,841
934,122
568,425
795,961
1,710
213,925
456,568
670,632
533,980
527,396
949,180
290,153
176,747
538,241
811,347
915,831
576,60
150,188
656,480
298,582
817,190
677,309
635,733
971,155
969,745
195,702
487,127
809,120
135,808
630,840
6,946
471,562
276,362
168,867
501,694
443,659
891,946
532,120
3,769
800,379
759,378
474,734
900,989
576,158
909,691
704,507
686,121
640,378
407,160
681,722
33,739
262,673
316,971
41,603
582,463
112,527
27,451
323,895
497,385
744,396
266,686
163,278
564,700
618,576
124,371
8,326
260,569
350,136
242,156
118,630
630,145
433,689
445,755
462,307
720,799
854,95
67,896
879,362
832,511
596,252
253,376
729,73
40,527
241,425
434,140
353,850
458,586
394,455
113,732
75,727
835,880
348,228
365,323
346,878
793,823
36,546
325,636
892,921
450,884
496,483
769,762
109,184
773,509
62,689
903,401
530,367
995,957
737,781
832,19
532,683
42,963
298,838
2,130
342,548
118,882
643,838
428,716
396,922
413,10
203,199
383,400
22,420
354,427
456,678
50,223
815,741
854,41
509,836
256,631
971,852
84,921
629,730
847,53
284,641
545,329
826,195
506,761
37,14
689,291
107,97
396,305
153,685
929,520
63,149
531,163
815,420
758,636
200,690
853,615
230,97
72,805
667,296
770,346
474,6
973,181
464,689
372,229
477,222
602,438
619,872
632,904
377,60
6,493
319,406
377,177
868,390
817,18
241,425
19,478
838,376
77,532
615,217
913,295
349,869
216,876
359,977
420,337
882,912
875,77
548,733
958,323
951,196
62,943
865,120
494,796
93,599
860,569
323,625
979,641
594,517
185,627
997,349
21,307
892,883
416,915
312,647
186,497
609,885
584,944
63,874
75,268
124,375
16,264
663,950
802,112
943,556
32,980
72,472
235,85
666,348
92,756
663,797
783,368
610,861
661,504
32,19
315,988
570,452
524,689
425,556
817,717
164,727
485,591
987,36
755,181
59,587
287,520
3,269
841,363
185,748
414,457
756,417
77,111
584,583
80,436
712,914
655,593
127,679
463,865
253,675
527,594
520,590
511,769
48,694
825,69
556,149
162,248
194,999
803,434
717,143
451,728
510,762
663,673
5,218
515,219
38,844
926,663
780,847
507,875
155,971
679,515
766,399
813,532
287,359
105,913
952,903
762,724
437,740
415,364
219,217
838,198
930,555
770,736
866,945
623,553
603,501
285,1000
261,846
496,692
177,397
69,562
806,524
473,857
760,97
621,242
439,477
474,373
795,289
773,469
241,895
254,474
380,973
456,106
911,990
654,158
892,46
991,351
453,438
614,794
18,131
204,946
321,259
414,936
470,253
418,856
114,669
797,854
22,26
863,86
379,677
940,896
333,452
949,191
47,567
16,120
480,616
902,621
327,427
829,39
833,251
739,13
585,171
18,973
1000,646
187,965
798,683
927,221
99,624
962,637
392,144
471,531
676,231
345,381
297,712
591,379
253,166
644,172
218,54
952,8
699,698
764,800
343,480
15,458
494,119
71,427
882,301
14,171
345,810
854,491
153,297
378,513
67,953
250,881
914,145
162,839
575,780
585,108
321,990
33,447
105,849
507,413
914,625
38,86
493,503
851,238
351,890
942,665
756,946
71,799
407,330
382,893
986,257
35,991
76,442
547,921
12,983
215,919
763,361
425,271
771,294
199,331
372,622
215,923
576,668
344,214
820,136
437,917
723,294
314,971
54,920
613,323
26,756
345,317
24,704
776,348
421,445
16,484
482,457
824,447
709,445
154,932
739,762
873,940
884,97
478,349
696,928
986,780
408,89
96,502
958,631
229,836
625,349
366,612
359,988
56,521
278,630
191,756
776,309
815,510
586,35
247,7
333,696
447,722
854,717
659,777
422,134
494,705
941,226
686,810
571,48
698,881
328,646
411,250
27,299
448,268
247,439
357,12
989,771
765,720
84,732
341,214
409,827
692,574
702,708
152,852
873,308
657,196
919,573
374,297
500,564
462,951
461,992
917,987
943,641
564,671
850,222
65,222
8,29
494,734
856,1000
345,206
454,195
871,728
114,149
379,143
799,137
742,316
179,294
53,617
356,990
239,635
389,587
816,878
963,689
954,827
530,513
40,507
882,849
499,356
678,68
10,718
509,993
933,317
421,55
879,6
739,969
514,23
830,38
129,479
377,484
953,824
47,392
592,441
935,328
841,98
503,327
317,985
270,319
686,477
32,783
882,52
58,438
186,485
580,261
999,308
534,616
532,277
189,379
867,877
554,274
327,226
705,320
533,211
971,370
190,580
757,323
82,1000
47,567
622,47
105,370
828,548
204,856
505,555
206,983
505,612
67,496
376,894
644,248
159,127
497,288
909,415
876,387
109,23
950,654
131,293
858,200
39,394
75,356
297,571
642,48
102,751
684,395
430,834
663,57
608,798
363,940
406,787
598,209
728,207
534,413
254,269
509,673
55,891
230,11
830,867
419,882
557,77
361,144
491,416
274,608
194,678
73,828
190,88
168,670
294,454
742,251
384,177
771,207
444,981
98,346
567,650
183,615
511,876
400,252
802,994
889,683
935,387
455,968
996,474
967,241
660,876
164,645
172,406
164,658
51,233
600,774
874,130
750,300
755,734
500,971
725,357
24,961
453,130
874,335
507,209
645,579
547,360
533,915
664,513
161,935
349,910
540,351
839,307
245,205
899,815
400,891
748,506
282,757
831,984
699,103
968,766
29,929
796,907
635,301
708,646
805,677
614,264
338,142
147,736
394,454
474,941
951,886
834,65
933,176
845,865
106,860
239,648
263,389
720,368
822,564
226,607
797,137
247,527
26,283
616,293
562,996
785,950
195,455
62,345
248,768
191,177
308,128
775,444
305,243
388,741
874,699
812,365
216,311
784,780
74,940
925,746
829,280
6,138
66,275
722,647
463,893
617,679
536,997
259,202
224,211
957,137
964,932
236,659
829,15
717,652
609,250
150,668
890,954
962,241
516,407
206,969
109,650
389,748
125,205
213,102
516,192
365,142
676,359
685,742
78,446
731,942
172,908
203,98
730,734
659,893
200,933
998,168
291,846
387,5
541,524
163,922
894,295
368,515
876,562
447,824
43,796
482,477
240,428
513,284
204,210
462,477
736,906
456,528
930,748
247,30
240,672
878,717
350,917
886,829
165,213
669,606
902,101
188,621
772,272
879,821
270,109
892,687
525,519
173,815
282,965
733,469
922,555
399,407
67,138
277,681
648,604
243,179
321,709
687,381
391,696
90,217
765,124
330,423
599,97
34,283
347,94
197,878
982,470
143,144
882,317
896,861
401,990
580,807
117,371
250,153
737,640
299,511
887,125
598,558
553,681
603,179
999,303
659,360
19,25
593,480
465,306
961,594
279,613
771,886
846,371
620,714
240,613
409,230
15,258
100,942
925,405
937,355
513,837
504,536
443,112
362,945
749,879
739,175
626,699
944,374
983,278
978,795
742,358
312,752
61,55
942,846
867,927
324,450
930,348
17,473
763,551
576,41
268,362
165,177
184,327
496,927
742,407
569,316
731,903
477,114
464,440
790,34
570,598
134,161
504,442
27,803
359,681
995,218
639,581
373,751
650,357
439,783
775,774
587,498
710,956
378,652
506,87
689,877
892,873
689,783
177,15
617,218
861,868
42,137
108,123
832,743
471,902
877,248
834,964
101,189
933,854
100,679
20,595
993,464
837,663
824,159
100,449
190,140
953,245
731,195
608,853
765,0
507,615
660,750
935,523
877,607
1,623
251,545
723,281
474,804
370,260
866,505
131,648
850,703
209,736
897,271
718,496
67,198
776,625
879,900
153,709
399,326
824,78
930,943
366,161
985,464
782,676
52,650
788,918
115,263
741,752
889,509
326,430
258,733
655,222
951,493
288,551
709,860
970,335
607,618
680,362
707,119
425,340
328,759
27,868
718,371
128,866
317,133
451,488
126,85
758,324
951,812
739,635
409,327
464,796
70,910
599,320
744,885
481,328
498,317
395,163
271,631
860,840
80,366
603,841
767,713
38,905
589,462
832,540
606,115
701,217
747,842
75,770
470,214
549,51
382,213
195,704
259,877
665,206
697,235
137,887
270,248
138,966
514,745
65,803
797,309
568,803
866,736
209,686
55,584
285,882
318,5
229,698
814,39
618,490
740,3
739,599
44,300
365,40
304,592
767,344
263,888
434,127
784,552
165,951
815,505
632,290
711,705
568,297
973,931
89,605
381,94
828,520
131,519
282,824
948,44
60,86
262,225
634,391
901,232
22,434
314,291
429,745
732,168
901,894
563,722
808,333
139,268
228,744
855,319
133,581
214,808
484,44
289,786
857,864
607,288
959,524
382,351
14,19
257,72
613,329
35,56
821,551
737,228
446,54
261,187
881,436
185,935
706,159
151,630
357,780
63,916
130,379
928,648
156,681
687,182
503,382
433,360
465,573
695,637
964,283
21,172
940,600
302,209
176,657
208,132
192,876
587,194
650,294
425,241
466,254
530,594
19,821
201,506
715,534
564,412
484,361
566,996
63,474
184,500
155,218
50,489
609,45
61,95
904,323
168,610
658,694
726,215
69,273
590,515
755,436
2,638
964,100
469,40
810,464
251,556
265,198
359,780
216,652
899,517
455,92
448,189
895,675
837,528
84,948
287,482
605,104
570,521
933,696
173,183
547,905
106,997
401,680
923,271
958,847
866,698
631,461
177,720
465,318
86,964
111,808
200,657
862,149
145,229
279,224
575,240
218,27
60,155
417,339
131,770
980,920
419,528
494,641
271,825
545,780
76,755
231,593
916,138
106,193
511,107
272,531
716,507
95,429
993,301
586,334
85,944
142,180
461,348
398,141
181,745
683,24
172,374
849,618
816,986
890,275
957,992
42,93
49,716
973,884
23,784
969,35
678,989
435,809
581,327
130,325
10,188
627,498
392,28
343,990
197,415
282,68
73,521
200,820
552,461
482,976
824,908
783,282
600,528
241,254
819,668
335,601
538,345
3,719
146,772
661,772
561,573
676,659
352,809
311,937
494,262
348,19
827,230
194,414
132,716
512,200
853,243
825,969
792,447
146,990
135,611
41,177
885,529
477,781
143,546
288,214
193,771
864,551
792,42
495,331
609,205
942,471
66,202
927,375
274,460
347,534
999,313
963,601
851,587
760,312
68,221
207,205
389,613
992,863
165,723
179,458
879,434
530,963
259,390
638,273
651,463
492,237
140,404
172,177
169,92
398,578
917,99
898,662
291,236
41,670
437,181
560,514
758,543
662,755
225,955
737,416
831,303
837,300
513,685
247,420
94,192
384,906
108,180
146,360
655,582
569,423
833,882
999,123
975,119
925,43
360,12
352,279
918,695
984,193
264,200
404,168
683,94
839,283
693,924
80,522
876,413
514,877
871,254
344,89
288,771
496,745
53,334
804,464
211,107
632,385
552,79
426,581
492,67
138,680
526,41
163,616
716,676
905,432
959,225
114,780
283,659
504,528
881,882
285,8
266,208
924,936
87,9
877,109
264,763
615,335
514,93
624,219
618,775
369,748
604,971
673,89
704,685
476,359
24,483
620,607
74,679
494,176
516,917
383,33
578,119
813,873
91,18
187,603
139,369
905,926
415,537
436,445
448,716
747,60
727,301
203,888
925,254
287,765
688,503
31,671
114,245
139,722
992,313
728,955
322,333
486,709
409,897
954,125
251,598
642,294
873,884
413,664
207,994
442,84
862,239
116,518
222,26
99,763
107,91
834,865
751,32
486,380
325,457
343,971
420,462
331,29
682,862
395,690
999,744
921,861
662,136
534,251
43,294
147,665
53,45
200,405
191,467
801,981
152,25
806,875
116,391
340,301
686,361
860,314
609,983
540,811
315,510
36,933
417,602
82,337
493,217
47,50
768,249
811,651
425,219
520,174
764,575
23,223
697,704
23,679
159,935
67,984
331,570
918,346
178,924
345,274
62,682
191,487
399,491
56,238
56,269
631,62
233,584
731,728
637,664
416,527
891,301
179,561
786,217
29,373
83,497
323,499
428,640
987,186
534,506
430,495
27,37
360,977
564,712
887,90
45,974
288,411
4,511
599,663
800,13
374,487
973,370
446,914
641,246
323,130
253,855
62,764
819,939
146,708
272,774
179,32
125,527
598,840
604,25
715,37
964,754
297,570
755,589
342,54
40,511
940,152
744,79
834,241
812,850
523,817
50,511
238,271
347,398
249,587
907,836
659,218
540,694
64,406
372,128
710,232
237,521
2,397
910,868
819,276
110,445
124,112
706,440
221,310
166,331
832,824
233,573
76,789
163,440
757,568
287,777
405,795
148,2
944,416
186,333
951,38
38,135
138,991
62,592
112,645
846,428
384,152
389,237
122,203
579,680
159,93
884,218
56,482
618,628
241,994
454,254
645,383
267,101
987,198
992,456
244,996
781,705
868,779
654,351
765,107
177,652
459,615
413,934
531,220
889,741
823,367
101,85
918,340
301,583
357,264
307,377
46,969
168,582
594,570
20,548
220,761
37,718
632,851
579,431
568,207
741,737
60,777
178,606
45,196
294,220
611,933
886,794
843,459
48,555
3,809
157,256
636,608
755,303
262,604
393,67
601,892
680,280
550,834
720,352
144,330
231,613
635,934
807,926
53,792
813,849
376,195
169,844
74,290
194,150
32,563
287,646
6,677
431,813
870,922
280,696
238,159
473,215
312,439
581,178
396,950
195,688
630,295
17,709
240,83
462,971
924,597
680,623
512,876
160,437
748,450
363,614
622,581
385,162
462,790
787,410
666,1000
560,322
924,64
850,533
876,558
724,17
217,297
812,501
501,485
353,559
381,508
896,555
776,504
564,578
928,834
737,222
455,368
892,940
878,462
862,505
375,849
37,653
933,332
421,833
423,455
49,323
569,118
538,18
24,855
268,208
819,840
672,886
220,937
167,649
300,914
633,499
585,77
206,264
223,556
614,332
29,4
323,200
522,529
435,801
818,539
523,459
144,890
889,86
667,872
927,511
733,675
657,612
758,678
312,139
488,63
737,659
935,629
752,564
836,659
96,732
170,769
453,175
876,141
493,786
779,225
511,971
972,104
329,641
397,351
657,647
662,749
977,197
509,148
440,472
326,125
665,470
95,950
117,668
982,708
235,686
768,616
43,845
728,465
125,877
279,699
928,620
407,214
213,14
209,934
533,28
522,757
62,676
40,741
886,239
580,434
136,890
44,553
851,714
16,437
623,632
233,978
335,920
913,901
625,654
873,501
987,682
458,237
423,42
223,203
651,169
546,48
143,492
487,238
883,732
554,958
418,971
414,903
929,405
64,993
158,858
552,838
261,382
244,111
124,466
225,508
872,314
280,374
769,491
892,111
296,824
470,744
215,285
325,903
981,911
206,643
161,967
231,432
178,974
163,722
365,843
119,229
691,454
163,261
687,192
100,271
315,896
411,50
752,34
615,751
137,367
33,743
930,209
730,231
88,154
726,530
422,508
133,189
360,588
47,308
421,105
93,386
458,659
175,233
225,919
688,57
95,53
733,336
961,20
145,116
490,974
712,280
237,534
633,693
833,112
181,797
352,452
878,63
355,26
762,149
629,716
489,73
125,278
678,107
580,853
857,221
298,243
81,45
575,544
999,530
200,820
150,75
102,297
859,751
486,486
301,947
463,488
200,283
221,327
388,572
378,788
63,927
295,695
294,952
903,938
388,616
206,760
947,633
629,146
48,877
548,637
357,816
126,581
742,709
321,886
644,472
129,926
843,484
229,628
458,676
7,330
948,545
203,322
302,198
741,849
549,202
752,919
426,637
37,858
136,904
893,236
867,569
887,235
531,23
500,907
375,295
483,706
1000,271
714,876
197,266
776,247
419,268
838,697
368,835
559,380
592,190
29,477
290,380
512,792
521,637
682,132
156,865
181,550
283,840
289,479
319,440
624,279
120,423
709,518
591,861
741,612
609,524
41,980
122,482
517,416
507,718
343,612
228,731
568,557
127,536
792,617
934,701
685,707
930,17
907,336
232,855
688,212
768,165
276,143
100,422
544,191
25,171
191,73
876,617
523,182
381,502
635,431
22,48
186,109
929,778
537,370
769,695
950,477
322,978
403,832
700,417
882,589
711,866
431,659
763,118
1,868
918,156
688,288
304,117
157,489
527,750
141,64
558,210
633,765
853,346
358,920
666,515
489,213
127,15
785,76
611,229
528,759
690,351
924,39
85,144
467,642
624,888
278,859
615,26
955,585
491,317
636,449
297,339
427,988
759,565
869,855
155,224
530,215
842,707
85,370
207,982
555,690
972,115
120,386
795,700
9,149
786,700
527,760
562,527
218,296
125,105
355,987
89,985
428,298
821,170
225,318
382,343
751,801
674,169
634,998
253,818
474,727
514,378
400,315
397,337
414,85
771,706
958,686
724,3
770,185
585,368
666,576
912,12
413,342
680,87
751,138
256,769
297,934
668,439
2,179
55,396
318,768
128,284
509,874
534,806
757,700
470,121
510,922
233,18
566,449
365,344
474,818
62,87
90,10
567,758
176,607
685,556
487,81
893,364
770,354
415,700
891,210
462,866
415,988
713,509
364,967
105,847
234,829
123,48
976,673
798,767
260,34
41,858
214,987
659,501
530,809
729,744
420,609
915,401
642,517
537,176
516,839
92,921
639,822
1000,798
74,415
901,623
443,916
122,611
385,217
374,456
97,290
394,332
205,237
918,143
726,794
926,218
983,353
512,52
356,956
989,669
786,521
564,424
477,585
734,286
684,519
348,117
185,404
731,640
937,656
608,112
806,449
249,264
122,792
465,636
153,45
16,697
292,573
142,579
695,670
763,531
458,404
60,996
339,785
384,102
353,928
126,92
458,596
99,64
88,561
192,605
419,30
733,610
14,668
266,908
360,160
114,735
136,896
10,191
61,39
122,914
14,385
309,853
773,672
975,175
172,843
810,855
487,149
440,260
877,847
676,72
452,471
963,487
215,18
734,467
0,517
407,748
668,886
777,636
60,709
939,143
943,996
701,739
378,776
461,816
845,590
481,414
122,657
534,870
203,158
665,203
265,653
574,745
951,800
647,462
851,801
273,469
447,380
118,87
708,524
765,802
415,624
721,241
864,64
912,84
118,17
319,815
223,555
812,658
993,483
436,612
390,909
781,680
329,640
90,792
592,637
430,643
97,891
146,779
499,720
205,948
159,991
6,329
903,151
213,368
528,644
27,517
888,929
217,724
155,369
409,642
539,920
732,291
17,478
293,917
519,327
615,807
342,738
37,9
45,926
232,662
535,63
718,743
399,504
546,329
448,953
432,694
76,401
759,593
245,278
887,916
118,499
830,334
714,572
745,74
940,546
546,338
301,495
76,255
505,695
333,244
733,415
365,459
585,275
463,402
467,707
464,194
939,362
824,101
54,543
801,144
351,185
71,88
875,958
720,473
97,348
701,131
512,255
563,418
424,433
532,975
641,503
755,43
748,75
181,775
209,439
32,863
737,625
177,933
739,624
649,587
671,416
757,374
900,302
713,392
197,870
945,737
36,640
771,528
177,505
6,4
212,98
552,859
410,62
745,346
257,483
671,541
667,930
726,224
809,63
98,718
366,4
838,428
510,14
65,261
125,190
211,201
866,634
3,65
227,639
347,256
556,558
204,263
136,755
800,175
780,803
56,506
150,52
81,959
946,780
813,109
240,176
125,504
108,391
81,34
111,570
290,450
393,964
469,502
697,128
3,82
253,221
322,877
480,845
328,379
917,224
128,681
588,361
737,658
973,518
878,130
95,848
587,209
472,917
400,620
810,441
239,633
629,581
792,314
525,517
926,282
200,458
452,988
889,374
828,54
134,147
497,856
517,573
855,426
148,11
471,462
428,41
272,215
399,860
262,356
699,787
746,195
756,787
737,355
842,87
947,704
178,746
94,47
39,774
905,777
452,890
730,196
338,25
439,272
227,36
714,326
564,525
50,919
103,33
654,733
785,946
766,740
135,372
836,514
318,263
241,169
112,356
160,389
910,731
631,358
446,986
790,340
977,651
146,576
325,776
414,187
594,369
786,69
747,585
876,685
197,950
431,711
237,460
829,518
528,797
737,265
126,540
394,861
511,426
174,420
408,298
969,784
705,79
989,254
689,429
131,984
374,464
142,724
689,902
204,838
991,724
39,445
731,281
752,91
584,668
112,80
704,978
87,711
297,117
450,234
492,657
121,799
450,287
925,498
186,416
755,604
944,2
510,40
865,523
248,541
964,231
212,913
570,927
553,6
516,384
75,117
38,3
889,133
25,770
445,847
204,276
233,592
734,900
110,988
575,545
654,190
837,259
549,17
244,293
770,48
5,343
373,903
816,555
100,936
30,422
948,503
962,561
332,871
748,62
849,819
707,38
574,770
130,291
842,220
1,207
664,794
255,672
109,439
348,543
224,672
87,627
859,133
611,557
185,337
907,574
832,968
680,227
335,501
160,756
482,658
406,574
369,176
551,358
987,682
563,238
6,675
798,339
252,904
477,243
561,571
677,329
309,422
316,8
643,994
889,207
393,424
499,183
98,40
962,907
722,182
568,127
270,718
885,440
780,190
18,675
518,801
119,364
473,852
858,887
982,739
684,719
909,630
538,709
92,108
441,925
441,846
870,223
24,108
286,394
146,472
680,228
797,60
530,979
832,400
260,716
12,877
246,559
471,55
582,537
440,549
523,200
240,676
182,191
981,1
226,728
417,756
631,34
285,716
573,156
475,287
908,828
566,250
424,722
605,320
330,616
596,96
105,869
179,85
753,297
382,738
125,698
824,482
238,632
540,953
518,13
380,458
805,219
128,844
933,136
876,211
450,693
904,468
156,740
43,496
518,482
490,620
187,52
72,367
493,657
139,723
491,471
538,523
506,535
851,775
610,706
359,908
748,175
563,744
734,465
838,815
666,843
687,229
606,318
235,921
801,46
758,49
568,37
543,189
501,213
394,89
879,475
907,591
980,339
882,593
786,839
904,548
41,996
484,726
120,217
793,270
707,98
46,882
350,364
999,774
253,693
133,112
403,589
484,629
933,398
783,750
118,73
361,82
958,243
410,788
840,496
588,339
989,845
986,691
334,320
546,861
868,889
571,128
504,421
119,278
838,761
902,397
616,259
77,417
494,384
554,842
612,713
601,796
683,479
105,380
487,167
644,289
738,989
759,581
852,739
576,489
235,915
785,816
581,863
299,535
916,149
460,700
980,732
132,473
291,573
421,994
504,495
611,519
588,760
9,670
684,966
882,157
522,579
322,613
216,431
208,344
99,414
413,104
883,111
896,298
886,263
785,834
516,239
653,220
399,312
181,302
772,668
927,769
279,539
443,592
343,474
743,427
246,972
727,242
913,542
452,856
394,936
412,669
186,192
764,646
66,138
624,283
490,735
715,933
730,872
821,70
722,104
355,188
134,559
610,840
625,717
589,88
327,433
151,832
878,169
145,897
723,322
802,711
301,441
654,867
542,508
191,817
116,234
689,799
312,813
274,90
970,699
839,723
864,525
597,826
75,511
395,465
186,281
720,942
655,616
844,465
367,341
516,302
363,198
27,125
726,332
122,19
907,832
789,610
53,117
310,436
831,63
152,745
445,463
382,927
882,627
949,285
614,50
298,132
614,40
86,962
627,423
889,632
668,193
431,25
764,706
642,138
821,462
774,827
990,733
955,570
502,651
510,259
151,18
732,532
39,373
728,784
954,64
283,114
293,831
624,984
923,813
113,327
801,589
201,568
316,230
836,112
75,655
556,39
879,630
944,575
487,494
844,79
445,604
634,685
955,385
756,450
89,634
763,983
726,119
437,696
477,102
658,238
260,451
14,373
680,403
638,610
400,581
211,383
902,206
687,667
238,440
6,670
326,3
610,676
402,906
545,711
626,128
382,691
526,769
587,366
67,365
950,730
444,662
560,611
699,342
7,929
767,866
535,885
193,379
702,337
352,476
367,131
395,71
52,300
152,791
657,203
120,64
123,2
892,914
598,161
861,876
962,322
872,535
644,937
980,886
36,528
665,275
794,304
815,910
125,995
642,921
840,410
761,97
425,198
503,926
384,561
224,578
669,633
225,15
617,961
862,271
791,645
678,413
52,944
261,389
251,249
248,890
259,684
824,431
702,278
706,200
683,346
259,387
432,227
213,923
188,50
558,670
843,585
794,236
641,89
930,722
174,883
292,700
315,595
299,306
246,581
791,738
372,444
665,613
233,776
50,270
494,868
186,216
336,189
384,967
418,71
456,899
471,906
441,795
757,136
549,52
55,649
374,35
341,690
917,384
750,142
723,752
358,458
486,203
580,733
394,839
819,237
515,386
399,590
223,842
967,4
464,423
268,703
863,464
238,528
530,271
694,182
724,333
638,600
797,219
770,440
656,756
941,776
40,619
633,931
517,972
331,340
261,502
349,612
996,972
496,195
599,609
735,609
813,987
289,557
417,0
295,628
700,660
80,735
903,959
589,772
695,970
254,886
105,305
121,566
179,446
706,236
628,860
740,503
263,675
465,925
293,11
396,26
584,0
295,952
915,134
8,81
268,294
643,315
802,161
442,941
609,687
111,368
314,247
600,344
27,416
521,632
783,574
687,470
654,183
902,694
418,66
892,14
207,416
652,796
792,527
335,921
86,329
425,858
17,84
617,822
125,150
925,331
1,583
673,698
503,215
556,318
926,322
714,946
429,757
305,508
196,507
799,421
419,113
189,422
920,814
895,855
638,964
207,955
173,11
748,652
416,722
419,996
843,82
867,458
75,26
709,269
758,455
239,34
375,511
533,295
585,728
780,800
648,722
684,522
201,219
294,650
654,273
532,239
416,614
529,992
915,206
467,345
179,422
189,950
168,804
403,540
558,689
611,845
892,800
36,896
385,923
983,173
354,19
556,937
433,232
123,495
956,208
205,848
872,567
887,3
850,232
698,795
631,283
149,39
611,871
20,715
964,749
879,718
344,339
666,27
563,201
840,789
768,110
948,174
744,214
638,786
213,300
284,413
611,783
964,754
361,532
943,406
582,28
469,531
222,965
227,588
32,945
125,859
516,554
91,333
890,722
635,17
103,141
967,84
705,514
801,494
372,818
223,820
705,108
489,974
483,872
650,40
949,617
994,975
175,559
589,764
841,473
375,418
365,160
588,511
216,268
970,523
138,504
813,249
864,308
610,395
181,586
233,523
801,790
42,942
19,863
135,821
961,935
634,930
586,798
217,230
664,448
563,393
704,656
819,861
264,371
959,577
177,812
696,671
44,845
985,157
30,27
836,532
722,5
284,590
589,823
281,655
31,700
213,974
177,733
628,782
121,548
604,483
711,943
230,149
197,228
374,572
471,802
237,424
523,867
87,150
294,981
912,1000
87,56
274,298
308,392
621,398
105,87
626,335
837,732
319,289
450,151
264,860
406,602
87,976
785,649
251,939
939,555
269,411
793,127
849,326
241,582
845,652
243,553
408,336
121,624
893,491
45,730
802,749
945,928
892,711
470,882
25,675
861,849
937,246
438,726
419,18
197,963
617,111
375,643
193,860
621,429
644,675
122,44
62,912
725,744
527,114
610,600
531,858
783,375
545,250
837,108
995,254
791,566
214,975
105,176
199,724
427,707
109,268
828,603
22,804
447,957
223,764
668,726
372,799
182,351
193,642
931,860
992,194
676,339
565,252
882,607
584,996
863,734
717,870
2,757
812,274
265,711
201,802
601,372
605,681
211,531
951,738
987,160
90,555
374,732
313,762
639,236
19,83
188,897
898,318
855,932
688,472
245,553
181,109
276,240
853,390
215,835
287,998
297,909
260,799
68,476
632,191
721,828
269,991
883,190
878,199
54,534
443,563
936,269
163,852
111,849
387,149
259,93
20,336
641,194
253,798
399,631
918,652
816,507
12,689
249,609
116,540
376,304
667,336
289,412
754,495
287,762
333,805
10,370
420,64
515,443
786,6
146,989
462,290
157,519
756,287
666,329
220,291
29,439
797,824
875,398
218,990
144,363
946,725
931,24
177,376
728,740
229,501
711,140
654,20
945,343
419,280
69,244
78,446
423,350
947,874
957,213
281,516
124,645
46,684
241,468
350,247
441,352
417,22
468,353
3,635
650,467
71,639
637,352
602,172
76,723
992,336
159,189
663,355
458,317
896,735
921,557
523,761
280,162
123,171
788,853
249,701
599,778
19,69
799,890
14,813
432,467
629,590
778,84
445,930
857,478
342,304
337,239
992,577
223,479
665,932
434,705
742,966
969,302
949,81
955,252
446,37
933,709
744,462
766,76
442,217
29,610
28,579
345,809
919,132
942,468
907,352
324,358
826,808
353,357
666,62
994,842
889,909
901,276
207,39
31,875
368,768
632,949
507,474
594,479
869,988
908,57
587,867
318,869
778,829
683,366
971,540
647,217
96,531
910,778
725,3
912,135
292,263
745,326
870,948
120,542
281,622
351,328
521,850
525,475
609,722
879,959
395,130
911,739
229,567
905,472
45,521
9,782
23,958
784,801
49,505
722,139
687,181
447,568
358,532
414,375
579,615
997,35
293,55
383,250
649,709
949,873
214,641
704,591
313,439
254,323
15,160
647,624
15,589
238,424
306,505
477,177
615,363
414,776
743,471
119,447
761,321
757,316
349,461
681,331
710,796
560,311
398,31
461,530
882,889
520,178
304,485
394,319
394,929
618,2
991,929
202,634
368,432
387,944
979,274
836,784
469,645
528,232
223,114
812,332
480,250
501,823
38,20
788,956
686,834
740,154
80,382
740,85
127,923
207,73
511,337
310,115
692,646
916,630
856,659
131,956
977,649
92,193
369,784
483,220
863,952
900,726
1000,634
485,922
455,143
77,856
35,914
513,190
520,781
196,271
592,843
13,533
629,374
770,518
480,217
207,114
461,131
888,860
412,75
700,524
744,215
818,722
928,952
289,627
329,581
324,575
95,12
424,95
164,455
771,795
167,50
689,494
578,702
632,764
459,886
217,361
231,48
688,100
562,967
264,610
784,369
760,73
55,698
666,246
980,655
988,191
642,885
743,204
519,283
682,333
953,748
674,524
118,155
774,675
733,167
746,519
596,161
627,770
215,891
677,718
760,59
829,409
785,876
847,179
17,77
894,825
402,352
598,113
200,380
45,315
954,224
755,347
210,174
319,193
338,378
79,275
168,972
93,100
515,267
129,375
