834,351
954,267
636,219
447,734
926,938
79,260
279,149
129,104
165,480
834,925
685,135
737,246
161,929
743,845
817,563
951,915
674,30
973,141
94,672
607,631
770,485
755,625
347,530
972,629
752,77
167,155
728,564
423,333
509,632
947,670
331,385
929,465
4,843
766,431
558,61
576,185
771,80
543,634
86,401
340,79
814,96
228,368
189,650
942,824
20,103
361,391
643,64
466,638
350,249
579,837
558,366
917,467
392,880
216,463
434,488
623,854
797,874
402,239
685,865
864,172
701,587
748,771
493,822
710,831
711,851
434,464
800,335
886,539
51,383
358,558
899,5
443,158
484,812
91,313
108,262
770,273
356,401
774,891
333,260
380,590
969,642
39,239
40,528
732,436
538,284
635,552
98,177
86,351
950,261
790,958
314,679
121,542
285,657
427,968
798,489
258,301
319,404
897,760
742,893
53,897
64,927
388,322
749,520
768,36
96,379
4,176
539,884
148,516
194,673
719,836
172,279
526,816
773,767
340,613
801,730
966,73
751,91
576,491
354,980
814,808
431,712
438,489
956,64
601,904
980,608
306,506
631,417
159,51
213,640
332,823
453,180
828,447
284,34
154,891
241,914
591,492
570,90
65,47
213,626
157,293
820,721
409,703
577,161
856,79
134,432
204,259
881,792
447,39
596,290
526,840
476,704
275,634
572,748
741,168
852,254
871,318
933,178
219,859
518,533
488,867
27,610
605,63
409,993
836,867
520,464
872,37
610,558
699,835
150,190
432,368
858,657
635,931
223,924
196,45
475,928
91,431
601,381
218,294
816,669
930,823
76,92
698,314
32,347
558,412
568,833
900,321
207,266
489,213
55,87
985,319
280,867
230,383
220,267
245,476
58,446
368,281
30,182
999,820
97,367
475,880
415,910
841,475
284,299
892,346
922,124
558,835
726,517
475,744
236,528
661,574
733,492
145,164
472,93
177,293
658,669
211,426
168,783
474,215
98,529
1000,608
264,947
942,815
970,184
760,597
754,862
184,786
383,864
373,698
631,737
550,549
141,727
328,81
270,823
267,668
944,971
199,749
884,473
689,894
88,236
709,744
392,836
181,148
786,1000
776,98
99,958
403,311
974,862
554,667
110,781
410,725
886,813
540,170
750,974
816,942
347,782
509,744
443,984
487,174
687,623
504,884
696,631
252,864
642,268
385,433
434,638
944,619
579,795
878,918
890,771
850,14
989,930
533,677
973,62
301,340
996,483
994,852
925,740
601,853
126,161
620,526
860,754
567,157
46,121
983,254
782,422
117,707
163,71
303,34
205,842
839,774
91,20
929,772
594,287
114,194
802,560
859,751
650,126
32,890
271,452
113,925
163,292
203,483
885,720
671,39
36,652
922,615
211,123
990,856
467,372
103,774
518,557
802,931
246,130
46,290
188,935
24,90
820,397
892,989
578,658
894,495
102,474
929,692
55,370
180,47
320,729
854,320
54,964
502,606
902,857
433,141
5,629
278,221
782,444
270,318
340,750
321,477
455,807
933,376
240,675
892,117
197,814
517,974
917,524
382,148
27,925
101,17
566,353
193,55
369,946
495,181
523,936
863,655
36,117
146,649
891,118
652,3
659,208
112,724
228,96
701,150
989,26
919,269
968,823
381,818
503,987
865,349
313,155
937,961
410,214
678,634
734,105
958,55
163,693
727,987
900,236
11,126
197,530
818,747
966,896
658,554
934,303
218,427
372,79
46,525
101,177
828,850
725,928
628,451
433,898
423,792
281,826
381,74
560,406
642,252
450,729
860,561
562,411
867,255
831,872
927,332
242,405
416,259
458,383
554,890
179,919
332,834
240,80
303,351
965,129
482,102
941,336
560,516
118,823
377,77
347,104
937,475
413,583
476,709
877,497
223,990
660,564
953,196
636,102
747,569
712,622
110,523
843,742
620,346
503,134
856,271
929,981
490,945
193,140
742,643
573,271
59,486
236,504
932,397
419,311
335,763
582,334
143,627
242,356
602,489
137,55
253,117
77,11
799,595
706,918
514,637
433,724
552,954
254,660
592,519
329,472
594,406
619,535
462,260
43,975
742,649
543,582
691,698
656,242
500,534
107,820
592,763
524,987
189,779
879,816
95,797
588,93
928,904
782,22
491,895
506,922
465,19
95,475
336,201
294,340
678,124
214,747
511,596
368,13
57,834
369,993
638,459
101,701
915,589
57,350
459,813
302,41
886,369
701,699
807,722
264,703
443,452
699,680
922,659
175,98
299,552
681,274
779,15
193,8
947,86
564,892
696,250
360,492
844,74
407,692
934,650
389,859
715,494
213,802
474,177
844,681
495,939
55,600
211,595
558,486
458,625
779,720
974,685
147,182
458,939
70,644
720,933
131,864
706,101
950,841
990,945
844,200
329,525
69,204
932,870
54,844
738,329
681,248
621,766
916,457
935,356
401,23
634,489
575,853
792,475
608,33
747,149
513,130
560,15
61,382
63,293
522,852
191,216
558,553
250,934
57,788
674,798
378,992
149,54
329,183
847,291
509,610
313,985
677,507
96,869
334,593
173,53
536,368
814,355
663,963
591,199
451,817
423,829
559,270
479,768
594,982
113,264
153,67
421,61
880,242
672,26
990,462
807,513
642,222
599,897
336,726
291,988
496,576
56,739
281,346
688,576
988,605
372,774
248,467
829,183
674,285
290,792
359,665
779,28
85,118
138,15
431,167
632,363
267,511
353,334
835,851
358,652
653,643
719,534
313,687
708,783
238,928
2,197
812,676
325,851
216,932
694,347
787,565
985,298
609,924
72,111
39,230
573,356
287,832
433,680
901,782
542,897
16,436
637,414
415,679
591,76
540,807
53,292
167,248
780,610
922,575
891,404
904,122
667,853
809,35
330,141
308,228
850,304
706,708
385,772
914,51
715,529
951,84
985,501
550,539
647,652
179,996
648,706
985,997
352,375
794,622
376,122
150,439
240,256
705,487
863,933
260,19
51,191
784,889
129,90
448,401
512,189
286,155
861,978
997,787
288,517
732,765
519,614
406,592
18,561
508,783
358,171
238,172
635,232
567,257
799,660
365,308
428,255
883,950
63,633
965,276
245,284
24,444
174,667
891,246
412,569
408,531
665,681
440,149
393,353
971,150
678,110
326,836
619,427
89,846
416,460
167,142
144,866
774,555
552,451
116,592
377,808
206,8
503,468
895,851
440,537
637,841
79,903
281,731
979,119
891,883
828,800
137,86
73,832
287,593
26,65
499,187
479,609
700,814
917,37
725,435
762,130
621,803
765,906
574,210
588,37
58,280
41,108
902,381
905,171
221,420
408,838
536,613
292,354
789,612
612,270
933,769
967,464
659,983
954,487
554,286
255,960
174,682
752,77
841,833
541,698
795,808
479,417
883,873
103,353
869,833
964,767
421,288
98,868
877,770
633,746
89,632
288,357
683,667
772,83
812,762
838,182
375,487
935,66
364,90
77,519
605,618
265,169
474,282
925,310
60,929
841,281
873,434
883,266
851,159
354,275
894,558
72,194
373,780
512,448
564,286
197,303
713,581
175,714
10,542
548,808
640,674
705,224
364,11
117,369
713,361
145,550
39,799
3,721
153,682
720,912
564,852
683,418
894,377
400,521
746,32
181,285
808,670
723,27
521,408
366,218
731,886
867,268
398,624
108,891
837,643
790,83
73,583
403,796
375,204
454,329
584,108
808,606
479,888
654,859
111,151
837,872
162,109
221,918
529,640
643,779
315,343
69,740
656,76
734,919
716,422
470,70
888,351
696,982
211,127
931,331
399,720
901,139
346,262
539,882
874,942
506,546
799,578
629,509
982,762
143,877
667,44
613,870
88,44
416,982
76,982
286,486
0,271
808,365
282,349
233,286
754,393
436,496
306,867
429,231
491,299
355,509
632,423
134,34
507,108
785,228
754,932
309,910
769,934
505,232
635,352
437,206
507,475
824,950
198,280
536,474
159,419
492,736
23,472
538,858
124,156
558,659
678,922
385,811
505,463
42,893
5,602
601,782
975,438
614,457
409,208
614,784
663,713
978,67
66,410
240,430
506,408
224,217
847,984
42,788
706,940
158,122
441,272
794,598
326,700
318,698
418,555
161,67
195,413
450,829
710,463
64,190
674,695
913,812
343,535
854,320
966,39
240,600
159,320
396,89
884,733
51,518
787,857
306,420
546,95
451,808
659,625
70,829
600,51
496,221
57,270
966,341
892,935
47,953
995,31
980,746
598,471
170,464
928,479
375,903
583,421
424,574
922,732
594,689
715,356
158,972
301,347
710,64
224,290
902,165
318,845
779,650
818,872
117,582
33,244
992,863
267,360
249,539
921,696
522,959
669,100
596,310
513,769
302,949
332,952
845,71
878,410
52,906
240,640
974,483
955,517
115,308
15,661
464,895
927,524
515,733
34,181
223,682
307,451
588,705
984,475
620,99
847,484
835,248
750,688
823,718
545,607
136,440
51,920
36,379
169,719
169,454
281,843
372,852
790,315
753,806
430,416
681,84
525,886
273,850
855,279
656,993
572,647
473,923
256,692
667,132
602,932
304,485
72,792
948,669
244,372
225,761
485,916
346,651
970,127
430,474
504,480
120,584
603,820
635,466
807,785
814,222
718,767
292,576
475,702
449,785
629,82
162,662
598,430
778,0
440,52
395,958
588,431
206,91
909,82
573,380
400,565
851,358
814,202
906,320
194,844
692,830
962,415
600,651
551,383
475,541
850,423
499,405
725,733
404,542
966,982
625,469
436,38
952,829
444,417
125,596
242,103
565,433
578,576
238,830
296,972
100,690
857,460
457,79
604,657
765,408
627,618
910,899
101,375
746,72
735,548
1000,919
329,102
986,147
523,118
823,624
857,241
831,237
352,791
345,135
885,832
100,218
596,901
875,747
293,937
1000,174
752,312
468,357
961,22
701,165
628,18
949,92
451,126
283,771
996,985
791,323
584,141
783,554
96,420
378,698
861,442
39,77
905,274
633,957
245,640
915,611
445,24
134,459
531,280
105,800
529,483
325,574
929,599
418,407
53,964
185,310
752,222
371,127
851,668
295,912
184,897
705,182
468,739
160,379
219,497
594,789
331,765
150,47
265,89
515,732
204,744
605,44
995,265
112,80
429,564
134,820
228,973
319,331
771,119
829,526
395,477
63,375
563,988
570,953
135,307
552,359
577,549
409,829
914,895
784,446
93,188
789,139
280,50
739,269
370,322
38,231
932,31
890,625
232,812
288,221
542,279
339,412
811,166
483,756
492,441
148,721
805,887
744,545
866,645
115,240
238,623
16,7
635,813
580,750
358,987
723,433
287,28
155,652
780,297
290,770
398,544
208,857
836,546
343,824
454,144
368,398
972,579
417,593
957,493
57,985
786,709
723,447
709,127
849,781
276,864
81,794
362,324
677,278
71,216
116,793
207,709
438,322
170,123
944,522
691,695
265,728
695,275
318,84
229,250
346,18
59,609
994,409
144,892
855,591
648,336
817,373
36,829
317,810
27,542
972,14
249,189
11,465
63,208
638,333
981,917
873,465
760,267
307,563
268,228
111,457
320,863
148,866
427,651
924,754
143,946
966,767
557,299
836,742
696,451
846,717
94,858
316,141
465,215
471,364
918,979
981,925
987,681
264,272
328,155
54,943
991,502
782,256
637,17
705,885
588,89
295,619
795,980
424,101
528,720
484,833
965,92
514,372
707,578
529,92
613,106
778,923
381,797
362,358
582,114
542,598
495,769
136,49
21,184
872,139
637,884
808,734
726,628
731,15
327,568
142,796
11,317
557,184
296,174
105,71
195,753
171,779
529,899
3,884
418,775
950,951
179,23
272,840
351,999
532,634
336,542
334,746
899,222
647,768
997,236
328,44
124,666
251,487
271,696
839,991
508,561
9,31
507,559
581,835
998,198
377,437
300,9
501,507
44,897
149,434
657,482
404,610
867,78
523,983
762,938
460,426
694,347
297,583
238,847
467,942
990,399
798,362
235,378
604,851
698,929
43,998
948,93
716,17
552,590
287,928
350,198
558,834
912,432
97,666
242,762
707,547
790,512
676,420
900,655
710,842
979,337
269,106
559,179
216,626
396,478
673,513
975,690
629,614
469,446
862,103
113,286
355,645
35,841
448,125
209,915
944,740
836,502
75,537
327,949
19,137
907,1000
129,369
866,686
175,902
20,138
875,898
397,16
46,898
821,151
660,658
58,283
771,181
175,667
256,268
232,999
448,0
466,565
844,614
622,266
410,165
227,298
293,543
133,991
676,422
18,228
918,14
872,311
386,156
439,758
737,636
617,988
401,328
272,212
249,481
737,690
411,912
427,299
930,203
394,699
548,51
478,730
582,8
528,100
162,463
33,212
214,725
413,966
639,344
865,904
706,693
970,164
477,144
127,255
700,946
480,626
477,873
653,883
602,484
691,418
1,421
715,338
13,282
52,407
396,931
57,904
868,197
606,717
604,43
24,362
13,194
451,340
455,693
613,737
393,618
196,150
397,109
331,567
636,391
813,241
584,145
813,502
991,665
365,590
453,968
354,824
162,274
908,282
740,40
523,720
509,282
61,622
285,76
438,179
254,636
202,410
342,693
381,174
144,559
336,560
489,442
152,164
767,232
5,142
412,7
129,236
241,486
44,621
717,635
773,853
753,958
474,765
935,148
225,867
224,620
461,47
661,281
900,415
756,763
153,750
562,789
155,479
272,14
778,450
74,1000
751,475
499,546
382,883
23,634
730,477
920,176
24,293
398,655
124,609
971,932
131,64
616,35
347,820
11,363
593,201
448,425
205,277
726,289
811,678
756,541
434,315
927,74
271,832
781,764
739,108
194,687
878,452
249,352
166,409
839,444
805,551
260,337
139,359
410,19
117,209
344,861
78,635
853,139
774,586
395,802
775,643
677,810
859,491
273,91
579,231
242,486
27,494
387,615
808,127
769,61
213,603
940,300
513,639
964,410
955,951
878,230
570,280
173,230
981,751
78,621
226,519
550,72
172,85
959,563
761,656
878,921
374,98
965,843
123,768
826,680
630,106
98,786
913,873
828,29
103,380
237,321
553,556
322,344
439,557
275,555
922,465
856,73
250,875
489,258
391,249
564,612
180,434
540,649
892,989
962,506
358,668
803,22
535,584
579,392
321,208
658,278
17,821
790,406
138,273
839,148
191,305
975,456
131,478
292,718
189,595
467,32
360,626
445,999
103,746
415,245
384,122
340,590
59,110
2,572
431,160
643,302
45,335
745,783
338,327
611,183
892,188
129,740
134,504
495,556
50,109
750,473
34,927
287,874
138,893
630,434
535,405
700,448
245,626
619,823
373,486
366,324
669,393
452,970
862,730
936,214
858,552
842,240
934,351
422,93
465,125
358,778
557,884
85,184
180,502
75,407
783,358
856,325
679,281
451,905
775,339
236,805
169,501
347,399
392,230
891,520
815,607
844,149
115,56
2,143
534,194
970,862
667,148
473,828
147,360
601,140
455,322
203,540
795,278
396,221
810,675
603,664
399,482
771,12
923,4
570,859
897,111
366,809
449,371
668,310
380,391
751,824
286,216
354,693
377,888
15,982
439,418
549,164
949,73
908,98
667,783
752,150
756,721
10,658
209,59
518,437
273,843
969,16
134,890
676,905
661,243
406,569
272,418
431,978
275,477
573,142
116,385
848,40
778,655
741,117
140,361
105,409
662,414
786,127
957,643
349,986
658,298
707,547
748,660
705,125
396,762
442,900
494,749
950,377
574,57
950,210
223,402
906,311
754,197
588,816
887,407
689,933
999,365
9,98
869,960
699,152
436,919
729,926
307,405
717,140
423,957
396,471
130,640
804,394
327,41
711,37
897,584
399,462
662,143
445,67
992,252
741,319
27,603
467,928
907,73
882,203
19,101
728,359
704,114
648,253
955,710
784,99
203,745
348,670
528,6
376,244
199,478
162,220
74,63
651,316
61,325
684,383
411,297
409,968
200,250
696,202
818,214
91,768
182,919
589,386
707,97
78,322
651,91
660,729
583,929
259,460
234,936
802,257
7,285
912,607
476,561
792,165
222,183
482,405
382,711
203,299
225,644
168,529
486,404
249,995
516,404
498,141
532,125
298,128
594,398
499,775
40,21
128,428
391,57
603,117
781,561
973,685
20,87
202,563
638,265
487,975
493,674
516,575
991,96
789,265
224,171
91,179
146,620
555,828
960,747
996,558
731,30
694,526
474,512
160,430
274,237
251,20
891,267
630,854
9,149
655,183
70,381
747,157
937,203
927,948
532,791
972,420
463,333
458,997
950,197
626,829
945,804
650,469
211,964
33,52
602,717
231,334
287,834
682,466
120,544
801,109
194,71
686,885
130,305
99,268
918,613
826,953
82,757
620,508
240,984
615,843
582,605
98,115
300,921
323,524
499,734
687,587
195,720
119,672
225,50
192,478
553,835
27,869
990,112
541,225
193,628
399,237
329,804
882,324
182,838
376,151
79,80
759,619
450,915
195,430
718,272
840,860
526,450
579,73
590,371
785,496
278,17
540,82
727,30
231,224
819,501
219,590
965,698
846,763
571,303
736,179
993,392
813,548
193,45
716,830
205,84
294,806
70,939
497,687
57,627
808,376
449,307
925,338
323,108
524,411
799,352
890,740
389,652
398,236
550,834
25,335
676,19
219,487
215,498
693,455
427,538
549,292
778,738
718,993
159,653
495,515
22,287
956,846
376,233
62,846
296,60
822,704
813,755
641,189
40,940
228,577
730,758
264,355
295,257
560,386
182,266
916,611
935,807
150,953
495,665
433,206
27,462
503,43
9,532
213,875
192,726
212,106
907,814
574,580
932,99
9,191
783,711
105,734
396,419
262,385
564,750
712,299
44,217
239,28
996,694
666,623
566,374
298,929
342,670
771,850
840,969
291,25
302,637
464,288
826,664
878,5
459,491
565,127
820,79
638,77
548,854
473,985
181,587
184,56
388,84
61,600
512,685
935,721
503,10
460,59
772,674
759,667
374,59
300,799
20,334
848,28
261,384
780,64
95,412
67,653
354,665
717,542
454,219
266,599
653,379
297,659
77,817
376,147
171,434
798,285
301,968
82,950
330,192
298,579
630,580
448,382
52,148
616,448
300,801
398,480
924,213
926,630
76,567
826,213
527,491
615,55
383,423
295,310
108,725
767,872
290,793
617,950
129,818
350,555
447,266
273,885
989,447
681,575
758,357
881,7
911,327
146,514
604,337
463,558
454,306
567,977
633,223
469,829
62,2
498,353
869,5
568,290
430,416
418,320
638,861
331,637
784,667
194,322
654,797
505,843
905,376
286,115
941,244
974,483
968,117
878,916
562,23
166,917
495,264
950,314
943,723
10,410
295,148
251,317
172,240
393,163
521,824
280,847
948,737
667,751
378,666
23,399
889,101
685,414
455,338
302,335
296,254
279,286
580,789
850,145
661,51
926,582
257,580
680,318
751,281
871,168
104,418
246,438
792,941
566,798
488,770
192,995
662,359
572,505
868,931
939,186
221,522
243,597
154,82
970,752
52,749
145,198
692,463
610,22
427,514
644,891
916,454
149,623
604,267
849,310
983,781
360,787
280,28
666,495
529,348
955,84
37,285
327,675
165,201
944,699
406,296
26,323
742,400
91,346
702,669
939,544
236,519
712,894
418,776
99,169
680,598
868,601
956,673
985,677
8,941
184,674
572,604
205,178
283,968
924,660
918,751
504,423
388,306
708,209
451,670
299,47
775,727
480,879
446,78
991,978
911,96
584,797
766,337
302,623
953,818
217,870
144,291
639,393
719,217
407,697
542,561
512,997
13,594
876,620
818,473
693,410
591,449
102,804
437,480
385,1000
172,758
170,461
357,139
972,287
830,107
594,370
175,742
79,515
882,459
687,280
492,321
181,245
332,222
430,40
852,577
365,981
524,86
738,7
250,483
890,488
76,930
660,698
346,458
172,185
682,52
554,189
688,534
880,591
779,743
416,61
11,381
897,721
698,927
194,898
852,196
41,66
953,348
974,395
82,131
42,497
249,912
722,438
923,952
874,832
423,8
467,157
38,302
62,288
960,248
672,489
423,531
255,432
837,361
410,195
537,792
254,985
151,724
269,721
493,951
276,416
801,661
867,629
601,633
801,724
84,43
543,106
428,476
134,744
534,880
267,945
922,657
604,637
643,932
18,227
842,759
4,993
233,545
46,751
476,863
367,557
339,830
645,16
957,210
93,907
675,40
342,468
74,927
176,829
618,161
136,434
600,711
968,721
248,33
526,182
518,534
603,763
327,919
349,549
698,837
685,657
990,203
911,892
267,166
183,590
225,459
621,480
428,663
838,721
518,861
901,538
502,443
305,630
524,577
513,568
867,783
632,606
421,868
427,793
344,411
329,425
415,763
63,11
549,506
955,663
55,165
291,138
500,539
603,371
580,316
84,502
644,239
96,147
97,801
869,222
813,50
337,43
552,786
933,125
311,212
340,155
57,398
782,247
850,398
886,78
150,763
838,28
310,246
759,282
619,733
665,886
428,159
520,185
519,268
562,685
813,768
893,22
936,313
226,352
657,481
696,416
753,616
830,673
66,417
167,908
230,796
964,260
667,454
574,938
770,0
858,187
827,753
148,985
221,71
758,309
310,812
534,403
532,312
79,544
710,174
132,801
507,529
356,425
266,579
811,999
297,92
267,282
743,382
954,586
816,368
831,669
218,274
236,194
696,233
939,704
439,930
801,240
152,226
61,937
74,47
950,572
910,472
299,820
547,962
106,932
993,794
63,867
59,236
98,378
782,217
130,165
384,39
318,606
939,774
604,279
783,27
83,629
590,40
165,107
62,183
975,197
886,455
21,806
257,166
144,614
682,120
370,340
748,819
661,974
473,715
320,11
577,501
741,829
439,832
887,123
373,646
3,715
533,202
845,449
510,871
67,401
870,333
697,615
884,289
739,700
870,585
957,95
572,693
36,0
341,4
122,423
634,172
34,400
928,94
813,308
855,972
522,886
724,40
435,989
663,155
159,870
536,990
958,405
448,610
991,440
412,324
684,107
540,245
643,547
763,923
992,963
828,56
159,304
641,601
822,543
752,854
114,400
153,583
381,534
203,701
264,220
611,179
650,503
74,650
891,907
312,365
860,503
845,706
48,308
305,943
936,77
500,15
318,169
621,768
828,517
897,427
314,678
785,548
408,972
366,46
128,605
831,780
197,222
995,534
135,436
709,579
101,825
587,279
519,466
682,591
611,33
738,964
899,554
312,365
140,93
363,178
275,429
727,3
590,512
521,36
844,657
311,170
369,803
38,63
587,357
390,554
432,248
299,859
345,591
553,341
855,322
351,827
814,59
58,917
396,859
679,643
478,964
490,52
757,730
409,938
81,931
140,959
771,39
3,985
317,790
383,451
276,834
34,149
201,232
578,626
664,458
901,541
558,834
324,81
445,675
908,519
57,16
993,278
319,714
180,172
734,417
354,421
370,5
168,387
550,908
817,945
939,505
82,597
185,557
261,152
769,733
480,259
166,181
52,47
29,915
679,38
610,4
836,393
514,175
561,510
944,412
449,275
78,749
95,7
188,973
643,805
122,6
734,783
765,706
559,20
914,151
195,595
235,818
249,981
433,809
26,477
77,657
139,457
202,69
498,450
97,234
514,961
435,249
898,277
551,7
514,729
611,130
21,634
634,789
159,712
122,802
828,141
55,826
922,401
83,385
97,626
916,715
986,235
667,339
311,15
912,25
529,503
705,105
581,36
270,65
102,345
761,507
805,621
232,117
190,176
492,504
409,14
382,910
128,981
979,653
54,45
649,904
114,786
985,255
591,612
269,387
940,339
43,215
965,355
800,78
478,830
377,522
245,82
422,598
758,901
43,421
302,280
46,42
715,731
671,145
123,769
384,976
111,152
677,754
987,310
811,914
611,974
804,195
547,930
319,816
283,986
748,905
391,972
760,221
386,111
315,785
646,661
361,901
348,764
267,918
51,781
200,687
38,227
7,835
458,563
417,607
371,293
806,964
271,333
947,376
761,702
504,294
70,337
517,821
784,86
216,703
790,234
556,374
624,92
734,159
262,704
961,323
422,907
246,105
267,246
850,450
775,441
172,286
106,313
522,102
854,966
373,852
133,827
868,866
163,121
981,408
372,553
667,61
689,727
242,398
213,334
537,710
783,101
844,856
317,808
926,262
7,567
905,732
22,129
436,448
290,865
858,691
473,954
786,726
822,407
331,77
890,128
124,371
264,834
110,106
539,161
286,356
756,646
174,267
49,615
220,895
906,805
910,158
462,604
672,114
12,999
799,785
903,871
365,717
168,703
97,591
541,824
684,592
22,42
38,111
882,458
243,865
745,659
730,612
628,894
426,379
678,422
711,246
712,628
671,798
26,745
127,510
21,584
862,739
947,180
957,789
284,926
726,597
806,817
3,686
801,259
708,773
962,166
594,648
574,938
16,988
660,521
757,221
873,972
617,343
530,185
556,784
930,669
779,69
57,538
465,918
939,436
250,823
305,680
126,941
866,958
510,441
105,919
375,239
912,152
294,596
389,221
968,334
487,528
990,358
142,133
234,910
808,309
715,10
355,305
70,883
755,17
156,44
750,396
97,61
123,773
956,788
993,143
812,185
620,447
210,799
160,698
447,318
491,900
684,319
951,330
783,626
611,716
73,251
57,323
654,281
440,344
580,955
263,196
844,81
151,651
100,393
527,43
251,565
60,214
114,717
534,702
292,74
178,110
764,598
37,751
508,378
841,800
309,109
201,498
834,865
736,934
147,931
941,313
946,281
694,316
638,377
324,889
951,765
647,159
855,969
618,231
6,184
387,283
379,35
877,80
365,357
833,355
621,704
714,935
239,377
959,423
415,195
617,860
448,913
719,951
289,348
757,683
707,881
444,955
871,955
821,554
795,726
88,416
570,962
282,208
469,165
428,345
939,634
346,563
756,833
788,793
386,940
319,519
955,479
958,207
917,402
524,599
41,762
851,117
294,268
649,377
767,790
213,566
603,386
5,449
466,336
322,940
88,832
680,604
646,63
933,390
89,361
104,902
554,52
525,681
725,931
572,161
745,474
10,241
387,389
789,719
143,54
353,12
582,293
520,653
371,342
43,221
898,576
554,968
627,124
70,646
86,602
746,864
804,945
46,612
992,246
994,571
310,707
316,661
534,953
453,880
87,81
498,756
726,456
854,1
967,535
893,463
961,980
411,140
151,351
564,779
565,390
457,821
977,682
624,218
832,929
221,965
353,794
611,240
215,678
440,367
598,714
91,243
990,711
546,613
645,831
921,219
356,415
647,605
439,148
201,773
704,277
975,472
310,507
348,785
790,757
896,443
12,195
912,375
94,931
436,853
941,801
169,280
808,494
413,995
548,369
145,443
35,46
170,833
922,781
419,455
831,317
604,547
960,266
330,879
523,750
813,508
471,140
740,939
627,373
344,221
717,197
284,257
582,442
193,223
210,64
464,802
949,307
525,509
219,438
705,40
765,444
554,441
345,481
842,300
364,596
480,495
108,875
637,794
567,464
377,795
999,818
750,161
461,570
562,537
816,165
263,595
171,871
100,700
810,519
411,559
231,596
167,6
429,792
790,856
482,282
73,350
574,846
932,797
751,772
508,30
624,871
16,644
575,264
987,824
272,112
485,313
829,272
546,943
776,634
57,737
89,898
906,50
247,103
697,608
275,932
398,507
739,117
987,965
107,185
347,125
337,592
635,960
880,945
346,846
772,764
976,175
676,704
876,620
31,107
134,544
886,588
883,125
616,883
718,351
482,376
628,854
659,423
559,960
20,34
881,742
658,367
347,587
613,74
231,637
516,622
385,167
345,993
141,989
436,887
757,471
278,377
240,274
679,304
47,22
346,621
448,475
699,582
378,997
128,486
874,925
197,980
252,17
947,659
192,433
468,795
689,342
16,727
159,226
750,302
668,860
261,48
962,155
946,800
219,363
695,559
50,791
49,246
413,154
30,405
217,492
607,68
395,651
988,858
314,486
600,650
945,272
75,784
460,730
803,604
566,928
215,34
566,585
528,2
902,823
602,792
62,701
629,17
447,619
608,821
527,908
503,938
787,145
929,531
661,276
938,657
175,837
904,166
492,995
672,208
232,28
609,627
638,735
330,265
105,730
486,496
850,621
382,362
696,511
795,498
445,815
969,459
170,568
182,45
951,80
28,20
990,178
102,990
293,173
322,211
554,782
377,471
24,96
50,479
924,478
391,367
902,302
736,124
902,576
359,785
854,16
919,673
75,879
790,733
647,432
220,70
746,602
289,701
975,848
679,160
999,934
180,53
207,588
801,465
618,805
73,81
821,104
916,440
417,665
12,132
299,214
888,450
844,755
874,841
826,651
545,126
147,249
525,490
309,509
508,63
579,706
518,396
441,614
207,664
802,720
644,243
296,322
324,848
646,534
340,225
529,986
656,430
416,981
162,686
800,654
685,496
211,61
959,211
224,954
577,818
541,842
315,46
955,315
354,296
110,780
100,530
18,910
555,615
51,78
575,311
627,418
23,44
688,309
26,556
377,255
867,477
30,927
374,950
680,488
939,704
637,600
446,583
303,635
169,570
381,131
740,698
203,888
334,55
672,850
619,977
310,394
871,184
297,704
610,422
772,838
999,634
381,852
701,690
748,171
802,229
998,771
482,239
570,869
918,958
156,938
467,477
988,474
384,575
722,485
292,859
268,323
223,362
177,160
75,914
337,866
445,802
957,743
845,80
411,96
351,837
631,528
231,534
548,517
503,162
905,593
98,927
424,411
313,190
700,901
849,521
848,516
721,991
186,604
82,88
505,522
224,989
941,846
371,148
23,914
174,515
370,504
982,729
275,625
962,716
629,758
394,890
147,800
528,528
177,500
658,703
502,172
113,896
453,715
651,225
520,324
378,851
901,694
30,234
305,970
525,45
354,945
78,361
338,23
539,782
182,227
146,65
44,41
286,809
300,964
33,290
928,755
824,887
299,102
827,291
578,272
336,819
94,746
389,226
942,412
216,330
144,399
506,128
308,462
909,725
50,677
453,49
75,79
133,670
747,337
886,332
59,166
133,752
194,620
595,608
660,490
384,751
235,545
317,297
104,45
237,421
762,996
341,313
947,990
528,473
632,261
55,206
494,820
165,232
737,601
89,259
791,295
372,286
424,882
215,818
323,233
463,863
529,559
698,735
482,219
697,904
727,216
758,190
749,15
294,962
514,586
343,768
703,464
702,282
280,128
32,122
73,596
317,849
955,399
321,197
359,277
708,54
585,817
541,485
205,179
858,229
790,92
37,18
37,517
821,659
883,298
801,240
936,977
74,965
642,900
486,980
113,690
642,859
363,353
539,603
763,105
480,70
338,417
27,233
934,964
390,173
828,138
240,845
621,865
553,4
673,59
43,78
530,602
896,669
427,408
739,295
5,369
905,207
674,437
469,516
422,787
892,777
657,296
848,437
154,937
748,280
811,718
42,184
622,231
656,182
758,82
933,990
359,693
33,150
409,920
374,947
63,396
785,701
616,583
392,787
485,64
667,19
115,4
303,715
851,811
873,88
309,938
958,14
469,46
911,111
806,174
996,840
665,648
818,163
530,214
687,130
332,523
707,291
836,567
974,463
548,566
843,883
41,834
477,264
69,263
341,863
253,871
861,71
603,265
421,960
152,562
931,653
180,378
653,652
223,318
872,757
128,453
564,380
508,304
435,569
231,53
177,853
763,204
315,444
362,601
457,722
817,790
715,533
