541,773
54,969
703,132
580,576
909,967
157,138
579,434
248,444
482,483
755,795
425,813
561,11
423,66
287,362
40,519
476,704
707,740
367,89
321,501
234,443
336,695
691,438
608,358
370,281
920,104
700,468
712,702
617,10
107,262
928,282
232,66
566,966
95,650
863,209
316,526
36,834
926,161
594,303
509,214
855,356
780,102
892,741
307,72
483,604
376,497
938,505
241,567
415,933
97,47
242,452
393,148
167,487
720,907
828,53
46,981
341,34
570,368
91,977
720,123
669,621
132,209
680,534
549,905
644,899
71,723
57,350
129,719
937,965
986,793
651,774
622,623
173,21
52,266
707,953
485,705
358,293
795,717
83,311
312,270
68,854
467,176
620,192
224,665
278,477
945,55
441,241
717,399
121,821
468,550
601,90
504,166
887,552
877,284
168,663
882,765
782,790
241,26
205,798
405,749
659,977
716,780
364,297
312,753
50,477
675,367
661,15
598,580
291,945
465,751
443,728
824,399
880,354
575,354
637,311
19,326
518,145
118,460
947,938
878,795
569,857
877,748
840,674
79,145
735,411
565,296
699,452
876,846
269,837
584,755
496,860
195,754
757,547
232,605
840,460
107,66
915,595
18,330
542,893
87,383
87,754
655,917
752,536
807,59
847,650
937,308
255,588
275,517
103,721
731,300
413,830
402,15
646,471
272,143
733,353
562,301
347,861
339,519
972,602
958,423
965,418
892,913
891,423
503,527
556,470
870,674
966,814
120,103
179,472
825,702
527,499
180,234
963,7
958,981
679,238
172,887
900,118
467,591
668,66
745,706
584,562
684,124
518,816
124,174
987,100
347,907
63,646
435,413
22,576
559,846
751,264
789,887
825,596
931,264
934,785
460,26
57,367
286,846
339,134
375,881
71,880
437,875
644,121
618,636
735,40
373,328
576,907
985,898
633,306
777,160
459,948
30,497
35,392
710,126
679,880
997,640
792,845
92,430
391,230
757,856
755,951
400,139
552,595
798,388
44,737
598,148
498,539
599,498
719,151
393,380
263,387
395,474
444,791
946,723
157,813
838,178
715,806
823,874
482,774
414,508
135,70
629,943
478,629
746,752
279,907
552,88
590,686
879,499
997,737
246,639
222,482
894,39
724,346
891,803
166,491
138,784
889,592
148,509
777,559
563,756
626,726
29,28
632,990
87,742
911,348
843,419
761,272
748,798
77,418
991,194
776,50
991,340
976,924
740,365
28,453
94,254
953,857
774,805
610,107
177,829
304,829
543,545
204,382
467,19
954,996
112,718
63,969
395,371
38,970
682,583
744,155
932,547
496,307
253,5
439,682
946,584
457,133
991,560
417,953
61,857
225,309
662,362
715,153
399,60
365,884
708,944
868,906
302,152
735,609
784,787
884,817
122,334
754,954
530,522
120,311
305,378
57,714
259,537
474,706
325,98
101,64
662,779
100,400
623,821
806,437
810,919
331,861
268,370
130,749
363,712
831,517
436,531
19,737
667,991
438,725
540,863
597,121
973,172
179,55
306,947
275,329
452,355
776,75
300,685
188,665
637,581
421,432
259,554
536,114
301,395
756,12
695,803
57,410
966,467
308,797
423,780
114,809
887,174
465,817
135,111
845,692
349,203
911,917
89,312
292,508
862,270
48,289
592,172
489,240
882,597
413,385
248,985
343,932
642,942
341,94
604,820
181,636
447,615
596,158
877,939
950,133
977,725
169,585
4,58
353,41
381,647
670,359
227,415
348,551
442,593
788,734
54,496
195,236
432,603
145,423
180,725
701,581
393,713
690,964
819,322
35,633
493,563
179,111
392,513
445,366
583,173
158,562
250,441
186,753
932,257
720,87
871,554
27,10
617,475
72,952
201,903
827,356
887,481
705,701
266,953
686,823
932,814
432,419
169,405
847,922
70,352
818,394
333,129
64,944
791,361
579,808
495,526
299,960
897,512
935,597
118,550
236,899
189,754
464,965
303,527
231,572
787,608
804,321
258,864
527,481
654,886
286,294
260,453
563,747
273,721
400,996
103,374
887,965
676,764
299,355
58,479
760,967
575,559
523,233
841,247
163,28
331,750
253,200
299,3
651,460
66,484
339,831
19,857
624,750
147,913
856,633
982,365
144,146
126,583
716,676
970,638
616,962
219,809
949,114
389,110
625,636
198,693
991,987
546,707
66,944
924,129
226,8
635,210
955,52
168,941
0,88
393,640
812,396
803,936
881,85
643,912
496,578
199,135
344,223
718,84
288,653
993,708
965,31
230,871
963,298
497,26
279,309
487,632
933,626
380,718
303,35
734,621
991,954
198,844
359,458
649,777
80,689
666,95
667,79
556,704
210,119
47,581
348,572
692,426
368,47
681,304
478,545
761,338
866,902
740,369
992,23
927,875
382,112
570,604
945,636
736,12
239,469
817,631
568,837
749,445
945,851
167,747
266,581
117,120
453,706
942,132
405,197
256,746
828,203
465,540
297,328
416,744
60,471
387,836
917,959
984,534
361,312
427,168
430,625
144,710
443,825
724,395
249,364
888,55
316,240
412,69
498,114
861,9
794,459
82,476
898,318
134,440
14,193
939,201
979,539
466,856
30,466
734,310
553,610
834,828
452,895
179,842
443,356
482,618
625,729
750,498
548,57
385,46
422,637
885,648
621,915
289,269
746,460
342,499
436,283
191,512
83,450
177,373
308,269
263,540
594,871
161,185
715,435
800,279
173,165
848,890
50,507
164,599
549,965
601,905
10,495
604,209
399,171
43,260
17,968
279,277
664,111
607,906
596,353
75,209
659,717
597,36
297,614
459,351
516,854
796,663
786,635
599,924
712,58
678,309
326,941
919,662
284,512
257,392
637,401
182,817
644,919
769,483
445,193
76,652
164,132
594,455
936,157
956,162
272,705
735,618
503,210
393,265
234,774
154,763
383,814
425,449
635,945
597,750
494,737
327,950
768,224
766,390
485,218
668,240
466,41
467,160
947,59
286,209
296,974
963,534
731,384
593,45
962,991
469,873
896,131
962,594
588,525
695,479
585,956
647,657
149,713
85,585
919,431
596,742
63,747
207,88
764,768
567,58
145,655
0,858
723,406
356,587
988,766
411,122
850,880
360,375
429,316
148,994
207,459
504,666
452,353
326,494
78,325
101,974
375,452
332,328
945,668
106,798
200,385
535,282
411,307
471,873
706,768
58,925
654,920
593,196
210,785
877,554
479,577
392,592
835,59
328,462
688,155
197,329
246,988
42,592
298,886
995,120
298,300
716,532
723,820
550,442
741,983
755,810
985,123
567,169
222,576
785,647
325,148
63,826
683,880
917,880
391,349
852,353
223,813
187,233
676,34
215,464
6,208
177,153
619,27
936,291
55,658
529,826
397,81
501,310
991,625
410,141
720,325
329,257
549,680
199,876
385,289
339,356
499,446
381,311
699,502
413,684
79,230
562,463
93,901
26,349
172,396
534,266
947,77
713,936
752,27
435,723
116,483
381,134
677,275
114,135
211,227
587,921
22,79
314,564
371,269
379,906
963,783
158,528
673,221
843,742
155,812
577,108
118,563
637,219
501,317
975,656
345,614
904,775
869,349
651,674
574,211
625,187
368,969
650,599
500,166
678,433
452,311
727,883
659,996
685,721
698,887
98,746
17,116
497,60
342,517
63,595
632,290
417,947
518,598
639,671
752,739
489,401
717,304
357,798
585,270
897,442
799,997
553,607
472,394
895,572
310,117
36,897
298,40
238,658
192,802
293,501
138,538
449,608
186,79
465,970
448,354
732,618
186,812
318,491
401,533
306,716
968,844
99,764
205,532
562,482
81,301
58,16
346,540
401,967
933,973
381,285
9,604
40,357
294,652
874,672
7,799
741,586
683,50
182,340
424,777
865,791
918,858
91,217
778,280
314,93
360,569
108,396
321,348
442,882
835,192
709,241
982,612
492,165
523,957
284,379
97,466
548,784
620,243
770,966
165,700
639,54
383,273
571,705
34,345
572,964
119,331
545,241
628,272
734,274
822,820
730,145
378,162
707,15
372,198
251,958
894,370
398,594
868,960
79,912
821,272
546,682
343,423
556,352
817,412
772,596
189,193
625,754
877,911
346,531
16,658
557,131
265,731
710,173
465,423
617,888
462,373
185,77
825,508
709,765
298,541
555,390
917,332
498,929
486,998
208,864
628,450
31,883
746,814
61,496
967,164
159,289
513,474
975,142
952,819
806,127
46,703
977,46
788,781
39,757
636,513
165,321
216,989
928,324
758,379
930,391
601,340
979,397
253,978
924,852
440,58
841,676
107,827
428,615
992,541
8,49
651,392
626,502
823,192
897,48
67,241
591,819
767,778
724,995
120,771
122,490
480,796
482,769
830,111
756,453
985,646
809,32
595,1000
628,84
290,525
478,677
798,42
659,366
370,988
585,107
627,439
101,542
384,318
15,589
105,376
728,115
533,855
163,892
956,487
33,310
641,573
170,484
412,145
623,641
267,98
928,146
275,920
925,945
396,957
848,571
925,916
745,466
529,214
208,592
2,121
780,866
256,819
585,769
237,975
43,880
42,813
763,882
432,114
118,345
934,761
44,60
22,545
285,583
271,445
988,69
605,461
557,929
321,690
836,692
764,358
300,330
322,890
453,226
97,983
128,212
183,854
291,113
289,338
641,296
803,960
958,749
10,819
86,409
470,725
518,549
624,358
794,410
437,807
145,845
256,609
911,474
171,187
144,288
896,459
823,66
433,951
626,532
107,57
737,536
891,515
402,942
977,342
543,14
762,316
110,802
36,490
80,171
721,120
238,735
868,732
305,19
324,342
340,465
23,723
645,329
296,756
635,793
313,442
45,137
825,615
481,887
919,749
242,232
644,1
879,101
775,479
156,506
592,253
675,491
214,868
208,838
410,414
208,596
594,811
62,552
932,674
136,777
704,723
815,961
381,344
140,256
333,678
167,588
311,152
323,456
313,620
992,124
814,78
249,618
378,88
575,56
22,656
43,399
273,567
197,383
146,545
483,395
169,273
664,609
424,858
131,820
327,433
14,126
95,340
241,285
124,106
859,125
667,749
484,373
365,986
461,733
735,126
27,851
303,736
868,813
473,630
741,839
222,451
547,284
573,749
158,706
814,912
947,82
312,535
432,71
778,737
991,326
938,160
293,707
372,627
197,265
669,75
387,497
470,211
308,87
364,680
271,238
446,457
286,168
534,466
904,58
204,816
239,991
880,689
20,875
898,393
188,217
293,909
436,46
320,706
928,492
919,557
570,477
628,894
813,628
73,654
353,978
912,598
697,790
821,444
378,341
256,846
753,76
576,889
317,562
771,408
880,877
796,374
384,246
683,43
313,234
315,175
259,950
602,642
28,72
926,322
956,396
554,314
862,185
540,958
246,986
742,814
58,287
882,123
300,734
81,775
82,361
807,694
135,295
139,71
15,286
83,833
885,802
706,554
395,878
593,242
598,379
858,755
360,870
839,913
503,700
530,840
411,82
317,136
956,493
17,901
272,609
717,771
914,446
986,456
211,929
886,162
972,505
148,280
950,520
882,249
831,275
718,638
825,639
992,822
611,143
709,992
884,492
957,614
345,208
228,784
691,422
941,18
595,388
810,303
226,119
106,776
571,594
23,234
640,639
213,673
346,788
146,80
321,901
417,98
556,376
262,384
954,792
520,121
919,59
356,993
528,900
192,16
13,949
359,526
396,520
425,729
485,179
533,684
805,602
197,415
646,178
670,369
241,479
836,768
683,549
417,669
119,269
56,573
73,584
828,259
137,340
228,799
942,993
766,744
705,936
807,447
666,56
108,844
64,163
608,595
196,314
642,150
643,940
635,760
268,538
349,684
242,21
262,565
76,942
332,61
466,663
816,201
204,966
658,229
628,719
244,652
632,885
578,615
878,761
584,998
526,709
959,279
247,744
853,910
374,238
36,6
826,80
311,569
889,627
313,580
870,452
569,768
590,267
485,643
351,913
88,547
351,237
395,945
872,721
245,988
968,810
598,254
362,862
49,273
961,276
672,988
550,943
187,550
48,143
299,935
690,922
130,672
425,116
647,270
771,28
219,741
744,127
965,381
919,693
52,269
367,302
429,90
370,694
535,385
80,764
804,175
306,650
465,936
931,317
302,520
890,689
678,839
845,525
205,523
802,945
185,120
627,172
422,953
17,685
318,56
756,155
356,833
726,496
732,400
227,850
545,596
586,307
823,69
514,907
457,916
99,451
342,338
80,569
222,443
951,937
436,613
358,956
65,417
192,609
989,225
350,442
338,555
9,354
884,999
567,746
551,609
653,194
143,944
236,911
936,6
246,253
713,264
665,633
566,641
602,539
962,248
382,844
169,617
462,77
497,738
864,10
777,833
55,901
237,186
448,25
116,389
73,679
177,394
7,14
773,876
897,749
169,632
149,415
387,71
247,393
454,836
727,483
230,809
728,902
71,557
27,657
147,718
859,668
861,443
42,206
565,313
939,898
680,271
950,707
238,282
978,267
885,846
46,566
29,363
544,134
124,958
107,673
1000,18
171,387
531,801
658,477
151,29
400,969
932,270
356,52
182,85
654,300
419,130
255,400
219,746
908,878
167,853
501,612
661,17
506,138
577,195
878,144
214,170
953,406
326,557
763,441
715,324
272,785
684,728
7,16
998,123
327,48
181,232
465,808
564,319
465,875
154,752
491,572
807,925
100,906
446,276
686,694
377,791
737,617
985,841
414,630
133,665
418,950
378,169
375,763
18,123
940,232
415,591
267,310
25,963
885,182
235,371
976,890
322,125
38,53
124,82
775,494
288,779
830,452
556,343
895,397
708,720
616,318
741,866
979,475
127,206
697,422
313,721
858,981
329,993
646,717
981,547
187,160
610,650
195,388
196,472
640,181
749,677
250,477
466,25
132,246
884,736
32,293
119,508
461,682
231,667
739,875
200,32
617,708
640,362
7,696
247,540
213,158
609,721
850,55
572,477
90,127
952,618
118,109
357,979
964,363
459,105
23,302
404,943
812,629
901,265
86,928
928,561
24,356
125,852
388,565
776,439
803,278
687,828
17,707
475,398
85,840
160,974
133,648
366,434
865,727
510,641
488,665
809,707
285,899
708,369
115,437
208,32
366,381
142,371
317,421
982,895
865,950
19,776
394,722
745,927
772,645
190,255
295,652
748,125
942,599
466,434
300,39
403,175
206,307
46,583
547,110
712,127
378,399
758,713
975,59
470,872
502,735
337,329
863,362
224,1000
161,777
322,204
416,880
604,235
986,378
97,424
473,90
602,179
627,937
909,284
910,396
571,743
674,751
828,839
776,653
81,73
231,136
861,704
548,32
965,928
19,692
919,729
313,344
312,250
445,557
998,146
8,45
2,170
62,32
429,741
604,655
579,744
909,775
210,215
109,433
167,298
295,537
770,563
251,146
325,913
746,941
958,354
137,532
806,222
994,805
985,732
482,269
84,59
697,431
588,913
823,384
413,820
790,684
573,571
445,378
305,31
497,492
346,418
855,531
893,641
156,573
353,459
390,983
632,431
784,788
584,780
622,101
890,737
213,604
963,970
244,115
79,487
484,190
364,561
598,422
109,164
576,371
279,198
989,637
587,475
788,907
312,999
845,517
618,822
55,868
342,846
313,559
999,972
379,868
798,852
191,30
565,24
756,319
136,267
221,711
840,988
547,442
465,513
272,230
947,201
812,368
42,818
976,280
82,513
241,647
235,21
826,850
705,239
806,470
767,216
274,35
763,324
538,309
58,437
952,403
948,616
968,677
627,847
340,939
583,988
419,268
825,311
741,383
661,402
341,327
987,415
393,118
15,497
375,982
138,542
574,548
770,712
392,344
957,431
565,919
83,595
544,4
141,728
595,667
949,428
488,805
713,381
750,313
76,932
813,986
417,217
473,293
612,214
430,767
147,569
144,815
526,523
869,474
790,56
671,406
292,421
957,662
331,574
367,395
446,412
183,221
975,763
838,570
107,753
595,783
642,338
97,339
913,668
598,385
628,110
136,382
806,541
215,227
71,20
160,640
69,21
971,410
585,797
673,427
19,341
952,946
363,538
544,763
124,987
465,108
102,733
546,1
819,429
477,50
372,968
37,827
135,37
671,309
584,2
478,101
554,33
31,863
381,506
595,612
336,290
903,435
343,832
950,583
306,375
393,544
582,3
0,856
306,910
104,756
62,242
138,485
151,3
656,124
824,69
201,746
605,255
472,640
599,800
902,444
275,269
642,72
945,374
457,983
790,324
910,850
467,192
375,893
864,974
309,117
985,953
980,305
406,303
23,378
531,184
339,978
703,493
883,187
782,134
110,986
436,462
770,633
563,306
728,345
463,126
325,781
626,534
360,951
657,893
352,393
984,188
804,34
422,883
625,991
266,660
703,179
125,898
353,553
637,527
284,46
702,183
507,327
173,589
149,130
671,70
163,955
592,265
252,792
446,820
584,924
250,235
15,56
119,0
615,874
141,59
971,948
763,709
610,689
663,197
916,932
286,965
143,988
733,258
637,584
585,895
447,47
167,900
795,942
598,803
158,497
370,983
277,486
387,531
531,214
467,383
253,225
599,468
117,928
774,260
191,524
693,665
388,597
652,865
297,772
663,963
404,507
461,813
835,785
333,369
733,183
19,766
808,29
967,637
632,670
926,887
42,91
620,699
753,53
368,816
594,722
711,146
96,294
658,319
704,702
956,525
312,526
272,737
545,712
55,977
222,831
204,191
187,428
76,554
240,594
723,805
614,930
28,131
708,954
647,605
980,494
662,539
641,889
601,921
492,745
825,265
63,728
35,78
853,169
163,324
914,305
435,660
910,315
145,204
739,937
182,969
15,962
512,37
855,766
220,911
331,969
221,855
825,469
712,211
799,358
620,806
778,777
486,835
693,492
489,301
877,66
90,359
222,458
211,841
584,499
379,676
228,250
109,686
210,564
478,573
54,700
426,73
194,947
822,294
802,695
224,538
166,874
415,709
702,777
700,580
305,326
437,163
891,243
75,755
162,854
939,659
30,153
173,553
751,548
889,519
768,405
301,442
752,905
13,396
848,806
210,538
640,458
135,819
666,448
559,547
696,15
858,279
942,49
995,942
979,981
821,619
119,118
843,579
456,769
820,367
374,289
211,411
728,210
401,130
708,957
173,313
582,473
711,273
57,503
794,902
355,83
177,420
362,279
843,140
592,129
320,913
875,438
501,497
319,240
475,77
899,176
667,856
671,5
863,808
72,496
33,474
410,658
991,619
426,882
679,568
149,485
168,930
497,658
656,630
526,437
219,247
813,332
603,31
114,862
254,930
670,806
177,916
571,372
710,667
843,133
594,646
156,655
439,14
279,22
566,550
618,896
706,452
367,990
54,278
93,285
838,294
828,819
22,523
539,411
761,664
297,27
597,565
819,235
948,760
493,418
542,324
151,525
170,554
667,823
243,151
543,991
99,97
374,563
158,196
150,771
665,784
445,297
272,588
801,503
151,818
932,530
146,82
355,936
305,305
288,284
639,631
770,397
825,997
418,147
524,311
150,62
280,206
231,811
898,177
909,176
940,704
199,851
342,614
53,104
397,844
744,41
945,458
919,638
235,540
876,770
243,920
195,682
140,324
722,523
200,48
837,348
614,629
817,889
598,813
918,95
910,984
123,159
754,17
995,190
805,116
32,204
131,134
782,946
829,625
907,718
28,916
59,575
271,551
15,314
259,824
224,388
849,56
869,14
352,947
342,757
514,95
47,830
227,856
797,158
992,627
393,339
251,86
633,17
472,819
673,854
271,870
292,980
475,274
784,770
203,247
900,80
821,366
463,600
516,807
47,439
638,494
491,26
553,16
11,186
124,723
78,685
999,590
782,308
55,888
610,303
131,727
225,389
849,676
863,805
526,866
594,928
948,885
647,181
519,90
0,405
565,234
491,527
906,159
562,802
734,310
414,426
253,75
250,743
177,989
243,274
2,33
373,660
834,698
243,652
396,972
634,278
531,142
535,472
401,33
959,30
789,646
807,611
419,652
19,34
328,871
747,683
30,924
555,532
382,95
934,618
833,792
560,976
414,51
869,265
43,163
726,505
920,95
334,710
818,678
745,194
780,585
422,214
618,840
686,687
610,364
336,323
177,895
222,263
348,21
738,859
132,629
604,986
339,35
665,738
125,167
373,405
496,605
198,868
632,236
77,750
697,333
839,235
467,292
992,272
752,456
867,299
158,376
249,953
398,715
975,333
827,136
803,510
540,557
343,654
342,412
987,558
195,194
837,467
584,209
621,541
41,41
592,930
787,429
340,827
358,357
60,333
3,840
827,814
650,479
880,665
328,715
561,919
545,962
674,315
99,118
548,901
912,187
902,771
651,602
178,120
778,964
370,719
588,662
749,330
503,495
86,840
588,536
576,352
215,784
247,509
456,235
583,230
572,66
850,481
96,93
688,750
72,279
166,412
987,646
44,329
775,8
365,862
667,553
481,795
224,767
27,962
965,329
91,48
68,565
402,500
208,127
663,766
494,179
601,907
636,959
582,417
413,282
123,667
847,185
356,212
8,110
501,890
935,514
964,662
905,984
113,989
711,795
326,847
899,144
264,834
614,109
420,409
685,810
645,655
326,665
540,897
468,510
366,276
768,433
53,243
587,239
962,808
679,804
117,158
263,998
823,241
681,146
965,141
293,705
241,287
372,226
163,738
171,805
715,235
408,204
236,579
207,330
13,605
499,708
220,105
522,354
260,611
168,146
844,318
506,926
981,847
936,154
751,181
182,157
815,482
632,362
982,798
150,627
991,959
125,396
3,712
17,930
151,816
605,642
758,571
991,94
391,274
845,474
876,137
410,396
667,795
857,338
767,858
712,612
94,521
702,262
272,791
849,724
232,432
892,101
609,174
407,591
424,926
138,12
664,931
935,138
518,140
435,459
799,950
196,973
614,892
57,494
680,159
291,80
927,646
124,751
558,113
622,621
851,843
535,877
289,974
918,842
612,529
710,5
787,444
735,499
594,901
83,518
683,599
87,77
900,54
45,565
642,281
139,575
191,517
941,763
707,748
783,363
0,372
876,79
365,732
898,913
195,100
720,294
527,409
698,981
687,787
720,816
590,3
264,983
216,152
639,277
615,554
728,1
334,218
25,824
835,889
821,374
153,892
330,499
955,264
642,416
676,510
503,115
942,981
899,358
495,492
249,982
567,258
332,380
697,276
910,185
630,828
270,963
830,647
429,905
137,641
651,55
119,709
571,219
586,241
916,21
168,795
920,535
681,998
700,813
580,137
66,924
173,501
629,298
863,624
369,264
363,173
933,759
887,174
182,957
892,395
438,450
128,710
227,339
728,547
578,749
15,119
552,206
925,284
393,861
790,677
384,937
52,336
528,861
227,70
471,300
0,384
961,851
300,708
575,823
169,625
500,560
223,117
455,453
193,534
78,370
34,4
658,273
595,959
947,498
877,265
280,360
920,934
407,134
326,297
408,520
83,33
944,990
693,311
714,964
561,662
493,911
519,71
0,773
378,705
293,704
152,73
936,503
892,336
494,84
734,732
242,203
969,553
23,622
590,857
935,579
872,979
817,767
657,652
762,309
127,632
54,741
882,627
325,589
265,644
42,146
727,186
292,774
519,739
988,528
829,897
307,474
857,153
683,456
766,411
769,52
968,456
466,733
588,529
568,163
701,613
630,100
514,518
931,579
399,545
384,66
71,781
216,286
17,956
695,152
498,918
23,897
409,710
240,146
496,305
136,319
522,866
95,577
550,317
157,406
83,849
546,253
151,957
125,347
100,85
14,688
491,401
209,516
356,787
972,364
284,625
617,404
921,20
511,361
146,675
558,191
308,340
244,1000
125,102
651,87
130,176
1000,774
77,56
991,958
674,509
158,13
284,606
210,288
961,902
743,119
807,939
237,559
66,815
342,941
491,460
436,258
865,694
999,524
746,744
879,918
728,93
151,833
793,471
563,915
87,565
55,274
687,866
222,972
325,478
170,26
51,874
328,678
654,482
780,176
266,677
889,222
135,491
973,219
803,455
530,107
748,466
11,193
820,941
254,855
308,10
274,167
522,15
483,106
218,235
506,986
462,222
414,949
209,200
149,236
504,142
454,936
310,391
540,553
506,725
883,446
881,964
310,987
675,255
383,354
3,63
937,420
459,902
850,315
326,494
488,226
306,451
648,861
45,965
285,873
578,396
264,389
341,359
358,82
45,268
734,196
55,803
782,725
406,161
195,195
164,789
777,819
673,804
575,334
139,402
704,119
195,843
751,624
669,633
449,281
26,447
194,175
817,111
339,980
37,167
560,393
249,443
210,608
881,158
348,759
505,143
426,249
627,714
252,974
411,325
265,340
693,236
966,982
345,166
498,205
936,28
627,994
539,411
240,666
247,863
376,781
516,374
292,341
491,152
17,262
920,234
685,328
166,151
832,80
622,660
762,560
589,741
749,250
743,479
214,187
272,796
924,520
508,123
745,811
887,961
444,712
864,178
624,706
579,199
831,299
969,18
189,148
521,514
893,412
705,629
157,167
273,113
209,714
153,405
214,772
792,315
785,406
742,95
763,694
346,2
774,986
649,107
351,228
634,555
973,37
480,728
373,398
203,69
36,838
995,415
74,75
643,930
242,221
905,515
202,930
877,977
672,798
608,844
919,112
45,601
448,203
845,864
500,908
276,782
471,650
290,154
450,433
739,98
937,892
111,736
737,239
418,481
537,767
350,805
747,925
26,838
242,807
174,284
375,721
346,651
870,629
473,99
388,70
64,572
113,755
581,466
172,92
13,653
259,557
312,176
579,831
110,732
475,277
351,180
54,750
602,638
732,519
715,860
533,967
116,879
951,422
924,300
292,130
619,888
276,450
616,238
254,634
888,737
847,211
110,101
473,263
576,457
276,320
325,910
991,184
100,221
702,118
468,226
551,229
555,2
390,439
764,409
116,889
981,69
728,513
610,905
570,25
829,649
744,830
739,737
347,495
338,391
168,642
318,299
420,352
711,594
466,935
449,604
110,6
112,485
618,252
953,899
74,70
227,633
437,365
717,336
488,790
425,332
391,611
493,172
594,74
839,417
621,2
816,735
683,813
275,895
749,347
680,238
447,396
806,10
385,718
952,251
666,837
703,79
396,279
332,789
312,917
503,940
426,227
495,219
824,680
518,986
153,903
799,324
163,17
578,707
653,833
611,692
558,792
886,547
728,609
161,924
348,298
575,802
557,388
544,733
233,633
829,401
394,211
872,703
22,83
94,955
178,526
196,63
905,965
804,364
593,949
41,909
483,98
557,26
147,938
321,1000
396,15
87,148
669,593
891,251
22,534
377,696
492,787
985,1000
518,274
322,544
97,900
676,48
727,875
342,693
584,110
267,395
954,238
111,970
665,320
345,338
93,675
75,401
634,330
93,296
773,641
670,585
325,63
980,161
408,335
339,272
730,566
85,364
97,18
784,553
571,994
433,924
501,62
661,860
819,903
994,688
131,147
191,127
156,886
5,505
624,235
376,426
461,635
904,61
771,186
688,982
624,74
804,988
982,599
790,15
552,975
573,666
298,326
648,781
524,161
368,428
155,597
561,46
368,913
926,741
125,693
58,410
192,658
650,698
707,144
206,48
124,331
470,429
305,290
545,766
897,235
49,555
557,371
554,852
564,726
570,29
986,279
757,976
126,793
608,835
617,66
136,172
183,480
368,478
785,692
407,708
108,551
630,944
828,184
689,187
519,607
603,488
215,899
164,401
553,336
156,815
6,933
76,783
25,723
324,199
824,75
791,940
636,113
874,387
159,467
541,881
27,888
962,150
226,373
707,65
523,715
457,158
344,269
715,878
460,722
161,972
859,126
250,661
815,563
583,668
586,144
217,137
836,185
299,106
497,46
308,700
928,414
24,894
107,419
14,572
105,314
605,272
797,697
106,495
939,814
22,909
901,836
497,43
171,128
814,533
857,784
273,971
842,733
571,118
634,499
809,145
14,781
861,202
895,207
909,10
548,75
897,223
3,906
298,885
124,65
248,228
923,926
39,317
932,142
901,341
675,994
286,794
525,374
52,186
559,691
624,463
802,456
815,909
873,118
316,649
709,963
887,120
344,322
264,37
848,727
63,127
276,141
637,752
977,360
905,935
20,166
901,422
469,324
976,507
885,171
335,229
752,682
774,923
817,873
845,394
925,260
572,852
994,745
31,58
928,50
441,864
822,249
167,923
856,877
815,519
313,604
452,109
491,394
83,883
595,926
798,79
497,302
485,888
507,571
347,381
366,31
116,833
813,226
156,41
884,641
675,862
943,478
806,981
410,297
95,58
695,554
895,238
898,820
393,378
607,705
359,366
750,954
473,108
676,368
865,246
845,861
619,22
17,951
949,436
294,726
28,909
270,527
850,215
79,321
735,585
877,205
899,985
872,322
704,998
5,3
298,345
287,202
533,768
881,28
870,18
143,347
454,431
438,983
69,582
612,582
437,597
662,191
278,300
803,225
518,111
363,701
814,504
805,277
599,305
542,987
51,644
408,461
48,146
320,92
126,468
224,65
782,967
808,508
355,752
214,292
702,913
820,482
318,671
717,738
38,551
554,451
567,966
859,509
515,33
148,521
352,388
211,501
926,389
298,298
74,86
905,772
774,699
238,566
196,892
423,140
297,700
150,273
180,74
63,281
628,905
55,87
134,956
248,771
664,28
766,450
417,319
610,594
305,783
489,885
328,782
147,510
794,494
458,758
32,228
176,888
961,537
747,136
997,618
555,263
58,790
114,189
504,481
602,193
725,104
555,8
649,300
129,296
907,220
805,786
88,653
503,592
495,702
831,518
25,905
966,491
720,21
356,224
795,571
219,212
593,840
484,909
856,738
961,728
769,282
929,256
172,483
842,854
110,864
114,645
691,811
836,596
306,984
178,138
980,663
196,156
405,893
683,430
751,551
475,333
514,607
298,211
371,731
172,296
220,761
788,830
332,837
359,132
802,334
137,731
935,881
40,299
184,340
355,13
98,658
805,769
789,894
8,286
609,995
243,526
355,618
478,868
275,834
767,310
294,539
487,691
891,976
503,71
468,212
977,441
327,274
661,550
46,987
744,188
91,347
473,333
452,122
439,753
443,787
125,747
560,244
109,124
205,730
950,25
740,952
330,213
390,272
390,879
365,232
85,564
913,39
169,991
509,571
800,3
206,29
729,264
675,731
682,844
399,124
476,558
931,925
708,843
494,716
125,143
504,697
439,245
162,600
260,868
626,525
19,793
901,862
287,988
490,319
482,649
579,21
695,689
67,811
136,795
718,668
970,679
447,767
798,324
684,46
975,598
630,494
205,170
538,307
917,631
450,669
487,602
722,204
140,102
897,261
441,597
953,918
994,974
579,885
904,348
548,567
630,841
275,4
503,714
345,975
227,873
57,710
805,346
884,711
515,910
212,518
539,120
798,953
125,748
319,914
346,656
4,576
611,375
967,98
179,152
164,303
877,598
40,36
660,952
810,75
389,890
449,886
935,393
473,521
980,33
77,826
426,526
981,484
262,922
674,746
527,166
180,198
200,509
146,967
618,933
440,313
88,21
192,895
906,647
197,451
24,288
776,378
46,854
796,504
284,129
532,234
915,572
104,558
54,914
761,799
582,901
927,695
904,77
970,466
631,128
432,894
715,416
507,246
710,643
987,547
840,580
759,823
305,281
7,237
787,157
866,778
278,360
664,509
922,392
923,939
27,135
714,368
356,439
815,355
691,420
999,467
909,268
474,8
839,970
