642,450
766,267
623,897
266,278
602,648
168,321
796,537
717,263
111,515
358,682
227,698
249,762
79,58
861,808
912,605
5,400
12,616
840,470
509,364
262,194
665,195
949,312
412,978
677,506
127,236
925,193
284,623
397,223
64,35
765,714
677,823
864,465
687,371
452,93
885,783
148,397
587,240
290,330
712,310
118,280
316,684
946,55
726,349
47,670
618,25
786,880
671,211
203,924
884,918
39,534
136,231
660,365
215,119
375,487
422,643
156,752
653,179
702,959
523,523
805,682
387,204
453,158
906,280
302,851
48,437
819,392
765,441
764,819
30,400
666,180
565,855
172,782
572,931
183,140
620,348
806,938
341,846
162,718
91,323
275,168
298,125
5,492
260,984
65,287
125,505
592,918
674,845
74,558
518,933
214,642
94,959
65,256
118,257
259,803
743,948
408,836
180,532
646,358
788,143
543,737
926,439
866,462
652,707
133,91
42,289
431,280
444,89
334,36
491,8
417,316
643,612
798,585
840,126
853,134
506,779
121,291
362,422
148,154
111,981
423,606
460,155
617,13
47,671
16,607
686,938
231,321
405,323
845,534
1,935
506,176
431,914
498,201
614,52
820,662
28,425
961,230
481,144
349,357
973,680
434,204
2,187
69,542
79,318
929,513
587,183
853,555
206,59
516,248
85,116
953,130
646,314
951,13
844,779
52,528
815,566
620,609
874,842
693,978
170,26
605,370
389,478
622,115
101,792
467,673
416,262
974,632
602,418
961,381
858,153
0,238
941,825
918,457
670,598
874,479
827,208
432,212
0,0
134,529
808,299
191,691
409,728
47,160
446,467
523,915
747,388
61,211
598,958
458,57
8,110
171,776
658,198
330,568
826,755
170,469
649,192
258,647
683,90
559,453
376,423
835,10
465,88
923,570
431,695
867,498
717,440
250,463
903,338
225,894
467,962
550,477
88,710
62,662
778,746
339,662
960,904
526,338
65,593
729,595
129,135
310,296
446,10
535,265
658,38
221,821
95,411
147,503
865,443
857,732
111,717
771,945
247,232
950,884
128,852
613,352
833,151
847,152
763,445
397,997
863,304
918,722
765,154
115,780
362,20
405,95
778,3
200,887
914,236
513,492
559,305
258,60
237,480
660,42
667,421
424,669
101,195
325,32
411,221
462,129
416,700
467,519
429,802
569,371
531,967
549,415
383,622
936,319
799,82
446,766
981,252
153,564
375,942
923,411
818,61
563,243
827,283
336,364
285,856
110,711
841,276
354,122
468,921
999,232
726,590
843,16
930,939
857,176
88,146
4,229
687,259
143,373
488,399
421,669
275,843
880,31
111,224
55,157
393,268
453,216
193,766
453,527
128,903
54,620
923,208
421,514
867,949
657,647
771,716
96,946
72,591
960,71
462,677
105,506
972,415
587,977
114,92
197,385
506,989
982,37
821,454
228,758
121,58
394,522
536,90
199,804
385,394
8,503
730,744
453,96
235,218
688,177
57,717
519,830
543,740
55,496
611,765
949,961
523,164
440,602
978,32
533,826
524,692
328,322
111,980
345,314
861,453
538,925
481,302
523,188
46,874
937,974
299,924
636,560
327,848
303,652
210,119
913,873
320,583
223,322
491,427
80,27
670,657
396,382
153,9
679,133
340,312
813,743
910,414
749,162
935,189
534,657
300,976
827,726
486,450
124,906
21,530
203,185
224,774
812,159
602,689
558,320
351,255
811,666
396,549
89,335
830,946
426,866
177,537
431,211
831,847
432,737
580,567
217,208
330,227
191,613
93,176
182,147
458,664
725,506
19,728
419,180
266,536
309,39
338,602
903,583
64,834
493,552
29,66
156,86
750,207
794,576
477,89
880,835
369,893
111,725
711,205
692,950
790,743
284,722
646,215
708,423
105,872
746,499
315,889
265,393
896,318
936,118
320,538
858,850
39,587
72,166
831,895
66,631
771,924
984,410
233,385
786,834
990,857
737,626
207,502
394,901
347,194
839,668
219,380
126,85
657,833
521,358
294,971
747,840
739,156
231,527
51,147
929,940
544,421
996,894
869,347
467,173
610,329
85,19
852,882
399,745
828,599
909,122
100,512
795,515
703,124
410,667
56,83
345,137
774,642
685,904
33,863
200,747
423,750
98,439
529,896
147,527
745,882
1,293
348,777
313,817
363,354
265,205
423,557
551,260
178,10
280,395
262,358
495,894
979,904
295,104
828,712
177,631
246,497
960,314
153,655
314,427
789,891
614,363
662,874
685,472
838,137
179,665
555,626
59,506
530,325
1000,800
997,743
702,516
520,705
42,123
591,484
393,967
949,246
801,64
854,417
541,420
760,337
936,151
737,294
783,271
870,641
413,283
622,683
282,781
512,477
404,531
248,911
138,407
388,303
7,788
791,630
770,872
192,432
844,668
139,868
205,896
497,726
556,151
241,783
407,363
92,757
133,714
745,372
396,827
272,477
994,167
844,327
601,334
238,860
119,463
79,531
11,463
619,842
589,410
215,644
811,751
260,249
881,203
628,464
439,241
268,419
494,762
188,541
58,882
615,748
546,44
593,849
600,865
664,454
366,616
285,42
766,479
363,737
982,866
584,196
872,830
197,553
308,690
196,338
382,199
169,373
989,700
237,151
419,116
273,289
753,558
514,972
146,781
248,368
678,899
698,900
445,418
453,18
460,961
292,486
736,643
306,84
649,452
445,297
496,557
189,217
977,494
46,391
59,417
318,812
799,297
526,989
658,74
488,105
456,927
388,60
867,403
110,523
418,202
628,73
227,985
952,134
596,535
110,796
130,424
68,890
873,37
958,674
84,782
324,940
173,755
83,75
558,437
11,862
865,693
812,486
842,282
939,450
280,711
867,360
271,375
417,47
63,788
266,151
508,465
832,990
62,475
66,67
921,452
272,785
860,195
627,490
153,995
964,192
768,586
472,84
222,384
998,730
338,406
813,535
667,147
239,528
766,35
563,694
275,145
368,493
796,943
57,337
331,259
27,709
878,582
28,938
773,190
659,239
372,649
497,464
897,933
827,831
183,6
869,37
933,769
772,215
823,911
96,541
551,300
463,307
536,305
159,790
504,149
134,392
862,59
648,872
971,980
436,315
164,52
671,716
746,630
193,998
937,308
294,890
53,12
45,86
668,536
765,526
200,224
576,912
838,42
921,952
39,24
229,695
300,316
95,724
993,135
766,508
641,98
821,840
786,473
774,499
451,6
51,839
189,732
612,271
72,363
463,88
448,429
535,545
343,332
268,231
906,488
548,307
706,808
738,730
955,310
262,159
715,290
461,941
373,602
105,936
979,942
202,450
181,97
352,886
691,629
28,112
34,588
145,834
868,274
413,859
817,533
910,45
416,766
7,48
599,627
119,85
783,54
448,728
868,124
429,404
3,947
2,112
512,35
807,646
246,246
412,252
372,169
656,356
949,949
716,450
131,944
32,977
290,205
73,648
564,156
977,757
315,242
488,731
563,448
807,5
122,654
972,543
945,808
94,650
200,889
547,306
684,306
230,29
790,485
236,997
665,271
782,662
420,250
361,967
931,84
670,458
581,409
830,601
982,252
835,954
51,830
395,191
39,831
600,548
853,553
357,78
808,36
664,694
732,562
750,321
537,123
400,572
287,278
267,473
101,351
244,802
950,18
942,52
511,791
179,196
179,352
353,321
798,982
413,417
879,782
974,147
583,737
533,720
250,691
463,122
887,487
567,971
381,34
482,738
817,471
2,245
747,308
601,142
935,396
397,627
783,101
942,798
62,915
813,583
412,990
739,215
502,263
62,78
746,982
415,68
457,130
784,175
129,837
470,221
25,255
477,642
94,867
164,318
647,809
716,929
677,892
920,230
395,225
922,305
601,177
666,39
42,934
537,27
742,733
247,77
914,26
381,208
232,906
747,102
229,296
488,187
260,356
224,254
553,615
353,912
849,752
642,583
980,183
946,590
176,359
767,968
437,724
392,815
723,960
165,25
447,832
904,824
891,51
905,447
337,641
309,542
150,715
135,687
840,202
158,979
76,601
640,518
474,472
192,291
135,722
298,409
609,845
674,825
434,512
456,283
270,226
187,672
476,757
652,474
635,296
946,816
640,119
657,915
363,159
660,813
205,518
510,462
233,649
327,396
77,781
864,841
461,629
401,900
664,468
204,340
724,910
674,445
491,285
814,174
341,648
959,701
73,777
215,96
958,570
24,351
761,900
263,106
749,835
464,847
446,837
805,523
369,856
779,352
583,474
826,357
822,15
727,356
502,39
97,708
248,835
630,986
934,354
644,912
616,458
999,682
876,361
21,277
337,634
179,11
915,280
401,759
474,642
243,253
726,129
12,631
193,567
645,674
169,305
342,516
641,152
134,883
791,679
559,8
995,39
456,363
529,391
697,523
447,307
540,75
40,471
721,642
395,252
605,382
974,901
389,937
997,636
89,454
650,475
157,103
299,789
696,578
368,886
849,751
215,510
233,126
112,456
473,856
638,983
480,781
54,997
701,929
160,703
509,895
277,808
306,946
701,607
893,588
351,189
644,107
225,398
867,296
401,443
241,560
660,188
79,505
927,551
245,764
853,75
966,798
385,703
759,792
620,574
568,514
985,325
821,344
814,345
899,125
941,944
554,931
573,239
20,798
728,700
526,599
296,377
390,975
905,986
970,195
129,119
622,44
874,980
339,519
942,853
864,822
14,128
576,862
507,111
772,250
290,397
728,150
678,863
463,356
771,326
874,326
876,270
987,961
433,407
136,141
992,710
846,618
892,804
578,980
490,193
962,363
479,817
268,503
494,687
685,822
536,263
937,697
663,610
370,850
0,227
978,251
65,166
174,641
262,244
373,939
380,281
435,424
959,767
503,790
849,536
280,209
700,569
762,366
741,576
603,856
733,845
533,740
516,409
543,661
719,294
423,51
809,122
621,160
74,155
719,241
985,74
932,470
860,406
35,985
732,398
640,141
533,861
523,817
804,436
773,671
515,770
944,738
584,271
805,153
901,802
126,514
978,34
842,389
818,648
964,269
841,526
707,92
65,830
587,472
890,882
24,785
108,105
769,381
377,776
882,638
276,289
652,375
382,364
890,818
271,665
976,78
164,767
327,143
427,61
948,460
244,844
691,522
520,299
691,427
288,321
797,978
103,604
696,450
19,381
192,43
176,23
507,361
487,565
968,386
178,449
930,486
308,451
73,868
779,730
664,25
534,758
650,324
65,729
220,244
379,438
744,480
665,940
760,352
651,845
989,134
584,748
123,509
453,3
72,152
105,657
664,817
488,782
798,693
844,568
886,772
805,126
272,194
406,647
691,468
718,598
181,934
714,452
259,723
358,778
824,971
1000,844
116,827
750,199
93,744
410,154
915,430
636,281
886,815
636,623
197,904
618,270
982,404
958,155
874,339
413,192
535,854
346,120
223,506
343,903
207,320
960,316
683,96
170,210
897,886
12,188
1000,923
496,667
567,941
151,954
572,320
186,539
662,724
568,127
705,812
597,649
313,256
680,415
246,49
342,693
593,961
670,886
956,528
522,916
139,235
48,137
275,41
453,941
521,322
796,872
238,679
950,841
895,826
850,240
679,351
454,251
748,109
682,177
783,268
710,270
182,61
263,61
87,257
489,243
511,467
289,746
821,98
530,129
818,415
478,950
301,253
132,820
488,167
835,357
562,61
396,556
110,68
140,138
515,231
590,957
671,528
427,740
348,977
31,894
347,87
321,656
340,169
992,689
308,388
415,581
57,798
763,426
7,963
59,535
843,287
441,956
279,139
159,53
130,353
690,764
37,976
221,218
646,788
223,34
185,982
241,757
866,992
753,703
532,256
430,535
687,980
194,865
971,680
71,459
232,97
135,828
160,278
178,612
390,192
402,339
364,841
469,628
219,624
290,954
868,898
372,147
785,368
551,192
841,33
307,347
786,415
672,846
958,0
723,613
46,12
585,538
780,267
702,790
915,717
21,231
160,999
71,627
314,761
133,438
764,128
183,513
669,759
881,706
359,833
377,344
204,888
340,297
307,480
928,38
131,691
784,804
878,534
768,569
741,895
224,266
535,441
319,641
658,945
394,529
431,142
701,678
411,358
852,285
272,818
667,519
704,879
90,866
796,433
659,16
144,185
1,601
830,305
378,506
830,570
597,608
323,436
16,138
902,900
525,599
778,533
98,88
391,605
207,794
286,546
493,919
647,740
475,741
974,500
258,726
107,811
715,821
890,227
658,966
344,104
182,203
842,310
185,728
683,389
435,178
111,815
8,799
293,776
291,936
547,824
769,819
523,644
406,557
279,977
487,447
836,915
57,492
116,426
142,91
225,351
127,832
200,218
540,758
262,360
615,883
286,46
308,3
310,836
716,151
943,743
259,502
624,940
8,321
956,736
318,820
201,598
924,103
837,599
84,657
672,378
313,451
138,142
723,468
610,857
902,922
692,37
948,388
408,316
347,365
302,67
226,927
626,231
351,1000
567,360
704,895
636,896
217,589
340,542
995,904
742,591
296,874
632,81
253,918
300,642
532,550
272,754
209,9
472,985
297,813
909,931
779,156
278,697
874,954
145,431
620,731
281,572
914,941
427,683
551,697
431,37
458,320
694,216
608,22
232,690
741,104
122,543
801,1000
747,27
137,888
767,807
947,136
484,530
567,269
14,209
519,127
450,737
636,311
238,886
750,671
535,655
328,0
83,808
456,486
609,175
61,154
477,230
618,208
864,833
785,482
632,107
296,100
552,850
657,377
571,827
986,289
113,64
861,108
207,793
978,975
900,928
813,284
973,667
343,131
834,105
857,260
117,215
652,97
832,3
160,854
868,567
896,988
606,807
731,555
210,91
270,815
690,186
676,175
548,524
256,90
620,249
905,550
685,177
462,116
774,629
681,496
919,667
533,6
609,298
696,622
607,219
738,919
408,55
224,257
55,170
499,555
294,100
703,599
461,144
762,940
944,504
915,217
173,661
158,127
403,509
705,205
297,571
530,29
902,420
585,945
130,309
158,931
315,844
424,571
96,150
127,382
497,966
207,933
594,739
271,699
525,926
140,865
747,451
833,482
282,917
346,302
861,880
296,316
481,19
278,290
156,383
962,245
638,864
587,265
431,905
1000,573
202,529
784,884
348,385
21,799
968,927
170,15
349,432
133,464
775,641
264,463
536,946
142,897
45,40
411,267
689,618
246,890
830,891
939,236
363,778
920,969
587,466
363,690
699,798
883,330
319,472
155,557
266,969
628,0
395,926
786,825
837,44
793,39
21,423
575,196
994,889
4,342
935,953
992,552
868,704
754,539
594,476
970,208
365,153
629,611
895,667
120,849
148,970
503,382
37,661
159,268
366,490
341,83
838,525
611,570
984,36
175,182
616,798
21,609
856,725
724,476
139,567
975,934
710,175
11,135
272,918
436,991
369,586
179,571
449,233
368,646
723,671
984,931
165,108
423,861
212,983
747,698
832,97
445,488
324,515
561,504
302,579
735,748
438,20
590,281
625,687
983,619
767,196
928,629
344,468
137,404
415,629
558,516
911,501
405,7
985,841
197,428
64,126
536,922
240,901
927,534
476,425
590,477
172,132
522,950
706,185
773,784
498,403
16,531
357,786
550,142
58,90
484,805
255,751
995,353
421,963
437,648
430,584
650,732
660,939
341,495
15,973
925,947
735,301
419,44
364,492
160,987
391,85
8,698
251,359
691,429
608,771
906,372
799,84
271,8
194,668
461,764
724,218
487,971
789,267
741,8
54,892
308,727
973,729
245,640
536,768
307,176
860,313
312,40
830,459
553,33
221,755
963,902
312,997
426,529
300,828
654,687
200,766
526,828
933,968
714,651
964,424
831,517
471,84
845,552
411,162
368,164
859,798
944,855
248,434
855,362
258,231
625,32
300,892
712,830
613,10
315,103
485,252
539,272
205,361
846,861
827,805
992,349
963,928
81,94
637,118
768,653
559,942
689,99
736,625
187,781
581,268
98,116
326,657
550,163
901,295
843,411
929,162
568,980
897,8
930,891
602,989
822,613
188,974
184,594
943,937
602,866
200,745
158,938
992,565
856,641
70,435
857,260
823,932
990,447
855,409
389,728
425,702
381,94
679,628
307,155
786,605
532,29
498,274
426,813
683,907
890,50
36,344
235,94
848,150
803,299
196,460
330,981
479,399
211,163
57,737
93,647
935,76
478,478
301,564
630,822
244,260
820,606
382,920
943,935
772,104
406,727
720,240
160,698
428,556
331,542
913,366
449,94
366,425
411,476
680,323
957,676
862,491
299,346
521,453
345,763
308,702
273,427
316,866
162,668
962,612
436,561
625,354
236,168
180,130
426,961
363,492
810,455
728,212
669,95
863,784
828,473
189,751
377,274
610,45
504,378
887,298
686,172
147,843
186,218
801,73
866,328
169,225
625,183
132,390
195,196
838,669
341,108
349,40
113,391
789,188
294,20
430,678
938,976
459,489
886,374
614,303
330,316
350,769
643,586
907,863
601,110
829,250
324,23
231,956
603,224
775,922
547,47
964,720
229,631
93,405
848,421
894,782
512,467
80,279
607,585
32,657
934,420
728,52
956,967
469,119
797,91
111,853
463,534
623,848
79,293
883,862
58,359
212,347
839,655
914,18
373,49
624,79
743,763
363,428
593,80
611,492
503,298
593,888
148,130
501,545
584,322
460,548
49,617
571,883
573,368
386,951
397,469
288,549
118,914
362,743
473,504
912,530
693,681
555,492
714,609
507,857
911,591
239,534
978,533
9,570
996,411
696,221
359,5
407,327
91,418
336,850
975,699
556,63
201,803
498,182
506,595
663,756
286,849
153,698
474,600
98,349
873,829
545,746
892,222
217,910
751,257
681,523
270,594
317,750
369,820
224,645
615,671
169,588
3,366
427,641
666,484
190,900
287,628
438,551
422,226
146,138
508,802
608,827
534,134
647,361
303,708
616,606
148,42
575,238
34,805
315,947
270,949
699,147
766,715
274,920
933,650
646,174
821,986
301,742
791,1000
807,401
44,504
704,735
913,164
425,643
325,939
112,43
247,125
703,392
907,519
912,27
46,857
139,108
494,675
167,321
727,284
781,28
364,137
936,715
399,797
750,266
456,739
662,588
530,877
277,352
997,552
743,641
368,19
62,590
831,97
657,556
621,617
183,596
796,704
309,178
479,382
514,604
98,538
752,670
22,961
859,743
216,209
257,261
186,299
885,38
601,546
761,160
69,669
1000,932
781,613
786,402
306,895
595,921
201,773
35,555
564,199
688,893
45,673
379,871
763,852
886,694
657,786
665,312
235,313
332,965
441,550
863,757
7,133
136,285
540,775
848,366
968,834
899,400
995,230
583,765
162,947
894,665
968,703
122,558
380,565
347,453
0,106
424,102
650,684
47,983
520,373
722,368
439,769
92,649
197,284
702,517
586,787
800,914
487,901
247,588
170,686
396,351
885,997
44,244
74,683
692,642
316,929
37,190
475,192
298,345
788,7
107,272
578,637
536,79
878,727
122,464
33,745
316,11
453,494
496,986
409,992
747,932
408,393
874,147
929,780
237,247
946,367
517,794
464,591
583,437
480,463
545,45
445,988
47,100
755,503
581,914
638,445
715,919
365,84
390,130
335,855
152,405
197,552
390,741
341,741
895,877
300,151
402,216
189,714
330,252
155,715
388,405
274,52
326,924
251,46
122,289
98,435
189,482
200,782
56,806
685,332
489,919
502,325
364,370
352,332
24,662
216,89
568,298
90,95
847,306
342,658
981,758
493,753
864,712
179,103
48,748
693,333
647,541
833,138
221,868
227,100
525,506
705,626
489,439
989,851
622,639
899,764
911,951
774,115
797,81
49,850
548,382
81,641
89,842
22,217
497,214
588,994
576,875
250,518
172,973
710,593
238,675
688,875
271,927
939,425
386,525
161,0
420,487
284,638
52,354
4,19
486,580
458,449
465,188
104,773
543,337
469,25
138,855
886,272
914,977
186,75
248,813
544,794
463,409
506,790
113,813
846,215
623,225
914,790
212,43
422,908
886,536
845,303
582,804
28,94
503,804
632,905
999,764
831,88
418,244
169,663
124,265
784,175
157,742
700,491
215,372
405,255
333,173
621,25
472,640
31,694
120,978
657,550
427,282
656,780
510,261
539,489
808,377
480,575
548,257
650,395
182,390
800,417
628,978
892,49
220,505
409,112
311,636
67,676
204,828
128,445
848,209
127,914
358,354
251,25
800,262
36,451
968,247
845,289
241,383
421,749
126,446
737,707
939,524
790,517
671,334
384,923
597,865
806,350
94,962
249,415
869,522
107,319
854,76
614,673
264,928
304,294
721,224
662,381
983,173
777,670
333,973
777,44
723,15
652,909
595,798
960,53
434,100
84,347
841,437
862,9
577,242
519,442
780,331
13,526
190,163
998,418
55,874
81,378
874,529
177,16
288,477
795,487
588,26
90,319
632,696
829,149
994,157
360,161
79,313
429,516
847,741
310,526
789,713
220,112
821,104
359,203
806,381
220,324
255,47
250,756
656,325
143,792
763,854
374,302
422,82
621,579
54,168
802,445
223,276
181,11
58,199
347,694
510,462
645,33
84,221
678,72
702,217
535,846
315,203
196,192
374,18
676,338
177,187
393,403
841,221
668,454
142,31
243,149
458,942
698,621
105,159
553,671
513,931
930,623
830,502
556,258
752,678
21,684
756,504
700,304
193,230
495,804
303,225
591,694
374,143
973,887
887,382
108,617
171,400
389,507
262,154
609,290
552,416
891,326
862,88
577,948
369,376
328,612
931,183
797,687
527,962
582,878
156,784
136,75
81,260
519,656
553,126
329,133
429,429
806,351
999,609
669,947
333,23
344,560
82,681
281,983
480,217
31,208
349,516
29,537
731,976
337,88
504,205
199,111
662,167
707,310
835,745
411,312
554,581
799,701
546,196
972,409
72,156
525,475
818,175
670,584
599,940
13,199
396,494
976,379
604,550
207,508
914,918
575,396
992,924
772,975
946,375
676,907
704,297
305,195
931,929
286,885
386,827
886,258
851,965
982,74
219,1000
822,976
99,64
378,769
549,253
523,466
959,79
721,110
300,884
773,634
485,888
353,932
588,568
483,670
532,428
342,18
762,165
681,529
961,871
134,810
546,137
966,653
193,712
274,270
965,325
304,429
360,411
157,934
982,388
906,812
554,212
100,321
958,614
734,634
373,31
703,591
865,203
825,269
502,945
842,424
310,996
114,862
644,743
155,66
695,959
12,169
842,748
287,45
673,667
202,922
947,84
646,361
48,912
139,414
101,920
576,55
23,170
376,898
634,264
968,857
390,380
253,69
257,483
895,63
723,485
784,140
386,517
332,37
855,172
698,868
702,343
310,741
263,166
646,757
461,934
550,813
410,382
136,873
298,115
861,432
575,832
168,943
319,242
89,591
336,818
871,91
262,645
548,742
67,414
503,879
280,773
983,462
501,689
483,647
428,280
893,597
313,671
968,850
477,180
931,257
196,77
580,616
556,841
984,624
895,323
863,532
768,739
798,225
743,901
729,800
639,240
908,245
965,681
607,533
102,277
812,110
675,638
365,503
796,403
103,662
530,850
219,834
666,268
417,976
332,811
142,858
90,561
155,553
618,597
954,519
678,271
767,191
532,192
346,830
194,887
277,175
974,651
941,89
654,615
343,865
217,916
44,77
240,98
307,509
635,515
225,433
781,318
855,615
939,139
96,275
480,85
654,226
134,566
305,232
206,636
28,871
868,218
221,170
512,880
893,185
130,876
104,678
197,824
944,119
958,590
467,808
57,683
323,26
592,337
947,578
838,871
2,754
16,515
899,312
516,909
103,900
980,901
864,755
276,404
785,713
249,523
319,404
685,932
403,983
154,339
181,757
194,235
896,968
76,952
346,162
868,477
194,645
636,475
663,401
827,532
709,151
255,199
250,525
964,511
245,407
916,114
877,86
289,266
830,183
424,787
892,657
873,857
38,425
436,533
709,32
32,174
88,829
678,654
885,644
694,372
367,411
624,119
209,59
956,619
852,489
411,832
834,244
346,294
517,887
329,147
537,129
970,739
500,739
498,314
822,997
369,403
484,812
616,676
862,698
567,520
157,653
398,870
239,545
672,66
86,879
750,797
903,20
107,835
463,442
935,527
549,606
564,465
917,70
606,461
149,989
582,228
989,852
18,648
780,771
57,256
886,70
121,488
774,73
600,802
114,851
275,727
392,835
948,528
662,302
554,650
451,187
877,131
820,613
773,638
301,751
18,555
866,728
240,362
617,107
298,995
73,818
471,128
560,554
697,371
58,61
850,322
404,272
297,584
964,444
20,349
634,32
225,561
952,290
440,951
428,469
218,360
723,768
936,163
130,135
225,811
970,804
943,214
641,458
997,855
264,265
881,308
618,842
203,384
80,324
182,354
355,124
627,89
438,784
111,920
722,386
518,94
343,250
352,830
147,254
759,389
565,683
312,233
117,391
116,249
62,576
441,224
201,434
745,116
903,3
577,342
70,225
424,191
234,899
880,314
714,924
190,412
153,800
408,381
520,367
469,895
981,842
272,601
37,551
983,313
774,256
215,700
968,222
972,449
430,760
945,289
895,261
643,467
154,545
967,17
976,935
640,725
530,254
291,279
297,362
828,665
106,491
168,372
899,946
124,849
49,554
77,999
328,290
461,290
603,197
110,924
143,606
156,375
589,404
358,184
109,498
552,490
369,531
985,97
568,646
75,419
469,387
355,373
329,302
699,656
856,587
417,762
198,886
35,291
812,279
687,630
652,859
485,17
692,738
20,415
950,854
543,917
208,174
768,811
87,163
898,42
385,193
760,610
463,167
198,24
378,50
224,117
535,824
981,143
738,375
389,832
324,672
176,368
117,750
762,552
813,214
695,116
52,69
675,830
91,631
686,538
369,881
290,803
698,696
593,357
120,983
179,349
159,414
785,582
506,397
496,991
952,625
630,594
993,329
468,567
648,29
394,0
356,348
313,510
998,311
227,111
407,538
144,215
773,973
181,688
525,106
947,846
554,764
268,888
528,73
940,29
278,933
415,26
519,563
435,218
47,366
628,980
782,448
937,630
50,526
872,350
760,465
361,576
193,679
862,231
846,866
686,165
56,521
425,310
653,301
95,621
783,935
579,207
123,961
13,355
732,545
619,544
956,59
344,126
585,811
58,887
500,850
23,687
964,821
141,313
785,418
942,713
586,248
607,54
600,695
726,992
460,83
568,373
253,394
852,350
776,811
827,871
486,6
772,403
230,679
527,613
259,246
481,372
222,453
72,892
36,325
310,785
739,763
730,86
423,25
694,440
770,326
829,438
131,204
33,327
205,160
565,457
439,424
315,822
66,275
788,15
835,609
13,903
618,548
865,682
331,490
990,381
42,216
894,264
628,842
297,418
480,204
817,778
0,70
877,273
137,942
571,428
679,726
557,125
315,824
402,88
979,800
43,953
451,850
188,795
951,351
451,92
29,702
770,305
186,998
923,710
783,989
70,172
852,533
860,562
971,342
88,28
175,295
464,755
942,972
513,983
101,784
624,89
944,582
952,827
344,490
298,130
836,237
707,105
273,51
805,50
65,117
92,524
289,344
871,357
598,177
748,383
389,419
288,955
822,793
655,28
197,888
317,736
880,625
460,942
926,304
899,541
18,607
655,322
233,661
234,218
858,628
17,280
759,972
248,608
239,503
78,809
966,891
331,256
259,268
969,732
324,491
821,626
561,51
147,406
403,352
369,83
164,485
402,749
383,545
215,800
636,138
226,417
550,550
792,697
883,68
976,966
590,927
269,213
277,455
926,723
549,33
107,90
11,404
629,597
62,862
207,466
684,545
869,556
589,390
689,173
816,473
426,993
8,511
375,154
727,803
324,226
957,837
876,0
172,817
49,245
904,340
87,740
819,129
7,148
221,56
431,328
79,955
117,641
265,641
936,408
525,153
311,487
629,772
137,974
124,441
984,39
51,395
367,744
70,769
16,926
655,18
454,641
279,733
622,909
299,670
591,903
75,907
244,527
283,85
565,269
224,53
69,644
462,150
971,93
303,712
137,568
994,151
390,846
135,796
432,738
566,24
168,424
760,713
506,54
624,379
573,786
81,959
563,74
549,895
448,918
465,98
868,995
724,238
458,218
524,122
721,16
89,972
364,237
496,777
589,681
597,14
66,506
395,821
220,494
428,941
790,870
361,338
736,514
967,994
961,430
595,758
487,249
157,570
444,701
492,663
207,10
583,828
867,268
608,816
197,59
421,699
253,338
194,296
420,868
992,495
250,33
503,439
428,902
229,505
961,555
265,531
133,700
542,284
702,26
908,76
613,732
143,549
762,69
464,398
863,429
821,127
844,882
988,503
643,130
492,1000
129,621
445,664
392,652
902,297
702,891
934,304
838,714
12,198
41,341
456,53
545,987
581,660
991,375
131,678
726,522
669,309
141,157
764,208
572,140
815,681
67,293
897,678
242,231
200,93
155,991
885,514
192,49
201,600
847,398
448,19
129,702
656,982
147,867
806,952
641,945
667,914
506,965
530,564
295,578
754,602
913,977
934,521
98,710
792,52
894,702
12,380
362,478
372,663
582,973
626,831
76,99
639,266
914,227
125,572
795,944
774,221
611,99
352,742
178,127
190,852
718,793
382,292
765,354
788,325
949,877
330,299
275,305
537,979
585,318
719,147
398,763
365,246
689,899
322,439
561,621
210,624
689,71
660,121
572,236
768,32
855,907
517,599
743,365
755,491
214,738
604,437
533,197
695,270
165,647
578,811
975,566
446,986
138,698
635,656
933,158
596,293
956,370
886,267
881,586
104,905
41,865
265,60
19,531
543,759
861,399
930,757
856,198
794,439
763,371
202,994
951,494
944,128
693,693
259,384
75,481
103,379
167,872
42,425
921,156
348,453
145,922
437,973
486,287
248,745
324,887
286,529
552,932
134,54
726,496
330,595
817,902
226,15
875,548
538,829
40,943
829,240
501,883
213,26
724,32
971,520
474,615
659,395
668,893
541,670
217,237
687,457
214,499
284,385
826,460
967,715
262,65
601,317
806,765
464,887
718,469
319,776
336,208
227,112
820,434
289,454
954,455
909,23
897,501
999,824
608,894
158,499
350,62
510,3
235,596
19,766
161,176
377,408
357,525
928,792
940,620
119,961
630,879
367,401
791,644
474,364
236,968
597,305
914,87
142,964
681,64
262,830
127,71
26,218
473,723
868,910
560,768
803,745
244,92
379,468
894,461
974,22
497,393
505,46
825,605
609,407
263,293
16,442
1,1000
297,946
749,43
196,456
649,63
12,287
924,440
902,988
929,750
244,131
328,847
102,45
556,541
942,450
937,733
27,890
568,522
388,897
205,881
528,212
88,689
167,246
422,454
847,738
847,13
213,630
830,27
885,776
914,264
641,343
35,22
189,533
740,354
46,918
458,927
114,221
346,33
999,821
137,927
462,695
284,743
124,333
144,911
720,889
152,133
542,158
458,164
633,425
638,477
390,935
346,826
740,737
104,267
457,680
90,510
279,379
617,115
198,20
533,713
665,914
946,432
562,95
91,801
846,362
5,768
296,177
31,408
399,112
85,987
458,746
780,115
236,241
447,351
823,67
893,268
801,304
396,250
433,452
240,245
171,181
615,635
388,100
316,584
576,664
332,439
452,300
537,274
386,531
76,972
662,374
988,154
995,340
790,198
925,128
670,497
285,684
661,739
663,92
188,813
585,362
264,282
617,469
135,637
807,197
726,772
