621,706
95,512
292,352
327,659
632,933
400,143
633,587
992,796
305,861
67,533
602,544
922,879
723,658
323,611
982,94
211,847
588,104
415,705
210,724
878,968
16,991
3,341
796,573
737,62
564,120
665,908
877,750
447,490
23,894
40,101
672,305
541,968
442,913
384,480
87,330
618,391
258,751
636,42
537,813
996,144
187,697
714,248
497,583
309,301
343,656
515,550
987,435
411,555
785,778
743,840
36,341
615,868
75,880
454,911
55,504
727,564
503,257
93,997
648,728
500,796
984,529
317,474
378,638
440,376
608,737
414,998
106,170
938,673
733,110
53,480
977,316
997,430
205,291
387,418
262,683
523,825
331,221
389,846
74,455
610,193
389,330
239,131
480,437
557,676
570,130
655,14
1000,91
886,770
859,857
244,485
320,722
215,701
574,729
313,492
535,196
503,696
529,473
481,410
594,971
192,294
76,880
563,242
36,947
85,638
880,680
39,908
464,845
827,700
633,46
767,991
220,563
43,874
127,319
487,937
907,188
819,875
159,253
617,14
308,846
273,67
830,43
582,136
728,74
136,866
59,927
475,571
386,398
66,620
555,2
843,361
771,839
835,727
989,223
332,880
376,884
928,446
52,804
548,778
583,49
624,909
595,917
928,730
677,99
203,930
346,879
845,97
446,835
693,416
616,683
987,859
484,399
370,458
337,345
854,218
272,106
368,573
254,675
938,559
453,833
487,586
125,260
67,726
951,602
400,598
736,61
819,81
993,212
421,194
952,168
195,250
237,591
629,781
361,805
468,106
744,126
590,107
139,383
217,967
342,557
598,668
560,156
665,873
176,283
736,575
61,517
822,1
332,106
184,837
593,797
151,652
736,980
375,935
512,92
248,454
42,933
695,285
722,495
307,480
644,507
496,347
678,508
423,94
517,536
962,524
406,2
573,523
813,965
765,181
328,146
324,868
69,649
594,96
585,912
168,784
525,269
362,437
298,206
783,826
235,922
198,287
192,765
422,121
981,130
473,378
365,103
358,368
626,363
374,516
595,743
570,197
89,489
651,572
240,76
698,280
560,940
22,279
348,593
291,277
439,326
364,162
739,883
280,250
580,653
59,89
503,739
425,159
855,946
287,222
994,580
883,747
663,427
215,602
486,933
573,167
164,222
285,999
120,897
549,81
892,133
168,594
136,294
27,264
153,135
329,636
384,488
89,188
839,434
80,643
802,236
464,435
993,454
264,924
596,32
609,658
421,258
74,810
902,787
539,927
384,322
621,141
536,941
996,78
10,544
80,356
615,106
178,878
621,645
955,999
646,313
92,86
157,963
58,772
844,378
68,447
494,120
377,487
769,232
144,922
246,662
600,59
43,154
434,177
790,344
939,452
596,415
251,454
297,181
915,876
348,553
644,86
522,937
961,247
670,671
892,267
600,389
874,22
984,442
362,179
14,50
460,452
834,313
554,903
900,3
137,477
142,103
889,390
704,20
920,967
365,995
874,728
695,380
973,624
196,13
851,134
459,38
415,591
919,441
387,525
174,800
6,332
205,557
678,122
843,562
936,970
313,112
494,234
970,208
994,624
172,750
392,217
725,816
825,107
163,420
938,845
412,254
688,305
504,78
218,625
245,166
112,595
162,896
664,595
587,279
453,503
81,458
223,411
533,1000
978,4
96,888
865,673
25,98
584,975
903,240
423,601
880,463
489,234
899,971
440,980
282,624
607,246
204,299
275,38
737,219
263,582
353,452
872,968
664,497
331,409
560,415
817,723
844,236
156,155
702,722
965,505
917,825
566,858
97,41
93,339
594,218
908,379
110,314
557,644
767,147
248,918
181,360
625,265
41,818
597,505
588,707
259,723
705,99
259,473
793,891
861,657
742,435
927,939
163,372
998,295
632,539
68,1
980,501
19,930
567,244
671,102
566,230
536,253
465,382
317,59
604,755
951,97
579,13
826,990
937,883
969,608
624,914
39,692
43,659
143,884
262,701
924,855
808,328
26,469
721,125
688,988
872,905
429,88
555,824
657,201
311,462
758,7
599,112
43,444
53,859
678,793
945,363
320,431
276,399
724,926
808,731
781,727
105,176
452,624
323,428
130,722
535,35
914,774
376,471
794,942
780,652
224,894
281,503
683,835
952,698
363,895
600,726
441,965
30,304
581,741
340,901
207,396
218,118
517,469
859,717
229,19
939,341
817,497
513,804
860,476
50,229
743,461
349,813
231,613
848,208
205,55
642,460
523,416
362,468
251,874
4,354
78,590
226,127
872,430
421,138
385,261
290,842
725,288
917,317
701,186
622,574
683,352
986,74
694,198
701,337
578,83
677,267
11,193
565,961
790,211
334,279
261,185
666,946
822,633
762,419
88,960
0,828
803,729
159,585
197,589
111,453
762,931
980,781
523,970
365,56
987,898
729,57
23,76
723,855
553,257
814,247
271,737
929,529
179,178
76,459
203,688
416,573
364,130
174,629
746,938
433,712
154,164
319,534
45,403
585,532
361,736
232,959
615,578
327,369
220,138
157,222
251,155
497,828
274,461
478,130
253,492
387,251
248,268
974,291
17,458
802,231
980,432
454,78
307,287
968,555
289,565
509,500
413,984
244,725
997,264
542,336
597,946
339,912
823,2
924,553
844,289
141,810
951,516
590,73
488,602
994,412
624,530
568,90
715,226
664,917
320,355
906,564
155,907
8,40
521,885
834,181
2,287
259,612
48,662
40,450
210,554
322,431
175,664
358,916
242,746
32,203
224,411
130,206
949,898
322,800
524,992
304,135
749,706
411,723
8,318
588,59
909,570
959,298
619,1
976,954
516,906
836,28
173,387
588,965
14,406
933,699
284,549
55,927
294,38
650,519
250,679
151,429
987,796
991,271
969,786
140,600
503,120
146,974
762,807
847,149
217,613
450,935
782,68
370,257
902,469
366,849
510,323
179,535
802,76
702,623
361,881
410,395
447,876
811,405
361,381
998,321
681,498
754,613
100,455
763,82
623,439
516,398
289,187
603,146
898,6
77,768
0,988
372,199
450,774
924,774
610,790
324,722
306,845
213,707
583,796
461,135
33,716
18,100
967,351
571,604
664,880
185,974
345,529
556,670
236,875
809,574
400,875
947,253
557,419
670,192
154,336
240,859
995,883
29,411
258,299
279,137
376,603
599,890
195,479
590,666
85,692
139,910
874,702
917,610
234,527
625,181
597,241
612,844
281,100
677,181
59,248
276,285
622,721
6,747
230,532
798,134
504,304
329,997
855,614
907,349
947,476
975,662
403,374
37,298
108,749
284,518
501,739
378,695
315,936
789,623
906,261
295,555
863,832
940,63
133,301
439,558
54,175
369,350
432,944
329,354
911,901
577,303
531,461
330,456
888,853
313,364
46,414
250,517
84,604
939,210
517,815
893,651
97,21
173,918
919,31
238,36
935,297
415,148
13,861
833,157
310,845
381,753
773,829
641,949
685,130
973,421
894,251
186,455
941,77
359,578
759,252
859,207
131,894
896,730
29,494
173,682
726,421
521,197
741,416
791,999
265,29
736,746
989,966
708,203
563,735
207,414
218,203
172,844
297,349
13,568
978,24
477,44
169,566
119,326
145,433
389,201
915,680
393,567
516,67
644,451
49,612
266,720
378,302
709,372
673,289
727,538
550,254
523,176
919,259
960,361
172,401
972,473
102,45
815,645
449,882
859,695
896,477
740,487
899,47
785,121
324,726
436,762
670,423
820,975
643,906
322,461
335,737
164,177
971,373
505,206
861,945
506,214
3,75
947,333
233,778
873,553
108,891
624,102
910,428
908,219
343,455
340,208
14,658
710,84
358,533
184,580
412,896
423,139
307,548
465,506
273,322
619,46
561,876
322,658
127,541
698,356
653,273
917,943
711,462
719,274
450,971
829,235
313,456
235,507
378,497
447,222
794,89
228,690
511,471
590,51
482,342
230,455
450,708
340,234
35,249
800,781
866,613
754,808
255,404
161,647
601,233
374,71
443,159
755,604
522,170
312,384
680,486
265,47
357,874
125,460
342,678
824,90
558,844
349,538
488,354
350,58
61,721
283,360
361,370
81,706
707,924
25,743
223,343
880,93
186,834
571,967
975,533
503,159
284,806
119,187
434,793
66,7
359,447
944,359
956,430
229,617
455,758
23,80
983,559
117,273
799,112
436,402
277,95
454,343
841,111
266,353
487,21
628,784
585,232
791,994
502,639
333,813
371,908
889,25
223,525
794,60
770,774
888,263
340,474
62,699
491,769
246,854
632,198
349,316
86,112
675,5
646,410
892,207
750,130
357,295
689,800
839,597
66,528
594,141
945,590
650,873
353,273
517,754
273,682
650,436
692,917
28,645
379,880
749,355
280,494
272,795
601,337
840,177
719,712
236,884
28,59
361,626
234,941
636,539
119,479
62,110
81,340
744,637
25,534
970,887
677,948
967,438
547,130
293,820
369,302
508,945
996,364
984,381
598,341
569,843
368,42
935,35
414,393
395,16
555,637
494,744
987,964
618,702
404,371
692,584
75,826
71,977
219,829
162,942
919,849
638,719
101,16
918,565
768,882
737,978
583,10
367,470
954,76
598,185
644,971
911,385
24,886
469,649
278,953
351,578
525,956
845,695
837,461
682,279
246,119
908,180
46,879
412,566
544,183
278,814
35,228
179,290
814,760
825,985
375,501
205,218
966,824
46,71
968,27
543,132
157,672
193,652
629,785
437,372
532,1000
384,966
61,653
77,918
257,203
210,347
839,354
369,26
277,692
269,939
516,710
134,969
443,361
70,248
247,3
25,418
737,584
896,617
273,656
588,432
470,503
343,458
711,8
657,492
522,726
560,283
814,119
906,970
285,280
187,642
187,295
518,718
108,798
715,246
986,612
265,199
215,614
305,793
872,738
236,85
230,757
131,989
596,924
332,923
421,961
802,363
119,639
948,349
768,880
503,515
606,20
398,456
270,109
62,801
586,731
71,202
722,642
692,43
613,802
147,679
374,900
164,214
113,654
978,904
753,10
635,338
899,731
418,848
125,792
677,874
710,57
276,384
390,559
572,938
681,569
239,167
287,310
610,487
187,162
904,533
462,649
245,533
132,288
294,936
737,65
497,479
802,637
814,999
240,948
970,470
19,812
577,722
17,919
629,885
8,269
596,613
663,95
398,513
452,344
614,995
764,146
608,94
957,672
631,866
399,144
27,206
248,846
100,248
316,290
568,85
886,620
936,448
542,173
879,625
269,133
822,852
1,990
19,144
633,716
325,516
118,800
41,701
243,687
966,319
677,78
110,214
83,606
731,633
970,84
512,840
89,912
164,139
780,176
486,357
14,892
551,419
153,5
965,698
671,144
289,445
394,412
573,53
606,639
21,35
537,627
69,830
103,896
149,909
564,623
461,549
172,796
359,265
889,202
78,294
497,680
459,186
794,531
464,303
733,934
764,259
264,663
382,147
658,83
741,934
285,969
244,358
405,171
373,124
516,675
95,793
851,885
739,691
981,16
101,638
187,858
363,453
693,78
534,268
512,324
641,314
547,423
407,886
798,600
886,195
539,992
56,620
985,818
398,746
415,631
312,138
11,417
895,824
676,118
965,326
129,252
346,675
865,410
796,452
508,825
133,407
225,717
367,811
961,31
610,974
744,261
161,682
253,22
59,2
678,402
661,828
388,416
772,629
61,441
952,568
50,519
768,510
39,697
287,784
206,722
56,322
276,745
863,351
848,161
524,753
383,843
229,258
893,20
287,659
42,921
116,958
227,209
591,382
981,622
784,122
353,847
300,298
663,453
777,132
868,865
982,646
51,739
535,300
261,626
447,7
485,789
47,875
769,741
566,850
319,280
570,272
443,4
343,272
50,303
546,616
259,23
399,861
706,926
446,426
336,702
398,115
187,190
689,698
759,918
354,946
292,313
831,23
622,746
759,715
337,458
107,749
975,294
209,912
280,689
355,609
624,637
592,575
332,441
6,424
494,814
761,666
203,69
271,430
209,72
693,181
807,953
769,253
568,419
612,836
741,627
844,953
157,546
880,407
569,647
971,210
219,966
500,543
333,265
359,909
522,706
239,296
874,609
29,514
665,755
309,422
940,39
49,597
465,530
216,755
831,558
243,373
542,888
4,709
77,618
809,787
97,303
207,89
156,947
191,158
927,547
944,563
487,604
471,775
192,190
664,500
792,449
455,813
567,602
979,480
319,715
717,976
90,16
502,791
382,951
367,329
747,945
178,814
321,410
405,821
595,470
825,950
359,587
347,415
486,706
310,571
720,851
490,398
325,659
662,475
823,497
233,394
268,94
83,912
859,764
312,857
912,436
262,578
792,801
322,926
682,207
707,792
948,136
801,141
717,7
925,671
708,630
537,994
667,107
179,411
716,410
134,47
65,465
854,208
165,11
793,868
12,132
50,64
464,169
207,281
18,302
202,12
152,341
365,278
17,668
541,775
354,10
242,537
575,767
894,928
378,915
975,224
79,682
48,868
727,527
545,458
449,282
398,134
363,797
894,272
147,89
194,851
27,932
61,613
313,193
59,61
412,162
681,843
70,986
340,807
947,697
59,940
343,254
289,971
374,971
77,170
710,991
669,871
291,229
38,571
166,969
337,125
363,488
919,904
446,392
473,65
268,646
358,29
570,636
545,662
329,666
200,878
541,595
969,927
111,369
878,654
532,31
520,587
555,836
489,858
444,142
88,763
880,10
965,179
861,742
221,235
862,767
217,23
42,81
708,347
444,6
746,45
634,997
416,133
379,602
887,319
677,996
488,417
888,934
752,91
581,537
488,870
924,242
401,861
548,176
955,814
653,845
803,385
927,794
191,326
289,106
628,116
3,360
980,52
848,44
44,915
452,334
362,662
806,515
285,51
93,855
895,39
932,416
987,169
804,868
707,205
323,202
666,103
667,840
933,727
681,47
899,306
460,916
683,617
316,439
778,778
194,403
548,851
5,81
250,937
208,846
294,696
280,41
419,55
208,166
228,54
80,530
961,783
543,955
712,902
934,729
984,989
380,36
982,628
199,272
789,880
307,723
607,181
531,155
730,384
36,274
30,80
640,856
55,612
210,19
273,952
891,1000
195,255
67,907
98,135
23,674
136,722
711,985
907,590
920,553
710,847
271,570
213,108
141,75
777,953
650,68
97,257
341,557
432,800
620,565
604,313
950,213
508,664
686,593
848,198
425,789
983,756
282,939
293,498
981,208
503,478
502,724
369,541
60,456
877,373
185,620
47,71
461,259
600,734
454,484
400,736
719,252
439,226
938,310
155,138
669,919
790,15
493,517
292,332
520,683
363,158
955,784
860,305
690,589
679,322
330,507
711,918
77,282
654,732
191,75
702,241
889,488
783,691
416,900
527,941
780,1
442,459
19,4
287,222
601,268
488,688
730,770
130,105
874,86
346,615
968,172
128,115
185,157
465,542
496,8
854,440
501,809
16,121
665,138
761,866
79,32
996,231
818,298
513,758
292,736
443,512
482,246
76,236
633,26
893,949
66,262
232,156
126,142
251,27
705,806
304,112
132,622
950,513
810,0
167,467
126,722
838,395
86,527
948,559
323,411
586,400
558,279
612,312
536,22
484,148
817,886
414,666
478,698
750,890
182,801
679,938
422,635
166,667
946,912
631,645
617,95
655,368
37,248
337,593
695,730
261,616
398,621
842,543
33,328
140,431
175,12
810,218
383,976
818,697
611,111
363,162
510,647
243,187
496,978
463,511
146,607
43,447
654,119
705,195
211,508
642,387
305,589
229,837
677,545
586,506
806,134
485,89
106,402
109,542
691,982
686,634
155,602
167,682
794,169
583,877
275,826
307,536
343,224
813,685
180,165
793,903
478,701
175,212
855,137
522,470
120,620
961,518
756,605
190,741
916,662
933,471
493,716
973,699
333,284
425,907
896,462
7,83
133,755
914,415
542,904
59,355
388,439
40,73
120,265
365,739
9,827
285,597
207,136
50,94
136,945
507,517
37,90
383,963
950,3
739,772
515,110
475,675
888,883
280,950
22,837
623,761
609,697
228,593
248,214
35,974
827,179
204,894
795,412
686,631
119,171
145,72
257,492
606,395
373,847
856,864
783,315
758,178
772,155
518,332
751,450
386,948
348,624
78,972
602,729
812,203
436,102
650,878
970,190
93,877
182,527
92,497
159,220
170,388
275,911
808,566
635,849
267,527
447,956
296,221
896,776
274,441
727,800
321,162
131,690
565,178
758,673
984,26
61,406
651,276
163,494
513,136
677,122
939,455
931,270
515,863
630,399
411,374
421,941
252,92
141,149
872,294
490,244
404,659
915,224
652,94
531,572
172,287
543,935
607,594
787,180
838,493
606,74
853,812
733,521
778,592
618,379
896,948
298,692
657,126
34,125
909,584
603,138
547,268
1,767
487,320
388,621
851,389
36,371
326,411
864,175
935,242
989,858
168,450
178,364
62,538
581,594
42,899
149,848
39,408
624,691
373,281
279,196
164,264
725,860
630,802
727,232
612,621
757,845
713,190
13,576
269,717
585,967
601,858
182,956
613,247
867,381
20,453
537,108
254,782
870,833
628,235
826,497
750,770
946,679
582,324
989,593
1000,15
899,722
780,219
875,177
869,186
294,975
246,354
599,12
637,978
833,360
588,978
735,447
662,279
985,57
237,818
628,920
485,519
427,83
363,611
337,743
560,998
674,506
14,427
221,718
691,328
208,463
313,54
881,124
229,778
712,800
719,761
626,912
1,173
198,602
529,888
716,765
258,1
303,33
917,775
691,817
652,859
140,175
521,701
4,557
212,732
86,527
791,86
774,110
682,951
170,366
399,858
215,235
923,711
5,205
31,943
956,968
168,696
667,873
7,170
357,370
549,619
953,323
396,268
454,188
291,344
666,606
944,587
590,999
750,788
556,757
921,401
714,143
27,526
156,977
710,364
837,707
645,653
392,297
897,647
113,111
368,675
333,565
881,305
488,157
15,21
349,174
396,584
377,696
969,555
76,938
747,155
114,652
479,541
640,27
35,941
626,81
437,683
801,268
48,884
382,70
941,537
684,807
659,974
505,215
507,963
924,28
737,742
323,621
852,272
36,655
665,624
969,703
952,811
153,267
769,25
919,791
974,95
80,569
952,900
172,691
863,305
679,943
458,431
331,875
831,292
409,172
475,308
736,977
92,863
657,46
379,899
893,295
672,903
502,742
221,827
425,480
400,995
154,216
362,479
714,823
843,448
608,682
160,41
762,289
656,927
799,814
922,185
677,126
553,72
678,187
102,770
455,920
854,177
183,619
898,866
454,91
502,311
233,455
461,939
641,799
403,604
56,590
758,538
990,123
735,187
906,518
189,894
596,539
565,830
970,683
297,531
99,495
381,852
884,557
343,56
272,751
922,76
614,593
37,203
879,908
278,482
973,932
965,226
85,604
347,380
246,702
938,53
92,799
162,119
700,608
601,47
853,624
651,571
590,346
635,583
556,451
393,35
234,988
889,443
908,311
666,401
131,843
319,500
88,855
354,783
534,400
612,897
538,608
166,339
826,443
88,422
437,434
560,798
198,951
663,411
302,819
46,153
585,10
602,442
995,28
427,487
670,628
222,689
352,411
412,522
431,943
491,720
499,925
928,53
888,352
132,0
978,126
6,98
677,639
666,822
455,855
730,671
528,901
80,196
837,181
897,364
342,764
0,752
824,191
833,742
205,60
64,639
393,443
975,609
420,30
254,416
983,470
37,871
914,606
454,372
799,456
773,997
37,674
836,558
488,611
990,276
823,367
283,427
764,301
666,242
228,832
950,35
144,568
745,293
747,86
155,78
36,583
493,442
636,494
708,497
178,202
984,501
909,691
992,77
21,443
6,41
817,174
689,815
614,125
291,858
857,755
781,855
483,666
635,969
683,609
792,524
906,698
691,889
683,95
991,750
559,479
835,1000
60,775
451,815
815,920
119,584
267,455
587,270
640,864
156,119
397,749
477,506
562,579
50,537
226,305
259,134
674,425
369,769
436,873
565,324
373,620
581,322
362,525
816,258
391,376
179,223
927,205
269,552
748,224
944,50
662,354
817,658
830,982
700,749
428,358
39,336
894,746
688,154
512,735
652,43
435,746
406,177
466,451
861,736
566,813
51,967
595,62
708,120
702,252
840,168
443,837
823,918
167,829
82,182
200,528
734,626
188,320
667,864
2,610
202,274
401,121
493,989
425,908
91,566
128,929
402,791
588,961
825,711
366,187
338,542
495,526
789,159
669,477
796,324
122,849
582,314
958,941
528,899
318,457
192,628
343,576
515,623
570,617
867,679
527,476
412,822
487,740
81,174
930,80
613,782
376,765
744,652
685,414
560,45
148,717
305,523
597,356
484,560
654,755
605,775
817,45
593,75
259,925
370,568
398,800
153,616
987,562
522,365
236,281
897,986
784,982
784,183
637,855
53,239
43,224
91,346
119,653
621,664
851,759
300,350
463,883
569,693
258,650
33,307
220,22
512,502
460,939
773,412
114,659
113,443
169,718
447,704
235,934
453,781
855,303
983,808
789,319
257,938
931,995
131,775
694,294
308,909
182,80
411,198
65,189
324,560
625,365
531,184
402,24
713,262
693,679
596,847
109,145
28,627
171,733
315,285
340,723
939,112
470,158
902,832
361,587
29,186
964,503
215,657
25,782
715,189
428,690
730,230
278,529
397,740
800,98
450,918
20,989
141,545
409,438
479,172
993,207
942,192
78,753
64,686
884,283
387,420
22,952
865,90
40,107
471,896
518,890
297,4
599,769
352,843
481,986
244,140
705,39
210,996
788,615
30,939
523,272
634,604
848,125
614,278
348,638
16,238
584,223
656,990
618,661
857,193
532,907
902,256
22,681
464,275
252,453
594,541
170,675
516,628
875,99
296,5
685,828
6,768
561,661
883,669
437,607
184,588
452,732
74,797
205,623
672,757
559,857
363,657
397,996
823,553
496,731
188,273
388,752
588,373
435,705
660,616
470,265
823,425
819,736
877,46
671,160
474,711
243,529
760,489
70,635
465,988
59,818
47,523
167,643
749,945
617,312
0,737
746,745
712,718
150,812
422,611
623,788
744,289
478,641
137,748
106,151
633,910
478,475
375,915
77,703
501,938
538,630
766,817
107,801
905,820
477,786
666,514
895,645
65,264
833,281
915,744
264,990
181,638
789,454
593,439
51,509
400,153
755,699
167,105
311,814
930,947
607,64
670,19
727,158
578,612
107,420
146,1
604,179
111,628
254,932
341,678
878,708
937,518
341,299
925,978
602,98
487,859
354,30
583,577
30,225
544,821
458,567
91,337
187,34
665,131
446,283
793,862
539,149
555,693
451,929
619,73
632,427
610,40
747,80
207,277
682,974
567,272
757,377
668,641
337,546
795,965
687,882
671,71
631,955
896,660
912,743
733,685
290,609
448,363
930,796
558,501
156,913
884,522
367,374
910,588
142,408
841,189
442,589
864,867
836,995
405,844
642,779
103,340
728,318
273,275
134,890
803,206
891,300
882,92
918,512
653,446
465,592
956,123
895,550
888,546
334,730
246,975
630,918
75,853
3,347
265,851
398,631
569,504
187,280
660,706
919,493
581,29
410,966
24,649
613,998
806,106
178,808
330,951
304,260
675,228
850,568
115,526
625,316
644,114
376,750
535,681
428,711
624,383
585,854
175,541
125,420
501,158
478,482
863,376
41,334
829,600
214,830
917,866
781,371
942,868
460,793
248,554
925,390
535,601
364,975
17,189
409,897
29,237
386,62
204,295
159,959
942,740
965,338
432,131
571,336
787,532
374,912
238,35
367,741
983,936
373,982
571,160
366,648
238,427
95,247
140,905
745,360
826,118
278,27
304,532
653,105
257,374
554,858
186,826
250,684
52,439
714,254
470,782
842,886
233,538
188,559
526,878
446,94
848,408
402,225
295,727
264,404
398,198
48,583
902,679
782,374
56,711
994,20
870,401
890,201
393,272
174,390
692,847
657,948
640,193
752,828
217,232
545,98
955,610
765,914
739,559
717,402
235,188
389,835
617,861
29,804
567,586
88,144
84,721
944,813
509,552
135,370
102,231
879,370
550,408
159,373
265,291
160,510
200,152
959,670
21,853
770,203
281,364
932,535
375,479
444,784
823,535
324,357
992,8
98,959
732,645
27,520
662,255
965,815
367,384
862,301
871,441
746,459
639,189
420,327
854,706
930,477
677,762
312,52
634,102
4,766
739,601
564,672
170,260
56,912
138,598
509,992
154,210
179,517
690,6
889,63
605,165
340,704
44,315
948,544
399,460
385,184
952,927
518,277
781,815
402,223
12,60
709,533
56,729
638,409
668,427
266,437
349,102
894,803
450,324
984,408
110,114
12,586
761,430
307,426
89,107
140,855
307,168
392,227
723,177
227,21
190,756
76,985
857,774
992,504
751,305
616,366
700,610
791,736
268,984
184,143
130,152
708,569
381,602
972,30
709,586
687,1
590,829
42,745
73,481
559,248
19,385
920,428
647,44
392,691
898,875
556,66
304,370
732,189
39,584
571,831
950,224
234,527
900,915
891,985
110,941
644,604
478,880
71,760
972,168
825,13
335,596
276,276
806,830
976,327
111,407
33,322
883,797
103,796
17,224
590,430
153,451
409,793
597,85
801,804
940,546
76,806
404,206
479,409
105,784
921,3
85,251
64,892
472,589
291,232
912,70
243,776
170,803
51,142
328,19
732,316
122,993
379,395
609,891
858,547
439,171
651,901
289,713
11,188
689,657
704,528
653,214
774,958
954,175
929,354
73,471
399,983
884,302
56,473
725,716
779,732
203,764
73,566
222,215
354,106
208,277
915,526
493,941
147,745
268,659
648,900
761,48
809,456
582,971
914,525
343,59
47,996
314,406
943,606
541,189
681,895
625,109
97,552
396,841
868,187
14,643
374,984
885,349
722,190
346,623
855,736
418,981
595,434
682,574
71,466
45,637
615,551
919,603
626,334
78,474
719,996
944,797
341,183
955,605
669,630
807,327
421,347
710,530
409,811
376,844
851,81
230,920
301,431
749,879
258,467
441,338
356,134
941,294
314,921
124,514
224,496
203,353
922,502
478,15
188,272
537,480
542,856
774,167
446,231
885,13
156,379
154,462
157,510
194,232
699,20
273,64
259,509
423,358
230,107
442,8
214,621
554,25
903,671
129,1000
384,957
848,311
465,1000
675,705
822,612
270,789
395,177
774,794
967,67
620,436
904,137
882,171
968,668
737,498
308,829
626,431
206,713
206,771
786,851
79,949
343,908
634,515
742,996
600,525
94,55
73,696
810,215
844,745
852,207
305,326
150,505
681,342
90,393
87,386
202,116
837,94
566,867
653,713
145,482
285,800
628,972
249,291
421,886
560,184
697,690
47,839
732,328
111,709
980,660
684,421
463,442
534,280
785,373
993,420
380,296
535,192
804,281
877,93
942,700
24,986
328,98
263,963
343,273
847,517
671,186
97,191
133,765
986,39
935,672
841,562
721,918
677,856
267,204
523,927
181,681
446,323
495,867
548,81
98,760
896,749
252,790
671,430
491,904
146,121
700,351
627,547
608,367
930,584
240,464
505,904
111,501
434,226
975,734
963,948
886,410
798,10
63,63
447,494
743,723
609,210
392,864
384,49
379,103
647,30
398,874
489,262
370,618
88,585
252,30
553,919
725,639
408,909
344,393
295,157
581,850
275,422
847,235
947,773
998,919
494,499
944,807
3,866
408,643
377,684
706,522
491,13
894,952
792,436
2,824
820,230
102,824
392,15
731,49
553,760
594,774
324,523
395,326
576,573
713,988
147,310
142,110
49,577
772,575
856,638
467,535
643,344
775,914
820,196
929,42
810,193
25,59
200,247
827,618
525,514
351,669
688,692
40,54
55,984
304,185
711,502
291,263
28,797
410,95
876,145
465,679
575,499
314,466
143,815
366,761
163,489
45,110
236,323
979,754
413,786
59,116
785,927
272,25
249,619
179,607
342,79
156,471
618,406
921,900
858,910
555,399
826,455
381,208
946,480
721,444
810,4
462,759
95,934
147,597
961,967
967,1
171,809
78,328
320,67
299,619
150,11
37,411
179,13
198,732
795,245
276,99
715,296
230,189
501,753
683,563
947,295
312,925
444,59
382,715
404,764
754,624
164,917
300,985
363,307
163,0
445,154
886,385
592,374
597,887
775,81
174,86
764,292
152,0
4,806
879,690
973,639
764,705
560,747
743,550
574,853
257,51
480,450
255,783
102,425
665,509
226,313
731,873
460,192
953,97
781,291
231,137
686,1
16,539
321,105
201,222
394,116
973,37
622,784
382,929
56,227
763,775
948,624
234,266
252,624
83,321
829,677
716,159
926,170
721,625
366,587
990,494
533,134
294,426
975,27
928,876
130,684
217,445
170,468
375,633
577,905
443,333
446,656
97,770
135,891
476,107
621,698
342,200
915,391
264,404
898,989
611,583
808,423
757,274
8,722
102,161
903,395
30,219
190,861
568,725
472,815
143,708
646,272
720,48
943,123
712,68
942,512
407,940
837,702
662,687
754,287
555,994
567,670
903,278
706,261
954,560
25,647
93,375
903,157
245,926
331,162
53,888
577,259
645,411
536,940
212,764
182,426
210,189
898,514
68,443
618,70
770,228
536,125
993,418
63,180
905,376
527,539
461,944
634,945
303,907
961,22
788,271
299,225
620,657
382,645
347,139
773,151
382,802
804,835
113,140
426,348
269,453
865,53
38,836
877,506
522,339
91,185
732,560
808,684
184,222
466,372
375,472
272,801
283,154
340,242
718,164
784,86
201,440
73,419
943,437
56,968
462,707
911,929
823,290
909,422
285,204
1,726
217,23
348,594
700,898
913,465
164,759
787,327
976,23
509,966
524,479
735,894
31,959
585,802
120,472
893,876
822,61
21,475
447,2
853,387
900,734
192,452
599,1
62,443
612,884
586,951
96,966
736,893
649,389
43,726
561,123
159,98
751,675
947,188
338,605
562,999
491,887
836,604
918,403
468,831
555,628
517,92
739,568
594,575
617,489
156,416
598,913
505,721
763,422
834,506
911,670
591,939
913,115
417,928
543,725
985,143
261,526
745,557
860,436
490,213
506,653
547,977
538,253
124,485
709,275
323,711
744,479
600,957
148,699
686,742
338,202
544,945
30,983
522,839
683,995
443,915
387,869
207,208
846,631
18,303
754,950
718,75
85,948
438,400
194,114
791,906
15,497
305,966
503,850
221,460
286,893
729,60
178,345
616,891
908,508
897,719
667,672
939,553
259,57
220,628
606,658
954,976
912,102
12,955
124,785
405,368
671,696
526,102
637,904
847,789
463,666
465,247
277,938
997,275
318,681
624,329
41,966
308,861
988,868
141,284
146,692
367,985
473,330
97,500
705,163
526,142
983,706
900,601
914,853
99,576
622,564
482,676
463,247
426,295
616,344
459,725
119,534
483,921
231,451
840,914
245,401
387,369
965,200
17,14
934,321
338,162
153,900
840,936
518,776
684,194
173,251
553,774
357,809
49,657
396,184
267,436
336,237
165,31
481,221
534,442
921,317
730,125
479,404
108,250
331,966
22,160
331,442
988,124
46,672
344,214
626,774
735,98
231,876
99,229
551,79
771,903
430,837
828,866
885,753
831,952
559,777
118,693
102,317
443,414
364,53
984,68
980,398
86,752
353,889
220,435
983,450
263,756
524,771
702,629
443,964
102,456
960,494
83,588
238,716
708,162
954,10
926,598
291,199
225,240
861,460
