224,756
603,786
637,528
468,686
160,990
945,350
473,762
831,773
17,861
28,394
430,355
206,336
640,757
609,405
422,390
711,120
648,942
64,763
492,653
864,944
24,290
753,745
528,126
642,120
126,734
186,679
804,998
645,625
277,238
385,934
887,264
953,914
855,464
6,517
44,533
278,648
840,875
267,573
994,841
850,775
269,73
365,266
405,62
303,349
763,51
868,519
531,260
612,118
419,860
879,247
367,636
575,552
827,403
434,632
300,679
386,99
811,344
325,834
651,761
564,340
522,216
854,622
404,492
921,300
493,789
791,738
438,56
633,269
528,30
427,261
204,817
174,396
337,392
655,377
938,775
753,602
650,199
21,966
871,898
625,62
773,528
421,911
953,79
751,811
565,78
128,513
975,936
352,633
727,8
697,938
164,134
642,956
681,650
765,298
871,594
939,915
510,678
1000,123
662,200
743,861
849,772
56,299
726,652
408,958
497,640
264,872
43,996
234,902
357,535
800,69
4,387
268,268
968,891
505,636
208,840
551,620
30,87
240,451
277,135
83,885
434,149
905,423
46,174
307,182
616,45
298,150
450,899
888,152
562,96
548,632
395,79
729,299
740,441
154,742
764,657
766,205
639,177
430,227
281,897
11,419
21,579
871,774
59,531
128,644
542,330
290,402
222,21
752,567
641,893
972,228
527,163
619,77
310,928
380,989
136,425
474,977
828,898
967,107
912,897
731,704
943,558
617,375
133,995
220,966
505,516
721,66
830,953
750,484
489,19
599,662
543,84
353,8
803,754
341,985
934,777
850,149
480,648
707,738
828,791
741,714
139,915
47,864
730,214
703,276
255,344
733,429
912,355
782,565
144,23
850,142
547,578
338,10
807,895
253,685
280,111
409,561
601,784
30,446
210,927
698,534
538,450
946,767
384,751
556,508
592,447
489,258
753,86
387,395
297,728
637,745
119,499
632,233
508,424
996,598
574,419
857,481
752,402
163,425
675,466
721,901
665,307
37,146
251,276
594,83
194,72
804,544
75,62
80,233
447,395
985,361
231,18
237,839
295,701
295,992
820,915
16,159
969,917
233,498
412,871
412,489
864,479
54,230
488,99
607,153
67,489
733,60
925,509
669,515
96,824
849,705
967,523
839,951
834,572
960,680
653,814
246,136
756,831
199,670
236,342
539,437
509,744
453,536
723,115
157,755
899,224
997,708
757,786
156,903
364,905
439,184
422,429
102,753
251,785
239,752
619,942
467,705
115,958
171,709
83,964
148,224
803,685
992,947
387,48
593,994
976,310
816,682
238,336
568,392
225,964
905,196
731,128
764,405
41,924
670,616
485,832
149,394
922,802
716,73
747,185
48,64
326,374
111,632
628,312
29,779
231,817
410,497
794,331
535,797
399,788
523,981
846,212
575,296
738,743
192,140
780,700
296,561
182,834
526,417
243,617
527,936
921,990
632,798
458,946
212,623
967,296
423,460
346,363
492,129
204,945
861,778
345,664
6,4
704,816
239,871
636,438
108,136
144,279
157,11
837,615
710,733
766,261
393,160
832,299
686,237
908,852
198,122
920,954
62,306
270,332
516,311
991,783
412,399
996,892
213,230
8,454
747,528
805,424
646,674
625,57
422,82
913,362
481,46
97,745
504,493
355,134
723,761
669,57
290,49
248,593
359,824
415,658
397,505
350,221
552,391
583,869
484,954
803,982
588,37
341,630
317,645
55,785
863,813
157,366
119,528
783,244
998,244
457,379
686,631
634,680
955,496
709,369
793,26
470,288
50,899
302,380
73,289
895,294
159,352
438,317
668,392
88,24
872,622
971,840
472,613
361,459
381,311
535,806
266,491
688,620
975,935
564,314
507,441
285,235
684,136
701,889
288,898
406,41
173,30
120,732
298,204
666,351
13,287
490,690
369,647
667,544
40,861
137,762
491,114
898,327
892,405
222,605
14,87
331,830
854,444
51,500
194,202
267,223
310,272
901,209
37,881
524,423
49,742
675,545
900,996
605,957
807,653
948,994
525,181
598,34
440,877
195,966
557,550
712,662
453,978
515,361
984,655
152,686
658,138
625,58
683,892
363,370
657,500
27,749
75,953
313,60
395,233
172,622
980,786
685,675
759,613
203,567
911,900
948,964
846,68
491,888
922,410
116,274
844,848
66,194
870,113
438,591
532,521
752,565
381,605
661,540
722,924
666,95
767,245
750,835
171,537
790,659
315,349
477,19
273,968
668,421
858,836
479,369
756,387
89,163
417,296
206,44
241,951
842,309
742,329
624,784
431,892
897,818
959,418
145,732
1,985
318,54
344,242
556,606
475,468
71,714
621,219
738,773
944,565
491,599
172,788
71,98
879,479
434,76
403,879
792,62
191,873
999,777
184,637
798,265
792,609
748,186
43,484
799,923
931,907
740,553
63,780
669,760
46,228
740,674
41,196
932,883
653,62
947,878
485,999
563,419
173,236
316,247
102,480
898,489
330,407
718,698
433,361
350,708
320,813
514,119
22,142
254,156
504,978
377,887
262,748
795,186
692,806
25,941
31,571
344,517
850,141
650,724
812,45
30,246
118,100
736,204
749,298
846,600
870,664
63,252
929,93
835,112
31,137
46,744
484,518
960,762
487,342
260,92
886,839
707,709
298,650
915,741
649,292
514,406
301,625
494,797
395,797
560,711
702,960
515,90
201,561
279,909
846,994
36,369
538,252
935,725
135,517
521,648
303,437
894,42
431,87
210,344
802,389
682,629
345,741
506,457
634,169
607,115
821,242
263,386
828,659
417,501
621,59
1000,573
451,311
428,121
856,445
423,180
698,894
333,549
685,245
630,386
961,286
326,175
880,44
793,0
648,514
649,685
149,901
165,531
423,135
384,895
514,537
628,854
310,397
893,321
863,377
886,654
7,412
219,334
143,842
424,67
85,898
608,352
911,154
235,141
168,97
999,195
984,621
140,975
661,624
26,417
228,409
742,186
411,654
711,991
369,308
62,709
455,141
32,438
659,299
919,989
231,156
814,289
159,206
156,209
611,426
783,76
288,692
415,975
592,238
212,88
245,175
616,774
388,443
272,23
695,860
208,586
661,22
630,350
748,896
819,829
682,596
565,549
27,363
209,172
97,849
646,286
951,161
145,471
665,786
374,292
358,868
571,522
588,550
660,8
295,349
985,344
21,602
68,416
45,941
665,76
923,204
971,549
527,16
293,779
731,20
344,400
258,641
982,976
413,532
223,651
750,833
174,577
626,585
335,608
18,553
615,895
728,642
621,51
6,861
329,849
880,702
197,19
711,398
677,131
851,246
577,358
280,448
785,214
964,569
755,221
138,120
939,664
705,838
858,320
830,974
909,225
357,702
676,123
966,115
415,286
8,10
7,107
171,398
895,75
965,67
505,278
830,764
813,672
629,306
24,93
413,37
182,706
851,126
975,744
649,218
101,255
187,985
928,576
690,264
933,440
914,937
434,375
642,589
302,378
346,862
678,454
240,486
68,479
344,286
935,526
987,873
419,732
461,845
717,507
692,392
285,903
314,64
804,189
527,939
843,384
753,607
665,224
371,97
732,556
760,814
285,135
820,456
18,473
912,796
993,613
893,797
321,974
208,674
320,989
48,409
594,978
425,334
555,635
57,359
894,517
948,723
390,687
852,623
801,277
295,876
307,53
749,489
899,298
922,877
174,852
470,386
64,70
440,976
488,201
101,362
110,919
233,98
197,908
734,357
426,878
971,541
843,855
796,221
924,60
614,536
245,670
316,542
715,348
248,893
656,743
771,508
930,214
530,245
648,433
671,360
728,352
876,998
974,534
93,502
792,48
395,732
565,62
789,59
320,884
394,35
364,457
58,643
969,794
958,433
2,4
615,220
30,622
609,54
59,413
325,918
291,323
291,450
380,301
592,715
416,781
616,817
879,730
657,698
824,263
47,799
206,456
572,981
308,990
747,292
272,170
886,757
42,73
498,400
419,860
750,922
386,931
962,872
939,517
570,341
960,827
694,465
106,166
351,852
11,34
493,414
317,313
852,288
80,220
664,56
910,212
551,547
152,721
591,718
878,484
259,951
611,204
992,264
782,1000
249,160
794,941
268,906
421,639
484,601
189,41
583,103
766,967
102,285
726,999
160,438
499,527
848,309
677,985
862,745
394,134
768,936
453,904
678,582
165,490
106,936
388,511
848,912
208,118
464,517
359,190
951,347
476,856
489,238
653,270
555,678
732,410
337,409
884,171
912,41
60,738
987,9
672,519
123,488
995,193
800,160
953,738
770,12
655,533
189,240
846,53
687,727
442,351
554,701
584,854
447,438
463,330
455,465
980,22
416,81
179,711
349,106
92,912
161,745
482,277
657,442
244,279
525,444
830,769
611,458
173,510
207,80
441,321
196,663
684,544
799,152
7,432
590,704
456,170
494,93
710,832
145,303
518,931
918,541
388,732
255,588
915,281
224,158
450,925
206,373
725,81
554,537
325,925
691,598
86,692
394,852
359,669
760,210
790,682
764,247
941,274
492,823
222,823
102,569
161,60
180,161
530,441
267,446
315,367
755,903
858,427
707,840
891,431
987,760
723,360
654,345
663,82
359,743
502,210
771,641
937,731
486,90
760,72
323,33
4,994
415,256
447,641
318,649
236,762
138,958
465,42
555,784
757,105
941,286
432,767
933,944
15,291
491,67
992,608
436,477
937,185
79,101
513,472
853,814
824,794
374,959
987,918
987,212
746,805
788,358
544,824
982,558
502,164
63,647
385,105
27,104
562,343
634,329
771,996
750,220
613,716
641,16
111,385
954,415
172,652
71,288
730,306
360,205
982,700
657,264
652,568
697,361
894,149
861,164
591,483
378,141
657,396
956,730
951,902
301,498
804,864
146,62
806,463
910,319
939,430
349,263
272,884
437,704
511,167
820,82
949,763
741,148
700,832
767,91
896,128
354,60
54,815
212,734
844,118
0,229
532,945
162,43
209,77
42,199
16,805
946,885
155,947
486,348
233,524
113,598
722,370
802,189
649,173
382,280
16,332
239,429
600,411
682,478
56,236
793,773
822,203
387,985
683,276
116,246
410,513
905,467
904,788
376,723
73,393
728,332
775,466
419,975
302,998
869,200
777,964
461,545
28,942
146,903
972,764
27,975
469,838
272,280
908,560
524,581
64,705
611,211
301,380
273,523
898,519
502,201
372,344
914,367
385,866
647,183
566,570
109,79
557,711
571,383
320,433
366,211
91,128
339,934
604,331
656,885
709,346
503,712
951,213
496,427
107,595
669,579
295,289
838,228
378,234
874,213
930,46
324,806
820,292
61,123
531,548
447,752
781,999
59,982
448,536
457,437
904,485
799,623
739,149
81,366
30,162
719,319
793,726
825,922
56,451
849,632
809,115
17,594
513,120
507,196
240,957
853,186
535,176
472,594
891,868
189,309
175,934
475,238
142,467
739,772
683,820
714,365
758,582
521,599
207,258
662,27
792,582
518,631
619,492
324,731
785,451
274,0
292,153
688,799
88,516
45,652
367,229
561,165
857,840
625,199
824,515
698,471
306,380
690,426
787,986
826,938
55,793
600,107
564,916
109,324
108,530
314,649
162,393
971,117
234,671
173,438
822,531
771,173
289,617
201,211
186,909
465,790
418,963
458,223
280,413
432,629
497,362
538,722
32,364
764,111
586,592
154,879
435,381
780,430
144,513
890,179
223,304
756,268
910,553
624,55
137,202
45,498
994,888
265,543
137,687
518,890
189,697
801,94
249,747
749,109
639,322
100,999
141,538
353,142
496,387
515,70
749,97
746,431
19,307
277,222
609,631
981,733
50,63
29,220
860,152
435,307
845,73
34,72
714,867
575,106
548,997
459,309
465,798
73,924
656,335
161,261
216,962
150,608
472,970
438,541
47,273
133,244
243,668
537,845
175,763
499,600
116,875
522,542
866,934
117,363
813,608
256,895
702,745
829,578
214,102
361,418
21,835
465,71
889,258
706,562
832,296
803,459
226,581
332,572
160,941
621,80
449,909
566,935
325,91
890,132
70,664
679,71
557,767
244,784
278,40
381,737
571,592
387,664
431,74
986,136
122,899
712,415
963,947
692,11
704,332
663,532
542,853
391,20
850,373
709,99
351,283
785,929
914,691
395,641
402,327
390,722
267,706
777,688
910,893
184,463
302,431
535,717
616,683
847,889
314,210
561,476
158,515
276,396
763,126
990,265
808,636
691,561
214,616
65,43
265,281
798,44
667,704
705,839
871,603
509,841
990,236
138,386
634,907
136,630
166,48
203,263
437,344
618,523
220,354
337,116
980,385
410,519
423,130
436,614
44,677
116,229
378,116
5,586
224,984
759,911
664,961
194,636
234,448
551,241
759,976
819,674
105,254
134,650
373,219
417,232
294,391
371,762
323,186
863,926
516,56
166,446
866,993
251,541
325,111
944,961
850,813
994,515
351,409
851,585
519,92
981,641
980,39
240,303
722,918
175,757
669,857
242,916
548,562
419,86
373,391
511,116
486,500
197,291
74,143
397,243
572,284
676,229
118,901
298,850
730,807
856,550
109,323
46,472
530,809
513,435
657,84
315,217
975,517
51,469
686,526
755,176
773,156
973,367
310,836
317,334
679,340
658,54
281,670
418,843
406,212
496,472
205,942
910,841
100,253
882,991
291,627
544,924
934,659
764,461
674,247
155,554
677,597
236,475
573,121
760,440
118,779
750,266
556,778
764,937
22,281
206,913
170,91
940,288
751,239
137,304
905,398
255,784
837,755
804,509
454,708
666,899
980,476
651,721
123,496
103,569
139,20
993,641
191,458
973,234
469,104
668,796
46,932
174,166
771,874
708,141
555,430
182,90
173,337
795,590
373,505
515,328
742,917
338,391
664,812
136,61
160,849
458,713
681,400
912,208
98,121
36,708
541,886
634,682
802,541
171,995
392,458
339,764
651,416
179,917
400,712
584,704
558,165
307,597
954,923
433,885
28,598
92,250
164,472
456,267
388,655
245,278
771,343
211,749
730,203
15,330
401,186
91,63
401,685
5,489
245,213
13,165
542,225
501,181
513,704
739,669
515,593
538,41
269,878
903,798
315,115
589,261
566,899
18,72
533,401
703,611
88,771
8,382
44,399
71,530
22,649
746,923
616,318
51,281
156,554
489,114
190,590
286,579
16,879
941,765
906,173
936,880
520,937
985,406
932,548
699,844
209,454
580,532
163,970
956,458
259,488
857,155
748,94
738,328
653,277
899,117
553,600
329,345
988,106
582,183
949,94
951,782
988,573
244,38
100,666
92,396
518,872
994,628
53,492
604,18
137,37
727,706
225,82
912,754
607,117
843,748
854,183
669,677
521,167
914,635
172,127
234,126
393,253
130,47
542,921
905,823
435,387
187,427
703,6
154,64
520,277
755,933
789,328
407,501
856,653
295,472
130,73
419,894
678,76
557,327
220,190
393,536
213,933
558,41
184,746
913,658
272,670
639,719
147,572
995,150
789,924
526,150
542,463
574,780
791,561
254,925
555,495
25,784
402,495
772,693
641,801
293,710
823,348
867,504
56,152
479,366
735,693
255,205
638,685
434,751
677,525
389,571
443,915
953,761
144,233
831,827
19,739
272,446
981,729
391,773
873,119
342,139
409,304
160,626
898,430
403,695
152,306
813,454
83,720
212,227
462,655
660,493
614,61
360,304
412,748
971,457
467,242
522,530
375,140
326,840
74,845
956,886
633,46
117,626
50,556
78,247
956,661
570,630
873,828
990,975
37,806
244,355
832,789
670,673
303,373
937,251
237,204
63,751
560,172
155,765
978,724
750,886
393,573
688,136
706,225
104,369
284,473
159,25
301,100
267,198
775,399
802,778
737,454
198,579
878,268
25,895
35,267
41,398
134,41
31,99
102,34
680,813
64,724
787,597
559,890
582,19
966,941
543,724
50,91
308,317
125,843
122,778
744,202
774,536
749,854
332,687
57,838
97,500
712,210
860,395
635,593
66,266
85,20
653,784
850,112
329,166
503,665
3,720
471,502
233,364
801,851
744,351
341,926
642,439
715,744
226,244
654,75
429,15
231,266
320,69
117,776
28,718
971,540
901,810
783,114
554,866
906,56
117,731
182,909
264,680
745,80
945,976
115,715
245,993
427,775
876,743
571,244
319,805
835,117
437,807
874,771
694,575
410,654
446,419
384,845
992,331
248,512
838,411
297,973
772,338
589,775
785,596
563,172
442,323
161,338
510,267
54,472
562,939
99,905
883,984
891,732
822,872
647,964
446,226
74,741
666,251
954,914
717,413
502,742
582,375
805,103
756,854
964,721
309,275
828,379
387,454
21,920
771,601
228,796
115,162
901,729
558,830
712,892
526,21
39,389
854,665
48,479
840,552
495,196
909,330
568,49
335,634
959,510
929,234
130,501
509,542
640,616
271,75
975,215
674,362
745,331
891,765
325,840
620,36
399,799
192,889
607,331
392,886
969,316
90,28
933,717
942,409
571,150
788,720
865,837
307,767
979,555
58,477
948,483
779,590
549,711
530,992
675,729
991,36
219,930
102,967
122,514
202,143
284,363
850,835
883,457
807,716
199,545
934,525
229,896
925,436
479,495
603,873
119,139
264,370
39,709
285,738
933,848
259,718
522,869
883,341
192,128
540,676
788,792
150,202
599,408
575,568
287,311
758,696
118,494
763,468
738,765
76,373
776,39
497,935
216,53
91,601
342,792
3,571
213,886
910,474
550,491
762,758
391,52
975,19
45,645
929,535
303,48
319,753
259,999
626,802
38,989
86,460
119,324
183,845
930,918
968,681
466,879
217,222
531,922
860,954
835,209
16,160
905,230
464,179
654,408
223,751
191,238
340,932
557,84
33,509
716,958
567,352
2,817
125,26
81,343
691,861
235,235
998,996
400,705
328,822
62,783
694,608
59,705
150,800
354,550
971,833
652,678
463,549
817,282
924,334
995,136
58,983
707,30
588,406
682,418
836,408
437,340
92,231
287,692
999,297
46,617
920,563
807,621
424,640
785,834
119,612
718,850
997,827
306,634
612,9
279,316
741,917
429,233
269,599
325,990
619,53
630,280
614,664
788,57
268,921
340,246
790,274
542,934
659,436
681,899
794,967
200,773
112,733
880,192
678,20
781,214
744,486
135,743
954,482
854,498
73,545
108,606
889,721
521,875
889,728
777,243
421,687
991,566
11,228
405,44
598,558
506,412
47,545
241,362
759,788
140,497
780,182
789,898
93,718
520,25
797,449
382,217
785,761
435,864
280,233
958,651
676,477
948,957
378,180
842,693
882,741
848,216
103,14
497,660
117,500
623,423
981,177
244,536
663,721
574,70
108,752
684,266
575,179
11,61
626,531
283,854
717,470
944,857
712,73
569,215
452,846
833,103
307,370
861,539
370,239
738,428
900,664
59,381
585,237
897,245
880,542
381,469
40,94
416,454
547,893
815,844
939,67
829,736
535,3
401,563
875,544
383,704
905,500
989,415
189,724
476,815
111,302
437,97
498,866
985,531
503,2
605,777
752,393
343,490
442,377
614,444
455,453
105,384
322,342
204,183
568,758
358,709
633,136
634,663
971,136
514,714
756,65
625,463
72,381
732,376
891,289
382,33
656,442
85,940
257,335
951,680
619,181
407,273
642,625
568,540
936,88
234,194
39,331
829,310
62,150
71,113
262,870
148,330
697,285
703,438
93,277
704,84
817,27
120,874
892,687
833,325
913,692
243,831
535,999
783,745
184,313
28,686
795,259
341,925
712,819
272,595
950,409
747,800
299,263
703,726
350,481
662,840
152,80
984,638
545,673
747,913
656,170
714,902
220,366
199,572
249,890
4,602
355,239
784,90
374,452
732,761
438,533
562,728
381,546
457,830
72,415
620,567
37,417
787,867
841,234
985,203
1000,276
760,869
802,953
262,292
577,345
295,182
803,803
198,829
115,564
329,582
689,3
593,3
281,508
11,643
101,629
926,428
916,461
279,424
306,178
579,524
883,531
188,96
283,87
714,134
324,284
627,145
408,1000
876,736
483,989
430,554
302,256
831,929
90,845
14,757
396,803
948,712
315,559
535,379
961,854
73,569
736,794
989,935
999,827
123,687
745,611
916,179
87,874
572,427
228,547
247,189
674,311
667,352
408,562
459,724
835,722
385,186
715,511
11,234
508,451
275,599
17,188
917,994
760,827
212,753
765,887
464,855
964,351
951,504
549,883
768,383
211,508
392,931
956,371
950,642
520,153
486,24
730,66
251,965
27,477
20,492
784,905
849,645
137,605
446,265
479,636
102,976
239,351
386,784
902,79
446,989
271,196
290,949
603,233
103,39
923,853
62,196
594,505
496,303
315,668
105,765
196,715
638,152
723,171
344,203
484,402
80,148
604,49
758,922
41,874
282,522
28,167
880,524
441,705
640,30
960,620
315,308
883,856
511,993
291,625
438,41
462,554
841,356
723,833
42,73
999,727
610,914
671,476
759,740
596,117
643,830
310,330
739,4
449,132
313,542
380,667
227,727
14,58
387,747
503,792
952,490
836,591
138,907
772,883
899,720
332,936
356,89
7,2
732,135
901,210
903,134
535,830
385,842
228,470
156,115
522,812
609,644
844,657
88,984
298,26
744,106
320,791
93,160
20,833
565,136
213,542
241,958
798,456
683,934
677,98
743,44
804,59
70,933
724,56
272,588
776,276
845,867
947,769
709,309
488,698
379,770
281,324
735,201
703,976
620,65
830,58
509,129
518,169
185,619
80,737
715,166
530,624
665,302
851,631
192,133
466,381
433,143
118,17
173,756
901,678
449,625
493,70
105,959
92,680
653,716
116,797
906,635
474,929
272,232
430,628
536,802
756,774
756,94
292,675
888,748
666,405
892,995
134,12
412,537
218,82
903,593
476,235
503,907
625,87
425,881
42,799
975,238
408,368
310,758
243,66
89,505
771,525
96,797
619,195
650,50
817,421
713,111
718,131
669,434
503,751
262,799
257,466
886,171
912,668
152,332
179,203
898,286
660,590
804,990
45,461
458,798
590,182
1000,248
352,336
166,945
501,816
525,676
561,58
636,11
462,432
201,518
282,507
821,918
860,819
797,194
684,178
65,154
414,693
832,73
577,484
859,590
414,798
104,720
336,428
202,47
752,366
789,803
777,379
174,876
714,314
758,241
209,413
579,507
952,577
120,2
12,208
156,111
44,223
690,342
844,648
948,853
403,236
314,13
355,487
219,117
927,162
120,40
568,408
728,880
943,553
874,320
255,181
546,289
72,454
19,155
620,923
996,270
114,259
165,364
910,529
377,716
784,434
257,398
666,610
615,307
233,104
989,632
504,515
718,727
63,759
505,352
784,724
366,528
356,417
983,975
734,315
249,532
855,47
891,515
970,967
948,456
307,491
164,348
752,320
364,693
447,993
383,891
396,172
399,564
637,198
258,229
893,712
912,643
474,685
909,156
890,195
173,180
141,290
227,366
687,322
667,173
783,46
610,987
784,597
974,911
72,287
777,185
788,992
145,856
139,614
408,472
116,341
762,642
14,973
176,526
914,202
138,180
596,84
788,701
871,222
955,63
434,607
99,647
459,241
798,114
716,589
138,63
447,327
336,525
697,558
992,989
436,545
446,390
601,752
251,192
978,900
769,719
45,496
561,27
176,949
230,850
488,137
962,473
253,903
782,290
971,367
626,659
885,907
219,491
815,275
696,444
414,41
649,361
319,413
762,600
315,276
442,517
233,249
569,211
347,927
629,281
594,358
47,155
369,460
684,442
978,879
699,514
607,21
859,332
319,446
890,578
92,476
717,297
347,628
286,835
324,286
997,843
534,497
920,215
509,182
102,294
285,726
768,708
73,669
906,226
451,848
215,656
724,232
147,459
80,646
608,494
332,408
128,126
287,394
846,285
325,290
102,311
355,403
335,508
828,733
227,876
677,383
787,131
160,960
86,426
863,513
986,234
142,502
804,976
609,715
477,683
856,28
236,393
290,986
406,584
630,632
530,57
967,721
267,715
36,171
27,526
960,953
71,882
153,535
45,588
983,425
842,995
460,763
305,120
846,593
111,762
196,373
754,738
425,932
937,552
747,581
901,574
934,775
301,700
608,225
56,33
830,940
611,191
468,522
585,322
949,938
72,792
687,308
379,156
589,242
829,424
655,948
817,288
383,17
191,130
205,45
858,756
943,538
23,870
808,363
858,219
1000,212
628,885
866,440
503,308
289,197
348,933
231,908
441,267
788,825
840,603
52,89
707,750
230,907
603,99
136,829
171,494
831,380
67,769
494,588
426,336
645,186
898,14
500,312
300,801
352,783
15,807
725,188
230,113
201,402
662,251
68,714
769,157
792,978
600,976
780,166
808,423
580,429
205,526
844,511
487,297
793,119
498,168
114,74
441,129
1000,880
5,20
563,239
726,431
429,960
979,309
664,551
265,784
935,670
152,901
485,451
469,142
841,168
161,953
431,976
988,287
208,108
112,698
993,613
406,467
133,442
823,301
113,325
298,178
254,272
543,185
987,613
298,740
885,164
812,667
366,557
648,351
679,234
747,900
856,342
617,338
363,903
52,358
435,193
941,218
759,290
432,494
1000,250
331,870
552,79
993,357
863,405
871,457
754,235
588,562
590,621
338,67
387,555
246,468
95,835
951,688
650,950
732,406
531,766
217,632
592,566
76,390
612,320
434,729
907,494
176,674
703,372
18,814
850,785
663,318
678,484
1,443
569,952
569,695
776,922
745,206
619,504
400,261
298,43
788,921
870,303
86,833
395,462
713,741
690,15
264,380
224,734
569,601
386,775
922,514
547,57
809,260
82,477
991,172
239,990
391,582
576,852
200,264
909,930
960,240
965,520
313,873
325,129
491,636
630,321
611,340
670,733
313,932
254,667
706,537
652,486
319,492
978,341
550,331
592,139
843,696
356,724
748,30
671,615
739,58
737,203
731,451
934,978
843,599
903,426
400,911
405,349
793,164
779,316
953,517
918,603
762,728
411,227
61,433
989,396
183,489
284,439
144,423
629,838
423,919
986,10
103,425
146,275
177,627
868,778
873,950
628,684
78,489
92,629
491,400
732,781
456,454
74,16
948,871
746,861
102,876
923,440
233,539
720,55
496,887
958,200
300,617
400,208
306,28
186,704
916,373
321,899
36,999
976,619
539,359
44,56
906,536
912,663
95,694
505,233
475,290
50,584
872,208
433,456
515,759
185,791
650,790
687,79
917,882
884,269
227,878
125,556
889,795
619,196
269,327
408,537
586,882
41,628
366,182
397,808
216,556
858,197
82,575
263,985
919,132
943,0
44,569
177,235
370,534
498,592
416,66
457,98
238,175
81,708
298,886
533,594
277,766
159,799
431,938
663,850
477,305
688,231
559,548
544,195
218,188
288,965
201,565
346,48
682,481
820,873
535,215
682,836
683,607
42,119
960,366
235,824
11,227
536,958
730,623
865,665
102,111
991,119
615,726
380,840
774,285
215,340
49,833
959,781
968,72
813,583
134,518
967,612
715,828
704,676
902,758
266,102
636,328
121,29
9,379
88,178
850,713
357,676
430,271
657,550
405,442
954,690
574,216
327,646
42,660
36,357
936,761
544,448
449,417
820,388
143,731
830,21
981,555
41,920
283,573
147,37
666,732
688,129
529,595
263,753
999,820
588,643
816,805
969,467
354,447
862,108
860,343
396,890
845,1
866,308
70,620
356,24
675,552
920,299
290,559
712,805
313,266
503,878
408,318
466,561
512,828
645,379
118,364
259,865
915,1000
682,102
878,654
629,75
658,477
783,91
86,499
785,159
507,859
75,198
282,190
815,267
329,402
662,146
546,644
428,423
513,797
638,886
944,157
55,841
545,694
653,160
390,162
481,733
417,688
623,803
128,859
482,255
805,837
230,380
469,976
855,675
269,592
915,108
390,28
608,981
282,182
236,552
668,38
47,875
862,373
263,377
116,353
125,841
173,766
889,516
297,539
623,654
153,45
840,152
90,770
874,96
765,391
880,846
606,615
894,643
854,214
683,255
17,466
467,565
94,678
957,365
940,514
278,301
911,531
20,443
972,643
17,819
556,170
334,302
22,205
172,404
545,815
298,855
840,879
717,774
581,883
164,365
883,398
809,752
795,805
134,337
896,910
210,732
312,434
48,718
814,26
212,693
446,675
564,165
839,382
809,553
772,436
330,790
253,639
131,412
831,927
432,764
61,281
75,776
285,788
753,277
984,435
583,540
651,20
26,870
210,464
92,527
540,443
738,31
781,94
43,67
634,73
470,828
108,792
75,851
551,286
334,195
178,125
885,230
349,836
970,200
115,581
136,408
884,945
968,355
945,712
569,870
499,194
186,685
284,870
518,265
822,110
822,990
23,476
752,923
420,214
142,457
768,30
983,584
215,660
735,128
664,373
292,115
239,996
365,486
542,574
110,944
34,318
269,991
517,678
501,622
769,180
836,498
451,993
429,302
734,837
542,246
280,237
317,201
427,670
556,554
571,627
825,496
42,186
933,589
808,276
525,784
462,653
607,173
223,398
157,43
75,529
975,335
918,373
75,572
296,471
57,851
810,535
304,246
805,81
137,767
842,734
784,732
171,348
845,324
104,366
866,106
582,29
834,332
522,128
738,850
235,334
879,316
0,687
61,351
939,911
588,407
298,276
306,220
913,166
360,842
700,108
450,792
856,972
857,210
797,181
515,551
809,409
350,76
292,905
104,748
694,869
453,242
758,68
608,539
861,571
578,562
196,802
433,572
299,699
883,787
29,128
552,585
793,304
216,277
826,193
13,407
760,866
292,358
123,574
957,562
876,210
828,223
846,727
371,697
443,17
868,225
610,966
344,598
628,913
456,356
242,516
996,989
651,390
390,949
911,240
862,908
891,210
106,533
248,586
564,100
549,247
878,200
44,724
102,739
586,606
224,266
663,505
968,627
52,297
94,604
697,261
308,141
798,626
235,106
96,646
330,873
86,82
72,408
30,645
648,687
454,604
399,898
321,448
950,815
244,998
779,925
222,703
911,687
137,187
472,99
214,504
930,343
426,48
272,470
696,220
904,588
530,617
711,459
503,857
562,413
93,621
314,58
784,508
948,847
67,903
893,206
293,511
523,229
53,923
648,439
736,946
358,585
157,656
544,208
360,569
302,379
445,39
948,633
970,763
670,109
948,203
59,438
189,592
797,518
65,108
396,225
519,722
657,6
976,949
154,804
42,916
601,740
100,135
680,806
792,312
277,473
466,839
162,220
243,513
429,977
307,968
171,725
236,731
292,30
623,433
217,393
842,402
317,774
123,327
881,535
337,766
910,308
653,653
180,9
636,767
242,259
873,887
393,629
932,362
46,950
762,550
282,638
502,22
824,547
422,25
662,19
350,945
909,202
913,437
663,127
900,636
818,197
568,668
710,998
203,992
555,845
945,815
302,718
103,472
298,870
827,545
750,46
235,872
495,135
600,753
629,607
789,36
692,71
998,434
236,226
607,377
978,893
251,188
427,136
312,561
271,862
236,884
731,462
717,559
509,582
824,476
539,889
566,349
796,987
898,537
429,422
366,374
125,359
17,973
673,869
238,606
548,276
806,945
621,562
557,99
969,405
91,232
881,511
146,403
985,992
279,772
899,265
210,725
619,51
617,640
54,596
451,986
157,7
731,772
299,312
269,263
277,611
646,777
767,391
846,787
128,811
492,131
787,61
489,378
50,531
904,567
344,885
165,900
19,550
160,607
1,79
523,163
819,372
24,310
