83,152
586,429
701,754
622,369
933,658
701,99
837,399
43,497
636,19
533,816
496,759
375,537
774,371
751,709
475,514
698,277
398,819
287,239
719,543
970,802
615,433
427,387
335,162
123,798
398,548
150,834
610,300
961,379
941,205
479,9
103,114
643,823
234,527
926,393
607,11
84,68
943,897
895,186
431,379
92,833
468,116
928,1000
799,538
950,649
948,65
412,656
90,103
611,993
573,502
824,938
991,670
952,889
426,952
449,439
103,770
84,871
452,350
861,587
748,454
350,292
14,30
157,844
335,47
338,118
599,468
626,182
719,563
465,820
455,30
234,967
710,531
222,758
854,415
943,0
574,34
512,130
852,505
640,205
859,617
977,206
810,177
695,294
490,57
50,748
258,158
814,220
961,685
460,280
271,744
667,504
933,428
244,884
636,44
773,660
472,783
698,875
635,945
416,855
146,611
208,828
62,464
36,755
623,424
442,722
751,187
703,676
645,890
399,683
481,438
735,3
914,71
742,834
688,475
436,318
130,924
690,162
939,898
447,954
448,995
491,733
976,719
536,384
182,679
841,342
655,160
557,390
43,264
420,662
77,746
207,720
665,526
289,155
778,253
939,108
401,651
574,693
45,137
795,673
731,920
999,989
981,574
832,224
849,821
230,911
299,236
529,183
798,539
343,758
94,496
210,326
532,736
205,462
353,70
849,700
655,950
711,671
594,586
294,975
689,374
841,975
770,147
455,233
277,440
996,991
555,820
186,192
255,9
154,146
359,469
321,813
827,855
516,398
701,459
937,783
512,148
797,235
32,524
72,911
782,73
324,912
939,634
457,615
787,798
595,71
610,882
885,997
802,707
459,495
632,323
800,734
775,356
558,378
534,334
784,328
292,668
740,37
766,217
547,409
692,491
555,871
778,264
553,520
291,798
437,757
732,862
212,708
35,681
270,200
689,115
428,569
81,722
737,260
259,964
159,998
522,448
266,689
881,886
822,721
985,923
502,902
312,774
537,136
973,715
66,273
540,21
628,110
434,589
153,173
292,574
719,586
91,691
432,509
834,466
817,148
969,7
199,161
322,290
911,332
157,732
810,284
50,176
765,759
108,256
240,961
496,716
547,494
407,793
980,795
513,615
600,475
312,629
781,312
672,377
651,467
798,518
210,539
728,642
764,725
715,879
640,765
697,24
904,824
518,424
123,618
797,902
358,620
120,430
403,833
836,467
908,871
917,150
129,665
708,74
877,791
10,879
215,829
298,275
375,640
442,916
754,142
23,273
876,978
546,18
810,527
120,369
823,754
787,100
579,746
578,238
451,114
597,73
232,335
342,145
615,84
568,829
191,946
434,189
100,929
394,620
780,266
223,593
26,986
366,429
545,607
625,878
758,504
452,618
890,815
794,974
869,16
630,988
281,827
203,647
279,663
375,304
590,428
619,294
58,486
642,692
521,257
66,477
722,9
362,684
827,1
310,476
520,652
685,91
429,882
915,603
463,305
205,604
792,953
184,28
355,227
224,775
941,551
208,39
153,705
497,445
751,513
516,812
743,60
822,505
820,585
222,170
796,38
971,505
913,711
907,184
868,104
908,96
718,511
522,780
143,717
178,411
453,513
701,573
595,341
634,97
177,716
260,447
566,909
472,694
537,934
540,693
698,92
883,971
882,125
675,639
31,859
697,511
155,937
595,455
183,509
340,31
985,233
612,496
100,644
446,351
666,193
56,272
24,941
164,100
566,141
410,848
228,870
665,229
275,220
528,182
599,917
464,413
583,96
341,801
406,561
227,312
285,282
495,239
228,17
797,255
687,652
479,463
581,638
60,368
52,120
710,400
679,521
423,484
909,500
994,14
888,211
316,35
818,134
618,377
124,313
228,517
88,151
275,693
904,899
843,98
13,661
984,961
949,755
413,439
612,461
346,281
277,222
1,59
341,263
818,989
298,881
73,21
273,961
173,318
50,855
324,612
552,506
820,4
859,280
117,661
384,542
435,212
947,923
869,120
971,760
768,321
604,364
346,420
193,110
545,811
116,108
263,489
249,947
517,335
840,351
394,702
345,156
320,397
594,105
547,100
644,37
856,749
898,54
268,696
38,474
607,380
885,986
477,573
385,547
537,525
890,829
644,567
621,357
17,561
366,571
49,510
297,563
612,411
303,141
349,176
453,176
294,205
87,884
271,219
150,326
147,916
184,901
809,367
312,606
273,190
522,934
240,744
988,480
304,661
507,759
83,441
106,300
903,14
374,967
831,741
66,762
882,146
726,717
648,268
998,482
688,743
160,54
565,742
788,957
840,880
603,76
631,433
438,611
88,24
446,862
880,100
75,499
175,151
239,276
586,212
742,807
332,163
918,683
753,560
957,119
466,901
301,755
620,517
289,236
236,528
997,758
611,168
446,326
832,215
755,294
6,182
57,160
556,639
630,336
989,991
731,323
50,506
384,216
741,58
841,929
557,330
21,351
219,397
157,11
810,692
749,130
429,158
838,724
497,609
209,792
431,852
852,581
996,407
538,154
484,363
602,183
638,448
53,274
647,858
165,468
290,693
155,861
143,19
205,540
417,400
926,544
822,856
59,698
940,630
115,510
586,232
357,651
260,24
102,929
981,187
865,657
304,222
937,789
429,950
856,408
738,655
32,777
405,177
339,950
363,139
658,391
299,929
722,266
927,199
24,484
248,450
612,472
668,526
947,808
374,35
393,324
375,407
257,701
158,988
471,105
651,215
849,507
329,56
557,834
120,753
732,549
465,644
481,213
278,829
295,61
950,569
713,597
500,822
142,718
970,905
157,357
440,906
258,530
315,162
599,421
706,533
167,587
68,690
162,967
551,529
875,790
888,234
345,183
906,32
524,423
189,45
734,444
585,250
489,65
402,23
160,704
86,237
40,945
325,319
269,41
889,133
218,17
226,139
705,990
771,936
377,207
944,245
176,866
241,534
379,709
531,362
124,174
450,175
445,795
338,950
702,277
382,290
260,983
556,769
212,691
255,912
415,214
457,771
143,225
477,159
784,347
987,50
627,207
323,276
192,683
29,937
166,5
190,345
333,377
384,357
131,461
6,945
841,503
609,957
651,561
238,422
896,322
162,965
78,644
74,70
549,696
136,649
448,270
305,97
380,605
965,450
411,831
607,196
892,305
27,448
897,575
868,842
801,79
724,581
594,811
24,868
108,107
90,755
461,341
680,255
24,674
791,517
180,209
829,576
774,717
490,401
461,276
12,816
773,11
381,8
502,250
890,188
60,947
866,52
675,966
172,58
78,335
46,733
770,812
772,101
961,636
799,948
59,364
495,436
4,827
676,986
13,486
129,709
339,44
644,792
289,653
702,486
346,532
893,4
580,416
889,263
249,657
948,286
229,317
714,733
159,241
286,622
702,465
647,309
260,997
305,6
352,171
866,675
871,269
168,775
306,170
405,341
88,967
834,306
284,636
636,688
13,868
595,978
269,89
74,108
692,793
175,854
648,168
944,769
114,289
354,804
523,135
287,692
790,913
616,526
102,837
412,513
713,273
882,788
878,376
266,970
871,589
599,337
491,72
156,653
324,123
660,597
531,65
824,329
324,996
242,33
109,506
899,686
784,348
698,292
446,256
916,100
150,804
909,697
90,166
133,126
752,852
148,910
604,418
6,88
486,555
211,732
605,818
432,64
134,340
992,608
385,436
414,715
389,647
274,781
118,543
976,760
167,780
338,939
991,468
678,776
291,275
931,625
732,950
268,387
8,743
804,913
771,960
751,530
385,363
715,38
611,285
612,524
441,54
188,813
802,789
265,935
829,487
331,740
768,555
318,314
789,516
906,572
845,43
814,643
283,935
440,536
234,166
984,856
119,879
6,464
744,632
70,272
457,213
898,170
520,48
994,779
974,882
203,668
934,5
80,546
371,43
262,290
189,581
690,273
994,931
757,758
749,68
276,604
288,14
470,149
604,372
403,971
302,949
850,795
481,512
948,469
290,974
984,812
616,586
483,688
793,554
30,401
145,548
328,299
369,903
427,271
109,267
151,584
559,189
382,242
49,779
105,262
560,544
526,503
776,221
612,37
300,239
873,628
287,936
55,74
150,694
14,671
107,719
225,228
124,77
162,94
842,661
928,568
64,76
293,199
291,247
641,66
113,747
869,684
591,941
212,590
57,822
811,601
538,299
139,887
533,28
423,393
249,544
801,544
910,437
255,975
869,936
697,562
611,32
355,785
930,581
423,112
950,127
277,115
452,379
391,474
433,291
964,260
837,866
876,267
257,919
636,288
51,411
886,884
997,955
441,212
995,202
823,614
472,661
778,435
558,190
153,415
33,690
632,479
590,950
483,626
830,45
761,406
747,51
728,91
966,309
629,831
771,995
291,419
34,618
400,404
37,135
174,228
175,61
993,171
833,758
662,402
948,646
782,6
419,379
879,103
357,647
404,226
7,147
638,563
639,473
321,301
3,796
989,731
766,239
217,666
114,944
315,782
197,508
208,137
165,193
574,125
305,175
892,543
716,117
219,911
898,399
269,447
618,807
868,496
728,39
934,693
798,955
91,26
352,572
924,681
377,405
926,522
527,58
819,713
760,647
342,825
911,383
96,690
111,91
377,216
208,877
175,960
758,619
888,93
171,67
85,440
821,215
60,738
695,785
632,542
460,752
51,715
487,121
946,580
684,550
305,511
311,536
7,468
946,340
75,92
745,187
908,646
347,198
857,193
965,890
425,207
475,853
844,922
10,329
901,97
681,595
199,369
656,886
828,442
634,313
924,199
161,373
527,662
43,454
204,297
556,28
838,124
122,407
981,171
941,20
843,49
719,297
651,685
330,349
119,586
626,80
689,779
236,868
206,806
164,179
183,448
13,83
363,592
368,658
929,396
759,977
738,627
369,821
253,776
581,794
93,983
588,136
940,415
776,838
888,454
64,260
562,358
839,300
404,976
982,151
238,371
889,59
282,573
878,476
308,292
223,690
7,287
653,654
270,541
315,655
448,488
98,978
435,248
121,984
681,601
356,726
303,129
589,243
733,869
77,753
707,311
975,995
517,421
2,206
164,918
808,494
219,508
655,38
554,752
14,629
765,153
590,620
845,433
418,728
980,633
360,705
340,840
57,505
886,423
207,317
373,497
186,25
251,92
213,539
640,671
382,299
779,71
348,688
569,127
245,139
368,476
147,626
940,315
97,214
725,551
599,958
860,839
202,283
86,432
961,184
476,363
582,667
572,508
601,884
624,836
416,725
86,463
306,75
904,398
990,322
966,586
635,288
63,431
767,453
838,801
192,288
631,870
723,971
387,822
774,302
727,163
457,198
154,328
866,978
5,480
979,615
410,279
492,87
209,3
780,305
307,940
446,961
643,896
898,841
172,641
827,105
910,714
686,567
480,820
179,284
926,557
782,0
400,951
959,684
328,21
432,97
414,584
530,359
542,184
512,402
584,889
284,421
749,349
921,455
827,446
404,8
547,820
608,643
218,336
619,664
300,753
673,800
363,288
302,699
759,670
899,320
772,625
169,216
545,639
198,795
558,933
731,701
884,439
427,412
989,422
461,556
279,5
720,573
710,182
536,889
798,325
183,949
528,685
172,309
724,494
592,377
686,61
823,175
216,815
915,841
649,151
585,492
328,686
77,605
131,42
344,539
401,895
337,281
0,920
368,528
116,700
959,376
346,898
171,468
862,535
442,838
240,641
591,733
455,340
221,731
908,220
401,119
961,15
530,894
818,189
744,77
911,648
907,159
911,57
307,506
760,95
704,851
807,460
935,949
990,578
198,989
270,110
479,785
686,668
3,92
133,188
561,843
680,170
367,751
911,376
339,924
765,127
62,980
861,622
707,344
264,3
459,927
372,275
742,624
365,461
682,948
738,376
960,350
719,586
776,488
51,410
64,901
146,119
960,204
246,127
482,918
584,345
461,317
857,589
627,124
939,889
571,745
309,560
321,641
358,958
449,684
288,76
950,150
669,785
278,749
460,473
864,26
931,242
154,423
715,695
474,28
784,83
665,137
820,950
127,136
327,874
806,934
44,765
282,658
429,780
630,223
840,415
54,138
80,296
111,326
999,62
292,814
41,222
530,129
278,426
501,262
5,729
359,932
631,670
649,769
390,592
934,152
717,901
337,856
909,290
643,339
887,866
903,705
349,640
547,564
453,734
724,746
336,0
471,681
149,375
58,776
745,623
922,747
222,323
652,685
344,788
658,69
704,154
224,641
180,759
734,533
724,58
279,187
151,769
380,755
754,666
252,363
279,85
653,27
79,697
701,531
873,671
849,35
65,626
206,85
930,851
910,353
102,252
418,943
537,724
268,753
488,739
570,392
971,353
468,640
382,982
798,347
769,583
682,849
304,410
475,732
621,796
865,548
325,393
715,924
932,424
762,537
275,225
655,802
822,13
93,635
506,35
457,875
208,619
881,317
351,450
40,428
481,114
416,572
664,996
69,914
264,57
783,519
63,252
439,962
530,9
861,300
268,943
469,626
427,268
614,369
584,76
118,504
236,281
464,813
802,71
689,95
836,763
759,482
269,846
621,149
855,678
649,336
361,832
748,103
884,928
620,979
975,838
733,504
474,582
315,26
651,152
842,779
863,68
213,803
769,650
846,776
108,404
761,929
814,869
935,789
848,930
18,834
764,647
218,431
978,32
397,554
118,389
129,57
811,840
908,959
500,895
192,685
904,925
391,820
273,140
620,635
260,754
120,774
755,600
540,951
187,942
146,988
751,986
649,587
149,125
25,535
521,204
806,992
673,640
244,260
10,333
870,816
474,315
960,344
659,121
522,985
906,560
931,288
740,778
435,295
97,265
315,891
780,763
850,778
386,700
741,225
675,122
861,946
969,39
188,222
57,383
97,421
740,743
9,989
396,848
637,423
90,54
605,408
432,753
39,826
937,292
89,893
440,199
622,823
498,126
613,376
976,540
61,71
795,158
152,384
135,514
929,560
496,664
843,629
320,24
257,398
287,231
708,174
125,218
322,112
712,786
827,301
656,182
827,693
749,621
684,587
902,932
561,102
867,269
618,547
752,126
54,768
891,982
997,666
490,252
487,978
608,201
631,361
178,794
306,604
21,37
808,619
253,560
164,102
863,491
564,699
878,154
117,216
460,732
406,194
344,208
882,741
476,587
604,324
43,600
722,262
480,570
373,36
926,4
995,984
717,497
521,255
734,692
432,342
782,912
87,768
820,877
593,450
374,455
483,142
343,188
407,740
119,699
225,968
446,695
706,153
478,705
435,282
537,241
753,35
415,417
563,796
72,152
549,140
327,953
614,990
846,813
393,960
692,797
370,401
891,566
283,227
145,651
203,211
747,320
493,762
804,960
818,349
994,876
544,564
814,829
91,855
74,961
645,701
139,11
403,114
103,83
108,47
359,951
794,424
81,142
608,131
586,775
521,296
555,548
422,392
96,308
865,511
195,50
110,89
276,830
61,148
552,71
205,806
616,222
65,137
972,715
404,861
605,908
851,350
503,681
861,849
289,972
633,793
699,514
678,92
621,904
261,480
826,885
183,975
200,163
685,434
779,619
259,958
754,945
12,51
994,31
188,217
603,392
225,738
181,230
195,504
127,516
828,402
174,221
484,49
178,488
313,252
226,538
969,792
707,474
512,665
816,477
658,966
16,157
585,278
913,829
160,912
795,749
440,547
187,168
489,286
826,30
410,163
492,474
944,165
263,513
407,43
139,564
159,883
977,129
726,338
349,945
179,987
249,83
639,346
23,738
638,788
88,880
318,71
99,537
405,674
733,651
460,464
819,219
674,604
687,524
786,258
45,889
687,178
998,399
18,53
703,55
332,810
714,756
633,852
269,351
633,219
698,315
695,181
687,654
855,445
710,711
911,262
463,72
905,842
956,618
973,993
473,694
193,263
299,737
619,627
148,257
438,341
11,220
471,784
87,236
572,395
783,254
630,8
354,486
212,549
373,220
932,438
691,148
117,759
640,685
193,114
23,937
664,983
181,929
511,60
383,134
823,347
803,115
837,336
375,99
896,153
80,978
893,144
771,1000
372,663
150,189
13,589
745,756
741,293
506,360
906,879
367,251
931,652
480,88
526,38
986,829
57,889
878,874
45,364
8,608
29,271
449,394
237,564
635,811
353,645
35,117
185,347
92,353
970,494
154,21
126,258
858,157
267,844
581,261
130,304
737,734
26,912
864,414
376,399
761,710
327,555
602,648
747,462
913,900
5,575
654,154
468,884
939,532
297,206
289,373
17,335
10,798
713,742
282,818
224,148
767,580
152,571
709,104
559,396
661,488
815,366
105,58
700,896
1000,730
955,2
196,85
435,847
890,668
292,209
129,169
998,223
634,82
540,122
385,291
413,332
637,403
246,416
99,843
999,669
608,988
28,913
304,660
762,629
903,721
873,338
823,617
522,457
851,759
836,360
774,199
298,775
564,350
928,983
591,886
604,230
254,590
96,980
65,516
323,774
173,641
5,794
405,67
863,925
33,77
464,797
233,289
556,192
420,79
610,688
373,674
600,804
615,929
74,14
286,611
630,899
563,561
375,180
158,675
338,415
589,931
791,315
789,410
603,738
558,5
413,232
617,908
370,129
576,60
728,917
580,808
999,265
333,55
629,438
541,718
577,933
858,849
525,404
467,666
721,285
524,633
322,44
842,732
712,833
699,522
747,958
480,546
998,870
387,908
30,836
488,0
808,413
666,546
701,606
816,964
856,518
647,933
420,731
929,358
521,88
205,980
558,24
743,772
770,376
596,522
832,41
330,39
90,310
456,165
309,202
925,485
645,242
825,637
503,334
639,283
357,249
107,432
378,331
220,627
170,79
465,594
434,750
38,655
262,711
387,677
818,911
988,919
526,548
292,652
477,435
565,378
957,61
94,1
938,708
517,465
584,914
725,107
922,922
887,763
17,318
427,644
717,858
82,624
391,490
995,66
59,22
973,262
531,44
931,440
859,815
486,722
65,736
495,89
441,772
849,754
611,695
261,696
665,59
60,808
382,256
272,493
600,981
797,703
273,41
830,431
937,231
965,555
196,314
308,480
148,427
312,881
210,349
991,191
376,859
439,186
270,906
389,684
172,835
156,616
230,1000
317,568
527,982
684,853
227,426
52,235
770,480
287,329
227,548
280,313
521,915
606,567
937,456
657,893
960,239
454,917
81,100
791,29
707,166
772,48
993,16
771,666
353,322
833,160
927,10
623,319
447,665
152,677
199,268
677,261
491,797
144,828
120,686
534,799
872,95
695,456
463,959
821,963
164,236
556,256
395,664
212,698
99,978
365,783
98,63
283,345
313,3
428,727
491,152
299,639
539,397
768,738
247,618
901,662
18,847
814,959
433,758
754,897
992,406
274,696
568,807
930,240
378,49
579,820
728,346
235,229
862,416
672,434
146,746
589,826
42,983
428,417
631,939
93,151
929,42
987,549
951,863
379,804
65,120
464,141
345,672
671,382
461,675
591,502
889,587
851,369
766,715
91,377
90,884
260,215
873,631
902,530
265,348
605,730
633,519
765,376
173,906
943,26
139,313
426,881
500,874
259,733
121,893
173,20
807,688
776,317
693,37
373,338
711,104
514,345
9,349
413,921
6,395
45,661
100,43
499,374
727,424
713,991
394,662
257,302
899,696
690,613
247,270
383,802
803,539
764,802
911,611
758,930
948,282
540,742
773,528
656,596
373,369
848,619
783,159
273,475
465,808
602,26
302,316
164,648
144,328
940,639
760,27
492,791
427,983
146,230
926,862
599,116
25,218
476,944
878,482
288,159
457,472
974,498
85,337
38,334
75,904
59,516
832,902
434,261
372,951
535,939
603,616
810,923
124,613
190,706
534,996
697,570
723,90
909,359
745,484
21,489
329,570
548,74
843,726
440,519
789,176
833,882
177,386
660,599
236,149
702,667
317,272
995,702
438,502
112,466
851,897
182,304
590,758
897,564
950,987
91,746
75,475
411,818
770,662
309,342
693,521
263,635
847,123
955,910
714,365
925,695
787,517
173,312
205,863
777,817
171,303
950,676
160,72
723,587
837,367
716,279
11,673
946,627
611,655
554,411
936,327
941,647
796,842
96,795
617,67
388,895
909,216
156,972
963,156
807,950
742,658
763,661
383,942
166,620
882,110
301,758
355,652
953,408
604,884
575,401
961,568
244,687
315,886
777,837
315,675
411,69
439,104
490,789
627,351
495,259
35,960
730,481
638,960
304,392
1000,878
921,772
877,893
901,487
892,327
258,774
801,904
670,318
30,805
624,932
468,442
901,979
453,694
297,867
380,628
410,295
567,394
154,611
423,379
944,596
549,177
774,885
361,889
334,185
469,575
215,94
125,597
664,828
784,15
892,536
531,83
858,375
232,442
496,938
940,442
746,670
161,838
114,245
977,570
420,127
260,497
775,164
485,229
986,965
10,411
254,488
445,52
344,727
965,763
291,53
146,65
952,994
118,228
205,691
876,210
812,233
88,995
955,218
66,846
291,189
397,93
514,997
509,299
806,440
172,759
5,218
322,128
249,517
997,426
991,974
809,477
873,14
105,707
959,960
88,34
500,637
272,222
828,886
841,947
334,498
144,880
379,435
364,310
484,536
832,255
53,669
137,496
6,363
675,734
907,67
630,260
679,35
444,704
414,17
301,539
715,635
182,972
690,107
132,339
762,370
424,676
124,937
560,277
809,565
549,362
660,281
630,91
946,681
599,716
299,583
470,835
180,967
125,613
297,349
856,163
900,532
146,539
550,150
415,274
853,726
912,622
682,380
207,899
186,910
950,19
645,823
172,86
1000,565
590,496
743,900
985,787
927,169
572,466
696,614
806,479
639,298
382,928
945,15
78,970
310,738
749,106
874,933
581,726
871,446
614,156
236,811
763,677
15,570
609,974
208,151
937,962
609,240
95,367
486,991
388,284
136,312
161,256
624,848
183,5
143,538
584,680
495,562
753,744
519,710
771,541
85,912
974,32
172,429
615,602
50,493
453,894
895,866
542,377
326,39
12,7
331,552
387,267
537,127
57,271
650,889
824,886
789,677
995,986
39,271
498,534
997,28
561,602
185,811
361,318
798,750
37,502
747,368
503,320
192,802
46,402
850,176
647,3
366,302
826,781
361,999
670,245
668,207
756,982
970,710
137,437
914,323
133,208
897,492
792,470
147,851
821,838
12,352
292,140
16,189
87,896
542,374
925,901
120,634
130,957
274,759
499,499
281,181
49,135
868,111
122,14
234,409
295,603
64,81
710,162
285,257
414,136
294,935
247,741
494,678
938,680
494,898
382,691
515,267
634,126
723,934
873,935
959,223
335,653
599,917
742,459
839,139
706,555
130,760
667,733
300,782
650,128
529,764
176,49
195,196
432,52
477,944
106,325
314,123
594,331
628,14
324,899
889,754
470,58
796,521
218,7
465,146
683,235
768,641
900,929
117,926
56,503
104,960
30,804
246,883
384,513
561,499
47,32
930,524
475,736
609,7
489,505
797,424
789,771
642,544
653,853
725,236
469,803
111,871
98,451
935,172
822,964
232,87
431,102
741,184
157,293
357,709
965,896
35,338
492,860
192,538
362,477
764,847
434,9
267,47
546,659
187,233
911,176
721,917
18,744
467,409
315,13
190,461
774,313
850,770
716,697
277,79
819,203
31,215
83,371
180,614
123,789
632,593
0,984
282,248
959,688
906,553
90,820
19,756
373,438
78,579
859,854
857,75
252,451
513,626
757,111
330,991
924,320
661,77
217,216
966,588
609,508
168,111
45,887
756,950
438,123
714,116
751,173
829,750
627,440
683,61
458,223
206,45
242,657
214,641
905,254
726,238
904,192
287,127
79,102
461,702
220,893
393,107
185,379
635,770
309,239
529,256
118,680
374,771
201,568
356,820
354,981
484,751
678,989
146,52
63,5
182,273
171,125
271,558
515,315
542,392
920,366
457,429
428,91
730,251
819,23
242,198
274,236
930,873
1,827
237,61
366,158
917,649
33,864
799,916
750,233
466,126
377,70
69,376
109,903
575,212
204,836
720,104
433,959
265,453
845,451
782,959
166,883
241,192
632,267
159,448
187,904
591,972
882,978
368,60
123,22
224,815
283,741
238,355
661,239
792,544
720,395
590,210
766,602
14,835
276,659
877,700
861,733
850,11
829,162
318,623
531,822
538,438
765,418
714,258
544,753
297,760
511,709
708,26
700,810
436,238
532,534
696,124
941,563
784,674
102,429
85,321
93,309
756,373
805,112
327,275
285,236
255,317
481,786
975,146
316,866
932,144
91,658
771,715
415,276
589,730
606,536
966,363
896,310
862,776
379,766
813,620
862,87
440,735
726,691
198,473
251,40
332,560
777,449
939,268
804,898
591,192
931,571
11,27
559,335
71,900
410,333
912,815
171,747
292,3
595,177
108,433
191,652
279,558
840,602
34,850
196,92
149,364
991,466
422,66
6,664
596,988
723,309
873,899
39,139
406,509
214,861
882,315
823,340
70,212
350,198
121,430
744,749
805,36
295,812
794,390
932,572
72,462
701,883
401,62
260,399
69,831
809,391
280,749
691,400
117,940
467,911
696,501
284,221
694,981
613,685
872,735
442,242
154,777
350,146
611,8
510,853
512,68
945,549
368,681
454,460
931,602
208,363
163,715
922,406
600,764
654,515
473,385
426,423
911,558
614,509
82,115
501,714
405,247
476,185
254,23
814,420
491,759
203,895
511,80
238,951
844,543
238,447
174,817
811,388
806,12
58,842
445,677
377,132
822,296
311,223
294,785
135,65
162,447
862,761
14,25
153,535
931,771
644,682
471,953
25,954
783,480
648,437
370,789
986,889
19,488
565,177
210,794
993,897
724,255
724,321
422,401
822,732
254,286
296,709
334,490
366,189
627,447
123,785
930,569
863,676
779,504
942,176
528,356
813,348
877,762
5,181
578,920
779,264
542,488
900,745
158,226
563,133
828,623
560,231
52,830
966,689
408,110
434,38
321,528
961,308
199,99
690,395
79,518
445,108
792,731
203,471
989,778
266,739
506,165
456,784
779,217
378,734
558,257
490,283
186,785
977,797
875,509
841,682
147,334
163,351
785,11
758,404
509,850
475,197
45,505
37,242
650,6
650,7
846,171
831,306
262,496
699,412
337,237
552,941
534,364
52,999
158,505
130,666
241,536
39,898
821,574
494,213
486,249
673,311
271,769
910,541
861,893
96,513
689,981
162,470
648,672
808,433
433,591
248,572
808,420
334,938
147,811
799,200
764,720
235,338
441,809
680,914
912,965
619,824
17,284
937,13
744,987
286,164
77,459
655,352
54,485
426,125
653,653
323,861
992,82
142,610
196,809
629,389
288,789
135,203
951,447
938,484
815,861
660,95
944,247
254,962
51,900
379,907
997,824
326,270
734,198
494,872
289,293
7,568
759,786
547,135
4,157
10,759
241,759
869,267
189,878
426,446
832,6
190,120
77,601
439,505
333,936
876,965
428,610
306,41
680,588
938,511
42,382
924,583
357,989
337,695
754,355
188,471
664,198
341,692
315,284
385,835
848,114
942,460
407,824
951,42
197,201
365,1
527,736
213,515
192,98
177,967
38,932
678,666
81,828
27,535
151,354
186,193
858,162
669,431
805,158
658,780
10,712
629,941
425,626
377,587
32,104
271,92
304,908
124,879
275,633
904,645
769,452
917,143
542,391
745,323
397,602
294,557
955,971
533,502
186,842
666,276
528,890
502,350
373,129
743,622
651,581
185,14
976,899
266,19
212,382
287,810
722,563
276,296
75,203
790,912
814,903
510,905
257,599
559,64
644,287
375,302
153,207
887,498
565,316
536,593
217,95
298,760
73,314
273,748
114,968
89,216
252,608
420,365
304,648
113,272
480,874
262,791
156,160
551,282
743,919
752,190
339,635
517,629
749,255
475,67
270,925
708,781
650,286
9,271
124,680
117,587
880,359
503,473
637,306
513,628
425,343
469,968
671,80
914,234
577,399
333,563
497,723
899,835
930,188
738,430
922,542
141,514
932,685
664,337
93,906
205,144
998,895
989,799
533,593
801,357
551,290
735,916
909,596
613,54
198,516
962,703
788,71
676,474
578,770
228,394
262,598
247,909
104,692
77,788
579,165
390,145
789,725
444,29
1000,77
168,303
757,365
411,201
10,198
611,472
302,190
127,533
448,990
445,548
756,749
701,726
332,454
659,255
835,917
677,636
316,284
860,221
382,808
252,420
763,655
101,48
644,415
228,203
923,433
743,92
43,607
886,785
923,119
684,472
252,411
582,686
378,401
115,704
382,1
479,778
143,801
660,357
613,27
489,908
892,619
696,638
42,189
570,103
211,83
680,940
8,206
991,154
355,837
370,415
79,583
802,312
569,683
196,896
587,251
593,51
809,474
456,911
54,615
116,985
932,13
307,940
380,628
892,167
676,398
433,414
687,925
509,353
342,502
920,810
551,381
394,610
774,419
309,113
346,392
134,225
921,135
984,880
142,652
539,834
258,300
781,140
614,187
210,380
208,547
900,120
870,751
401,451
4,454
61,687
321,154
312,331
942,516
292,874
456,598
517,123
805,115
515,935
66,1
232,884
924,195
906,605
885,706
41,160
439,329
214,796
64,945
614,155
169,431
841,584
999,825
456,86
164,717
446,321
757,658
75,71
339,670
19,522
900,926
570,29
363,523
275,321
454,51
319,243
993,467
207,665
723,869
631,344
964,122
817,902
137,377
176,890
129,835
762,282
557,360
975,778
240,692
317,325
973,285
259,246
392,158
360,830
314,851
418,362
192,866
255,780
750,216
767,237
714,497
638,872
999,839
534,477
340,12
561,493
668,625
870,161
892,114
119,527
568,91
515,517
194,562
783,291
157,217
657,899
632,18
992,473
92,54
446,5
230,207
712,862
524,23
493,136
482,753
224,341
331,495
171,285
906,175
999,877
719,526
1000,626
657,61
52,569
510,576
724,783
610,107
999,887
388,950
150,541
214,574
544,882
603,75
673,243
978,365
252,144
380,238
30,121
990,697
373,14
448,659
394,571
516,388
594,791
111,173
689,162
778,807
543,170
544,42
0,998
731,356
9,283
334,860
203,554
642,930
650,634
857,936
932,122
640,288
786,845
758,196
906,373
230,831
113,693
795,805
123,719
399,100
49,169
670,310
618,386
613,936
935,731
547,788
808,544
912,900
861,225
289,976
649,123
784,164
380,964
215,432
48,266
535,607
338,348
185,152
974,911
469,928
887,780
219,784
164,470
383,829
584,323
280,505
488,817
62,911
872,754
589,360
288,615
563,706
466,922
917,347
433,175
182,555
106,671
229,753
70,388
661,223
171,572
718,274
260,205
580,491
720,576
890,16
332,392
583,63
203,697
574,757
403,659
970,310
608,247
677,632
167,870
411,914
510,664
307,251
66,888
667,410
360,41
706,959
786,476
937,605
839,991
30,762
753,446
762,287
897,588
795,687
340,913
310,238
98,844
824,837
473,44
686,332
576,934
959,496
406,26
186,485
823,764
936,54
660,119
250,55
716,63
854,651
305,128
524,57
342,379
483,146
764,341
709,990
662,663
753,410
840,216
999,892
641,426
142,830
830,632
823,461
364,137
765,662
66,691
917,619
1,53
444,65
140,352
707,498
648,301
313,447
509,809
804,552
550,351
323,600
368,787
804,504
954,213
180,223
113,434
149,275
650,735
54,276
640,735
499,427
851,107
491,251
823,481
282,64
200,541
796,152
299,993
390,765
115,907
850,105
923,201
177,579
491,472
