886,447
17,208
87,298
850,0
541,920
778,170
859,932
565,92
842,186
802,898
973,312
804,748
798,384
697,465
557,267
28,193
155,683
334,471
245,495
790,673
937,186
246,98
863,646
212,568
365,341
998,12
417,516
336,406
98,190
906,838
282,770
742,736
978,475
429,579
573,43
729,956
883,453
126,699
383,573
783,232
252,912
894,691
130,107
155,955
396,789
502,491
831,945
31,615
150,888
987,792
75,231
575,545
942,902
271,115
190,678
972,792
388,588
240,291
651,381
784,516
816,715
415,380
691,144
878,366
361,387
933,685
354,710
187,745
919,310
441,308
161,261
133,313
458,153
784,701
40,918
535,22
27,960
318,541
330,73
998,31
569,295
548,940
251,472
423,319
656,269
445,662
824,157
934,870
444,613
149,9
781,194
14,707
578,100
681,648
450,936
337,87
680,891
556,98
614,757
602,411
803,363
688,386
748,504
938,89
911,493
306,720
131,806
307,771
243,779
440,488
819,273
235,305
903,685
476,730
827,409
305,931
619,651
5,944
294,74
60,165
250,307
749,865
438,787
89,85
585,276
550,72
711,182
815,185
951,831
252,50
482,282
988,227
450,618
921,353
640,123
632,706
177,562
87,579
524,769
470,230
221,692
186,631
91,87
126,463
67,834
724,97
704,848
216,772
105,328
709,827
929,956
593,145
799,751
682,127
484,256
741,808
652,793
347,869
823,170
466,591
28,517
556,294
186,444
447,8
297,911
210,580
712,387
641,839
682,314
117,891
73,256
245,530
448,434
192,602
964,484
403,289
59,799
465,622
437,620
102,802
608,215
340,80
313,358
297,410
105,400
799,382
554,623
903,584
309,333
359,151
694,985
700,985
119,893
640,619
380,451
736,434
788,682
963,298
805,580
393,205
780,455
257,32
45,352
887,616
237,538
705,898
673,171
688,64
271,665
347,372
849,645
164,232
567,221
623,426
26,163
126,634
940,231
107,774
393,367
104,573
768,806
955,892
255,919
210,124
717,949
593,492
924,711
323,314
884,389
185,482
829,885
977,464
461,662
562,99
723,155
289,770
20,242
243,278
126,206
22,598
8,551
126,64
326,183
393,319
593,9
446,788
28,621
275,224
205,228
413,168
34,485
245,79
646,855
133,834
963,887
694,248
479,217
963,485
140,267
126,89
119,530
681,139
913,340
852,778
732,863
695,314
256,318
989,661
99,787
557,527
627,190
827,734
323,133
765,425
573,298
340,694
814,883
698,508
330,738
934,376
344,419
528,578
375,975
187,644
779,192
518,528
784,678
337,302
756,700
594,926
937,990
51,964
644,34
766,870
2,642
528,855
278,920
178,53
480,875
796,853
184,320
173,246
406,360
992,126
686,315
67,267
684,753
595,595
598,937
2,904
42,734
622,30
8,239
712,224
955,581
600,810
489,335
606,447
81,911
689,962
54,94
163,503
345,424
920,888
419,945
912,504
876,625
323,264
183,341
544,488
967,952
744,649
282,340
448,70
402,178
548,133
684,219
405,427
91,169
223,677
200,293
367,272
914,903
690,252
395,952
316,393
293,948
890,48
783,204
421,25
497,746
289,437
279,242
385,434
869,412
205,813
326,900
56,78
830,645
586,605
950,619
731,371
797,762
315,988
550,128
510,614
264,436
695,645
895,234
182,598
879,892
335,58
854,508
73,871
61,443
448,763
164,301
966,696
891,944
879,531
1,104
477,707
652,666
436,891
136,688
43,285
214,982
408,106
851,296
478,541
543,755
956,125
988,288
637,102
384,864
362,323
245,737
93,628
324,647
84,442
104,770
767,811
992,927
240,568
502,40
793,324
654,767
35,133
718,971
394,935
317,115
611,110
439,627
21,660
634,408
406,67
747,307
30,790
451,545
290,677
274,434
461,133
404,79
564,785
560,105
904,915
811,709
66,861
408,768
445,498
187,63
549,951
777,390
99,604
92,111
944,48
201,207
465,707
316,217
66,963
698,738
470,726
172,442
566,951
911,781
234,277
407,662
68,120
305,964
574,378
607,92
258,367
928,307
915,678
11,285
555,696
70,890
387,840
568,12
427,901
707,353
727,93
306,931
305,516
207,418
946,674
700,808
601,804
6,672
559,968
700,750
637,642
171,820
60,57
976,224
455,153
603,570
658,219
166,859
605,392
422,521
334,761
283,539
448,769
972,446
436,181
807,105
408,682
426,617
764,972
420,192
424,413
134,152
27,949
569,556
87,146
297,407
493,85
946,816
112,384
475,244
786,460
593,537
148,888
244,610
664,304
11,6
15,825
714,882
411,705
241,896
842,883
880,88
382,731
599,104
222,675
10,390
14,108
339,316
592,255
211,469
678,902
895,266
704,324
61,74
40,488
372,199
964,508
253,526
639,101
667,513
311,641
603,84
14,249
44,720
230,688
285,650
981,564
750,951
406,521
95,863
335,429
166,672
180,411
642,75
50,210
85,548
956,568
913,165
928,762
695,200
780,159
75,45
154,303
111,214
683,209
999,558
177,870
271,999
409,623
892,753
592,985
405,456
118,171
170,78
740,546
609,813
251,458
427,885
723,513
668,756
651,328
910,629
234,787
197,572
105,739
734,684
582,611
143,163
296,583
610,872
625,39
714,368
295,516
523,25
987,312
183,574
218,322
555,665
58,527
688,664
870,306
988,798
500,521
872,769
574,619
553,105
850,867
409,997
23,349
629,358
668,980
205,511
508,154
148,758
266,433
514,605
970,965
785,521
607,677
628,755
547,164
971,158
317,180
73,129
155,605
31,774
526,787
801,316
700,968
838,40
643,349
100,220
530,458
702,588
543,721
925,12
130,843
395,354
354,382
696,646
222,632
359,334
50,419
543,419
555,977
839,534
122,597
749,437
203,175
675,214
651,302
53,497
519,44
609,101
408,882
245,56
192,136
436,562
599,439
575,717
277,833
157,747
2,253
307,799
871,16
453,973
388,511
411,888
55,199
872,579
417,732
251,341
220,280
581,117
342,25
788,798
505,390
599,476
582,237
62,787
114,909
650,969
752,995
104,206
514,906
34,36
628,640
893,744
292,9
460,206
244,309
263,721
855,843
620,355
151,240
556,657
198,204
385,401
619,116
631,640
72,275
274,984
865,685
35,719
700,482
880,543
137,149
908,602
912,578
224,820
16,484
96,854
810,995
85,145
391,877
641,56
87,80
481,832
224,868
464,914
624,122
28,433
211,679
618,790
45,581
730,243
478,667
161,527
820,150
828,688
203,828
638,635
879,364
634,756
308,319
544,33
873,706
991,984
94,200
630,575
926,634
80,869
765,30
418,708
352,804
151,256
247,375
348,981
587,711
53,661
462,339
331,174
164,163
542,155
176,435
860,271
560,530
979,55
295,63
441,337
673,568
93,826
199,463
53,609
72,682
170,235
546,444
852,672
244,174
28,375
439,310
437,381
93,75
805,738
37,711
285,22
681,352
835,322
627,1000
715,213
589,789
791,984
295,510
676,313
738,483
448,49
758,991
914,8
151,76
670,794
963,451
453,161
495,780
125,605
322,899
573,792
155,440
636,817
556,826
508,34
312,899
249,597
7,701
516,755
90,814
175,374
72,999
329,366
992,238
507,898
251,815
61,545
589,97
870,870
868,493
324,184
501,869
852,110
590,652
385,584
868,989
336,464
604,671
122,138
742,552
192,858
559,875
197,593
408,304
247,566
313,711
445,23
85,543
889,22
231,588
252,327
711,221
742,756
748,13
759,736
818,275
504,625
771,858
349,873
925,508
277,167
466,134
295,589
863,472
518,401
138,341
926,876
393,962
750,634
872,236
689,646
23,453
224,971
958,932
943,864
145,817
702,673
86,162
961,264
876,809
938,329
683,91
986,971
309,885
668,717
707,192
172,301
301,474
425,774
796,887
401,508
720,731
882,450
989,701
40,513
216,996
663,826
164,334
347,10
986,656
162,828
478,723
989,509
720,978
432,730
738,423
977,983
323,360
887,28
322,898
495,747
237,488
585,770
862,648
385,330
415,815
169,39
914,363
619,309
174,297
306,498
595,6
216,941
613,418
520,110
947,610
954,980
403,146
582,192
223,983
820,39
128,420
783,418
403,276
591,997
519,683
921,41
119,304
707,242
880,880
168,395
459,744
567,340
636,535
542,180
488,143
793,443
434,136
515,68
827,269
445,444
450,323
3,713
565,283
55,566
677,527
415,576
18,102
709,155
296,880
931,97
754,383
169,841
716,910
136,789
551,812
180,274
604,467
833,745
307,192
684,753
430,658
128,722
615,837
469,146
124,52
990,111
615,977
772,458
715,38
36,889
110,487
834,238
482,433
26,189
405,993
127,379
369,635
969,622
780,325
309,867
552,140
530,256
573,146
816,651
569,533
10,474
353,299
824,746
686,229
297,25
197,835
560,615
145,587
235,204
794,760
131,674
107,34
872,948
25,880
615,628
607,789
556,727
326,622
262,678
944,386
85,734
485,771
315,315
290,773
249,304
836,836
823,498
863,226
574,310
906,239
24,564
918,478
42,476
206,693
68,854
561,163
329,730
844,712
789,945
125,119
20,215
945,370
409,109
120,837
428,702
920,850
792,977
950,409
587,345
613,451
397,698
130,451
446,21
996,257
961,913
355,173
556,843
531,29
641,642
245,322
67,201
752,327
111,376
683,857
710,122
881,891
659,570
891,541
539,439
19,926
888,125
631,846
723,330
838,906
986,781
385,626
758,150
635,715
456,528
952,554
339,552
10,404
188,940
527,256
676,680
990,834
486,405
138,56
547,468
863,600
906,477
785,888
676,137
461,252
836,124
382,941
219,321
64,128
929,557
288,654
878,911
675,240
369,41
731,594
394,470
399,789
908,699
105,590
428,375
132,978
450,988
981,117
519,360
770,302
432,144
361,760
589,973
981,401
855,66
384,790
489,490
68,126
60,688
291,244
877,213
171,45
902,89
223,739
36,632
106,649
861,84
771,467
407,464
681,465
136,461
238,382
53,351
162,732
796,733
431,152
503,813
552,362
717,435
589,182
955,30
799,701
875,671
933,111
738,378
665,510
730,863
184,164
139,746
172,889
107,595
543,32
588,894
879,919
724,455
918,241
183,100
359,33
472,883
420,434
879,124
612,744
171,969
198,515
772,907
382,129
375,811
293,18
389,140
865,311
362,583
698,818
4,843
601,966
624,566
824,559
109,605
692,318
983,706
258,397
222,293
716,811
388,949
801,826
969,291
961,716
529,150
69,951
638,555
373,562
139,485
668,343
950,954
31,308
993,735
534,69
597,295
400,81
234,13
130,273
746,853
39,457
9,754
497,518
488,679
284,618
230,583
770,873
351,930
45,141
751,421
63,993
530,731
219,288
251,59
700,836
426,899
11,559
499,201
97,96
733,164
718,42
359,450
912,548
522,436
114,814
938,375
848,232
26,203
884,742
186,960
937,626
911,604
945,502
297,212
612,519
151,43
230,103
201,737
94,771
340,894
634,214
194,448
879,708
229,627
459,393
974,335
221,110
965,545
718,159
506,878
510,440
327,588
202,456
500,332
674,251
140,574
666,819
286,556
414,364
914,280
227,458
577,183
162,911
910,886
970,520
529,741
450,311
35,602
836,367
663,454
140,88
462,222
55,296
206,596
588,321
971,367
161,136
183,453
206,101
421,992
956,631
356,327
296,358
321,490
82,571
467,461
67,191
178,226
225,678
642,997
545,43
904,1000
131,293
310,731
576,74
903,491
707,222
423,385
553,793
343,346
282,742
557,3
371,196
388,714
857,200
528,198
552,302
528,32
96,919
367,229
681,769
412,633
676,188
959,233
46,73
90,35
635,388
612,997
61,78
813,805
528,436
824,937
572,599
153,786
126,630
781,954
259,381
834,217
778,393
716,14
51,854
14,135
419,80
938,628
574,182
501,737
233,153
169,961
140,554
419,385
824,832
895,210
269,392
393,190
131,315
687,662
366,263
842,317
174,421
321,157
183,389
815,746
979,92
149,672
863,619
129,427
725,217
18,736
635,497
447,683
450,54
149,0
50,607
554,416
179,836
420,37
250,311
11,347
338,725
797,132
918,752
489,291
30,943
112,787
299,101
109,904
933,557
772,979
674,308
627,675
692,791
444,938
842,868
606,644
352,282
346,643
210,737
23,596
307,954
355,390
79,667
257,580
650,534
260,343
324,277
925,721
7,912
484,397
801,886
686,129
113,731
999,73
396,297
480,56
967,672
987,100
810,312
652,101
934,398
511,673
918,55
145,444
137,176
806,229
841,681
676,922
292,440
689,761
162,352
125,360
102,563
418,687
87,738
17,552
300,754
488,20
579,878
542,287
836,355
471,341
53,998
590,685
975,435
342,532
578,494
790,390
789,549
386,741
92,517
735,744
340,873
590,653
130,647
806,0
959,5
810,95
519,786
707,661
761,134
872,75
492,741
792,257
683,820
930,103
249,723
481,3
245,392
673,218
703,372
65,276
960,811
608,728
752,506
149,392
356,536
121,610
820,57
5,239
858,922
967,662
822,459
128,11
212,483
202,857
184,763
54,68
91,301
741,805
902,435
324,321
556,692
670,440
869,657
705,933
473,237
824,989
98,275
758,134
875,406
797,186
669,11
863,372
392,921
929,110
451,119
645,354
768,980
266,888
544,339
215,101
930,847
637,855
206,387
498,102
764,777
297,344
802,939
581,403
647,294
922,192
681,843
332,109
145,988
308,613
340,319
208,966
750,667
215,187
716,634
304,42
29,113
865,738
636,921
180,579
699,156
651,209
325,312
142,224
116,206
2,105
312,618
328,277
855,57
107,661
66,277
507,134
460,235
664,933
406,101
429,357
590,184
621,314
238,511
493,218
964,308
775,652
891,394
116,440
320,800
488,379
107,457
308,420
750,53
741,914
792,604
381,750
971,853
585,488
820,272
600,264
629,993
830,895
290,129
449,97
717,418
140,847
575,457
550,836
509,708
358,928
83,99
410,999
147,745
368,137
220,243
401,938
822,23
536,850
705,917
320,111
129,142
765,107
564,975
854,314
304,505
459,722
919,859
324,260
153,725
150,150
883,265
481,895
902,356
427,727
282,16
990,781
808,661
405,930
348,13
463,195
959,673
965,608
768,653
996,688
692,258
413,789
236,218
387,971
889,180
659,148
385,90
513,345
151,798
51,929
955,218
263,516
483,451
21,21
644,299
687,978
320,141
394,279
837,865
943,933
547,859
117,6
241,406
29,273
473,711
912,98
873,127
825,246
245,288
988,300
767,982
829,557
484,507
999,628
822,582
237,914
928,212
510,406
443,765
204,361
903,83
360,461
570,112
727,300
818,878
419,649
47,161
497,318
939,23
929,471
9,776
369,505
22,67
831,628
422,595
741,332
512,679
77,462
448,56
521,547
372,231
194,429
657,433
990,736
848,0
78,274
929,679
617,880
43,784
736,514
256,297
468,606
720,621
264,460
643,548
845,940
790,248
347,476
411,743
296,696
780,734
398,432
117,172
991,819
180,772
411,709
811,926
336,447
799,686
759,804
825,338
328,333
599,312
932,982
814,755
871,593
873,964
735,472
956,813
961,811
196,906
70,293
370,919
280,370
580,180
690,761
599,253
42,385
121,571
521,559
965,370
568,234
626,399
895,537
200,513
298,510
232,505
422,582
584,365
361,9
738,264
319,594
984,667
689,355
622,808
271,683
818,690
517,770
784,705
722,540
261,131
670,107
69,457
701,631
640,921
722,800
327,197
256,334
201,964
583,101
492,200
442,342
500,275
450,448
924,185
161,777
171,61
687,655
396,865
551,637
160,301
252,490
474,190
483,898
818,957
509,613
805,182
933,884
985,786
206,294
771,889
968,1000
93,232
763,847
516,373
897,364
678,252
567,968
434,191
588,562
233,625
135,874
491,6
578,627
198,244
34,72
101,502
410,379
729,577
944,54
229,743
451,473
13,114
610,860
428,431
23,30
861,162
150,289
611,228
727,381
572,807
611,175
298,690
376,576
473,686
185,405
633,143
116,833
636,605
538,62
338,992
866,576
390,106
24,916
856,926
365,670
659,954
332,391
647,900
871,365
616,759
784,743
368,992
469,246
276,421
665,102
909,731
644,929
819,556
394,45
54,685
266,728
83,154
349,817
10,215
356,615
173,259
558,421
698,460
615,186
492,738
764,852
5,439
590,746
954,650
451,206
463,734
105,255
757,687
767,362
641,509
589,705
823,378
95,693
818,891
53,108
285,130
912,359
199,290
89,720
696,828
680,980
830,473
234,320
441,876
934,393
702,254
436,741
301,987
582,634
73,756
455,544
501,992
356,925
656,445
53,909
539,307
397,51
767,306
743,189
852,449
923,606
625,938
644,42
916,904
499,601
821,805
394,96
786,955
664,938
740,475
600,181
635,261
349,812
607,906
982,550
483,91
287,69
483,232
638,990
620,578
220,431
603,517
37,793
392,551
471,756
59,742
601,469
688,840
702,925
541,271
129,800
497,562
453,364
664,244
231,663
190,120
435,127
442,104
514,979
104,14
701,859
357,289
983,143
212,813
418,621
811,2
614,322
950,478
530,178
891,978
526,375
953,644
596,547
147,22
875,175
306,566
451,685
714,188
803,673
0,960
758,428
618,671
453,538
111,801
286,615
589,781
524,555
777,613
215,688
507,803
243,218
343,310
856,668
390,678
814,782
149,135
144,445
697,267
326,566
954,322
811,959
475,900
741,297
754,827
848,846
907,391
284,280
828,180
125,482
865,286
551,571
151,410
497,991
143,725
442,780
781,843
521,539
119,566
867,645
960,74
542,60
718,353
455,909
613,753
876,565
430,830
554,981
178,696
830,850
675,208
770,741
969,78
25,442
547,32
780,509
161,391
536,668
440,30
538,318
796,589
555,384
139,146
99,613
959,367
730,238
556,772
769,36
519,172
529,808
967,492
472,772
249,738
710,708
186,914
150,488
310,807
637,76
853,305
805,978
223,901
374,262
801,177
1000,496
974,133
430,989
856,756
39,698
980,224
89,933
815,76
769,283
771,412
247,625
866,36
500,259
60,173
590,751
306,717
504,515
512,699
516,703
618,977
202,477
125,187
518,137
50,994
517,310
972,722
360,912
387,221
713,622
470,495
672,61
142,983
604,729
392,917
588,116
318,908
441,95
597,845
251,611
160,485
386,146
119,170
465,627
263,116
128,789
788,948
1000,488
454,856
867,452
722,992
193,881
982,306
729,628
110,812
187,189
129,16
493,487
129,896
170,631
535,5
543,667
461,459
847,668
565,208
725,877
7,697
10,738
481,902
112,267
343,24
801,766
375,776
898,454
290,705
351,936
133,403
737,585
392,671
587,242
996,420
305,247
3,164
966,971
689,843
252,983
656,777
322,347
577,623
367,217
763,705
77,574
921,407
723,275
230,243
663,957
483,719
555,197
936,13
994,317
414,964
337,872
334,423
594,955
747,875
833,32
380,575
193,124
823,860
790,772
121,370
605,389
601,951
812,259
279,186
832,702
892,976
5,670
820,244
282,629
273,361
900,736
413,348
563,366
591,579
978,452
528,789
106,208
69,321
299,370
273,414
103,776
466,799
501,782
511,436
529,331
292,510
387,572
594,601
938,243
305,471
133,824
34,630
848,314
974,199
361,522
366,67
638,138
800,820
441,598
186,609
858,398
999,913
640,495
583,131
170,365
675,133
153,479
800,942
27,211
497,969
17,105
940,203
457,413
520,666
205,513
173,564
428,258
695,972
482,601
597,854
804,492
195,678
918,349
518,117
134,721
431,674
431,153
678,189
408,859
659,277
151,118
80,911
894,882
255,752
365,722
732,507
638,894
801,411
296,923
530,247
80,475
507,248
657,26
932,182
479,620
886,111
15,765
6,861
754,604
590,99
474,748
605,42
369,557
125,271
536,547
864,669
975,964
674,934
220,115
711,144
649,822
554,917
187,405
615,795
530,406
712,819
318,247
929,882
584,564
969,28
709,970
475,976
63,44
212,927
882,503
485,476
601,176
472,309
444,176
977,434
433,810
413,571
59,330
988,691
238,682
33,813
937,552
6,550
551,867
914,738
478,24
846,151
388,598
240,550
361,488
157,789
737,790
568,315
268,97
848,539
643,610
239,826
643,270
790,388
81,970
22,342
705,672
281,849
932,987
608,251
233,283
301,657
665,378
946,408
719,911
927,502
57,324
653,142
744,238
252,93
154,707
808,763
947,777
629,674
830,841
21,371
318,694
895,675
703,203
497,623
423,747
906,648
371,597
413,432
415,172
884,44
916,514
368,878
227,800
396,455
211,829
346,464
830,513
621,202
717,108
432,387
797,781
102,928
83,948
849,285
698,981
122,329
238,264
904,866
906,205
344,95
948,349
322,856
970,913
651,293
641,665
645,968
587,303
795,154
909,892
927,979
915,690
210,135
143,139
654,205
856,514
522,124
981,897
721,837
579,458
511,217
474,108
292,248
852,382
837,393
153,916
830,638
39,405
755,70
222,11
630,19
942,536
597,38
552,241
410,562
38,422
536,615
757,252
376,504
971,981
335,586
272,71
190,272
592,700
234,215
580,736
412,432
248,886
775,216
827,602
801,736
276,648
157,975
557,60
839,618
309,829
330,404
294,433
590,931
222,996
843,134
163,827
230,68
601,732
991,153
539,456
817,987
997,454
951,760
320,367
294,159
684,18
81,220
23,42
386,963
854,920
613,210
977,280
579,273
341,34
865,567
922,90
871,227
315,291
568,512
188,747
258,325
762,994
703,217
42,724
23,380
709,40
926,955
297,572
602,719
420,9
527,181
957,788
240,678
748,755
97,450
532,281
231,320
122,327
237,23
632,71
874,740
747,661
126,705
549,951
234,245
305,984
283,60
927,933
816,410
771,101
77,137
257,601
14,667
358,903
127,374
968,346
179,521
688,735
605,165
331,822
13,172
701,345
249,605
754,826
102,998
994,685
516,404
533,522
573,324
313,3
803,145
831,999
376,814
305,693
295,423
982,740
533,112
712,144
531,968
564,485
529,804
651,993
344,938
573,319
742,226
93,80
992,929
486,647
463,793
760,683
745,572
129,419
694,452
592,717
405,111
527,74
814,821
672,323
661,389
907,888
856,730
921,667
83,553
436,783
350,360
464,747
909,459
965,960
99,353
134,525
70,657
919,108
128,528
638,920
182,602
419,324
602,324
817,540
617,339
406,381
608,385
781,817
397,834
336,210
290,149
282,966
803,848
77,417
379,575
267,167
613,464
672,195
820,69
746,54
149,492
377,196
285,624
45,436
447,174
813,851
54,175
330,982
734,474
527,25
324,222
882,265
786,628
184,497
153,473
327,735
46,571
862,702
288,642
783,443
89,607
216,669
320,87
710,299
517,867
804,546
980,988
45,951
976,996
131,479
425,214
893,221
819,280
509,638
712,508
529,59
43,178
968,14
277,40
289,995
695,631
893,299
402,729
47,270
843,905
85,186
979,431
510,437
523,497
122,647
21,38
811,962
139,684
637,44
118,623
742,126
864,612
631,721
131,485
758,935
258,766
512,830
36,729
440,398
968,892
955,719
130,822
470,77
855,440
765,829
183,317
108,365
560,448
417,998
378,198
126,856
550,995
149,317
328,243
960,82
429,234
668,724
846,485
139,841
202,712
88,17
122,828
596,992
823,514
681,808
694,459
484,486
80,447
675,871
555,973
457,301
547,158
827,645
215,494
75,895
74,656
991,686
418,379
919,830
698,838
243,289
47,628
211,499
152,302
908,724
282,628
26,344
430,382
912,301
653,794
167,532
177,388
943,509
971,48
178,605
60,841
195,869
863,641
117,387
367,344
167,72
67,177
311,160
371,318
158,980
891,336
368,616
59,842
78,384
738,209
847,322
865,223
851,151
791,541
518,490
530,568
225,212
115,601
117,843
833,856
425,361
364,811
210,817
700,667
970,278
480,220
72,795
46,56
699,488
30,107
96,70
794,430
298,836
28,363
142,134
87,163
383,741
64,425
700,828
317,338
887,104
657,279
427,976
991,972
843,169
320,805
394,635
914,562
642,368
34,364
909,473
962,767
388,579
122,493
358,876
893,748
934,171
812,39
295,333
478,646
595,445
94,687
242,746
667,106
584,680
235,668
996,689
192,223
485,312
44,214
624,204
822,813
565,357
924,340
793,804
745,705
532,182
261,688
917,957
651,966
270,523
130,46
485,66
474,825
881,372
217,40
482,502
614,557
234,589
980,584
727,579
763,167
221,473
118,222
888,217
444,221
565,18
260,119
223,352
102,239
58,170
747,595
499,94
818,870
597,882
172,922
869,547
410,287
531,674
420,820
297,525
832,478
149,915
66,615
184,241
282,763
548,479
706,265
53,685
451,82
583,225
752,42
388,593
819,158
522,483
887,696
792,669
119,125
224,476
348,464
100,737
784,206
606,473
818,588
782,194
111,194
877,137
178,35
423,279
527,649
965,187
958,167
633,276
109,943
250,825
38,467
764,518
588,29
816,818
613,84
293,95
542,624
352,629
176,619
195,568
859,117
558,731
571,209
36,941
41,490
489,944
551,990
166,967
952,303
444,690
658,786
386,628
838,211
382,787
642,532
271,944
296,89
605,409
668,340
927,50
554,244
468,701
121,778
847,470
584,681
213,710
613,601
734,960
653,416
929,92
957,962
877,202
30,896
598,180
859,411
628,71
573,98
979,23
365,955
392,798
32,930
434,366
569,512
965,463
359,430
273,680
896,998
678,9
845,480
493,389
905,265
227,470
118,521
638,476
135,136
824,345
309,418
147,761
9,611
906,211
990,639
951,577
528,956
150,195
392,450
171,85
528,377
177,297
981,88
681,200
597,907
464,843
394,205
383,471
147,480
599,726
30,863
742,918
666,670
653,239
301,623
148,525
267,805
670,853
762,939
964,278
874,111
441,675
70,833
888,96
719,989
372,217
862,248
997,866
898,304
267,199
370,500
296,105
16,979
661,581
754,578
598,446
800,46
908,160
818,907
95,676
968,755
807,98
143,778
901,931
930,695
463,356
728,557
705,419
625,700
70,388
394,731
889,504
249,104
135,986
995,643
328,960
587,68
563,329
199,809
418,262
852,631
419,592
290,684
949,579
323,574
308,602
634,671
492,659
537,662
782,367
239,845
810,593
705,10
741,487
740,658
873,980
82,588
320,483
317,122
637,651
326,15
987,845
388,663
845,71
964,708
429,463
322,337
74,810
775,192
357,368
33,499
353,542
197,210
518,179
249,254
794,296
164,808
674,530
297,737
210,564
977,312
472,331
379,103
777,814
684,261
445,748
102,33
815,375
840,406
711,925
529,25
796,841
555,994
960,882
666,403
328,954
773,948
452,738
669,427
410,792
708,541
313,836
363,735
122,128
356,141
736,374
840,402
53,754
330,663
914,515
634,975
23,503
682,944
994,661
354,686
294,882
870,825
216,337
606,965
830,574
5,770
94,638
828,913
737,60
331,736
894,292
682,981
498,178
442,208
163,415
684,849
397,822
187,393
11,260
827,742
812,310
795,239
110,236
291,907
901,64
489,584
367,644
452,506
857,777
680,652
528,722
326,291
84,191
159,335
78,637
927,178
694,312
634,40
517,753
571,210
598,493
294,914
130,466
992,177
455,134
697,744
47,858
353,317
820,69
676,409
264,223
48,58
520,998
233,227
104,399
347,702
110,628
784,878
588,336
761,635
215,802
128,108
368,532
753,739
396,506
513,354
566,509
855,447
563,805
120,287
58,35
272,233
466,462
860,106
327,939
26,282
661,81
507,101
61,370
83,39
952,566
230,303
548,872
466,216
65,347
486,42
303,628
432,649
218,483
204,151
874,743
299,341
919,376
476,720
128,315
908,541
202,771
554,214
533,290
489,300
916,50
84,436
351,95
560,683
719,829
726,126
790,258
743,311
943,555
79,30
76,202
186,618
346,176
139,602
156,707
199,719
241,146
811,103
960,986
163,121
166,170
631,271
275,805
345,655
659,896
47,104
952,98
224,817
357,652
972,232
901,89
786,434
264,888
13,65
314,111
41,739
942,409
57,949
196,579
782,950
352,315
248,149
407,75
244,624
548,793
734,200
324,48
904,217
611,247
177,230
284,81
846,721
828,269
489,822
954,913
724,247
422,719
911,400
512,838
83,15
857,811
637,977
449,804
571,535
581,535
857,396
974,97
762,235
729,642
459,445
337,648
447,119
759,890
21,224
613,2
448,146
526,579
141,206
701,728
670,971
204,565
52,394
572,216
694,836
630,389
338,866
770,805
292,910
10,139
722,47
160,806
142,814
305,662
742,706
610,626
709,99
223,836
10,183
308,656
787,409
294,891
206,500
664,295
354,102
138,877
499,797
659,245
232,674
931,134
548,118
407,354
230,832
621,467
811,190
796,938
900,382
504,683
878,776
850,251
347,250
639,154
305,532
617,601
804,870
303,1
919,260
952,15
291,253
554,932
543,366
277,271
654,885
561,714
550,932
660,778
150,158
256,615
534,735
716,141
28,104
23,244
930,68
539,557
589,405
850,630
600,374
508,554
989,385
526,87
499,378
335,701
160,146
6,749
34,410
451,826
550,745
896,319
744,729
234,120
299,150
580,144
25,395
714,612
871,190
859,412
875,783
449,390
313,853
800,233
910,474
150,166
805,464
190,211
219,734
53,395
149,48
699,97
844,741
580,933
355,312
430,401
193,764
680,709
901,319
306,905
52,308
153,307
889,174
121,197
359,652
252,833
890,711
285,98
585,607
190,95
29,748
338,253
470,451
914,533
890,707
555,640
612,728
266,338
421,214
421,950
217,820
333,197
819,528
205,499
871,273
340,63
346,49
689,939
36,546
706,29
149,543
891,154
422,559
648,25
740,469
201,823
251,712
687,580
211,190
443,144
852,165
321,254
847,443
38,466
133,957
682,103
428,770
352,714
101,802
195,394
90,294
750,915
475,398
277,17
736,130
351,966
321,702
849,505
369,762
352,702
968,297
967,762
947,576
150,888
582,645
4,752
609,291
961,397
39,509
892,66
394,455
274,441
350,772
470,252
266,701
604,465
92,657
52,65
13,800
477,832
62,52
509,999
751,342
21,455
988,948
410,838
300,391
836,502
600,335
175,206
640,977
890,556
814,389
935,599
0,85
428,266
624,889
96,413
331,717
436,50
777,544
943,178
273,28
457,211
427,581
500,6
851,63
720,913
877,783
230,562
301,148
393,847
854,346
47,439
768,431
155,647
82,485
127,509
746,786
791,819
276,500
759,636
958,759
231,311
512,343
668,948
985,478
71,37
401,516
105,865
951,912
872,790
327,886
616,147
483,94
561,795
593,115
401,981
535,584
130,330
717,705
523,518
594,164
749,185
119,737
38,971
209,894
624,111
566,684
707,723
535,13
753,302
113,685
444,47
929,380
432,580
856,171
123,467
95,691
217,912
655,331
286,761
417,291
914,877
828,152
748,25
441,54
16,737
775,124
753,855
259,663
722,542
907,809
186,427
541,845
717,859
310,914
702,732
672,627
946,764
985,344
927,876
184,798
962,185
281,947
234,491
157,694
350,34
365,186
523,240
457,345
118,751
94,557
289,790
851,861
59,331
326,740
326,924
816,263
376,171
4,26
421,118
948,83
758,413
951,678
340,608
239,69
883,356
612,22
317,462
740,611
894,893
556,578
724,703
681,840
270,976
339,181
955,846
436,206
23,868
965,301
895,606
911,838
403,283
44,694
525,569
172,543
58,899
390,193
748,44
880,348
224,912
30,6
